Expl2;Contador;Fecha;Lectura
EMUASA-MURCIA;D11TA835359;2017-10-05T12:28:33Z;989747
EMUASA-MURCIA;D11TA835359;2017-10-05T13:28:33Z;989747
EMUASA-MURCIA;D11TA835359;2017-10-05T14:28:33Z;989747
EMUASA-MURCIA;D11TA835359;2017-10-05T15:28:33Z;989747
EMUASA-MURCIA;D11TA835359;2017-10-05T16:28:33Z;989747
EMUASA-MURCIA;D11TA835359;2017-10-05T17:28:33Z;989747
EMUASA-MURCIA;D11TA835359;2017-10-05T18:28:33Z;989747
EMUASA-MURCIA;D11TA835359;2017-10-05T23:28:33Z;989747
EMUASA-MURCIA;D11TA835359;2017-10-06T00:28:33Z;989747
EMUASA-MURCIA;D11TA835359;2017-10-06T01:28:33Z;989747
EMUASA-MURCIA;D11TA835359;2017-10-06T02:28:33Z;989747
EMUASA-MURCIA;D11TA835359;2017-10-06T03:28:32Z;989747
EMUASA-MURCIA;D11TA835359;2017-10-06T04:28:32Z;989747
EMUASA-MURCIA;D11TA835359;2017-10-06T05:28:32Z;989747
EMUASA-MURCIA;D11TA835359;2017-10-06T06:28:32Z;989747
EMUASA-MURCIA;D11TA835359;2017-10-06T11:28:33Z;989747
EMUASA-MURCIA;D11TA835359;2017-10-06T12:28:33Z;989747
EMUASA-MURCIA;D11TA835359;2017-10-06T13:28:33Z;990358
EMUASA-MURCIA;D11TA835359;2017-10-06T14:28:33Z;990660
EMUASA-MURCIA;D11TA835359;2017-10-06T19:28:30Z;990660
EMUASA-MURCIA;D11TA835359;2017-10-06T20:28:30Z;990660
EMUASA-MURCIA;D11TA835359;2017-10-06T21:28:30Z;990660
EMUASA-MURCIA;D11TA835359;2017-10-06T22:28:30Z;990660
EMUASA-MURCIA;D11TA835359;2017-10-06T23:28:31Z;990660
EMUASA-MURCIA;D11TA835359;2017-10-07T00:28:31Z;990660
EMUASA-MURCIA;D11TA835359;2017-10-07T01:28:31Z;990660
EMUASA-MURCIA;D11TA835359;2017-10-07T02:28:31Z;990660
EMUASA-MURCIA;D11TA835359;2017-10-07T03:28:30Z;990660
EMUASA-MURCIA;D11TA835359;2017-10-07T04:28:30Z;990660
EMUASA-MURCIA;D11TA835359;2017-10-07T05:28:30Z;990660
EMUASA-MURCIA;D11TA835359;2017-10-07T06:28:30Z;990660
EMUASA-MURCIA;D11TA835359;2017-10-07T07:28:29Z;990660
EMUASA-MURCIA;D11TA835359;2017-10-07T08:28:29Z;990660
EMUASA-MURCIA;D11TA835359;2017-10-07T09:28:29Z;990660
EMUASA-MURCIA;D11TA835359;2017-10-07T10:28:29Z;990660
EMUASA-MURCIA;D11TA835359;2017-10-07T15:28:27Z;990660
EMUASA-MURCIA;D11TA835359;2017-10-07T16:28:27Z;990660
EMUASA-MURCIA;D11TA835359;2017-10-07T17:28:27Z;990660
EMUASA-MURCIA;D11TA835359;2017-10-07T18:28:27Z;990660
EMUASA-MURCIA;D11TA835359;2017-10-07T23:28:27Z;990660
EMUASA-MURCIA;D11TA835359;2017-10-08T00:28:27Z;990660
EMUASA-MURCIA;D11TA835359;2017-10-08T01:28:27Z;990660
EMUASA-MURCIA;D11TA835359;2017-10-08T02:28:27Z;990660
EMUASA-MURCIA;D11TA835359;2017-10-08T11:28:27Z;990660
EMUASA-MURCIA;D11TA835359;2017-10-08T12:28:27Z;990660
EMUASA-MURCIA;D11TA835359;2017-10-08T13:28:27Z;990660
EMUASA-MURCIA;D11TA835359;2017-10-08T14:28:27Z;990660
EMUASA-MURCIA;D11TA835359;2017-10-08T15:28:25Z;990660
EMUASA-MURCIA;D11TA835359;2017-10-08T16:28:25Z;990660
EMUASA-MURCIA;D11TA835359;2017-10-08T17:28:25Z;990660
EMUASA-MURCIA;D11TA835359;2017-10-08T18:28:25Z;990660
EMUASA-MURCIA;D11TA835359;2017-10-09T03:28:27Z;990660
EMUASA-MURCIA;D11TA835359;2017-10-09T04:28:27Z;990660
EMUASA-MURCIA;D11TA835359;2017-10-09T05:28:27Z;990660
EMUASA-MURCIA;D11TA835359;2017-10-09T06:28:27Z;990660
EMUASA-MURCIA;D11TA835359;2017-10-09T19:28:25Z;990660
EMUASA-MURCIA;D11TA835359;2017-10-09T20:28:25Z;990660
EMUASA-MURCIA;D11TA835359;2017-10-09T21:28:25Z;990660
EMUASA-MURCIA;D11TA835359;2017-10-09T22:28:25Z;990660
EMUASA-MURCIA;D11TA835359;2017-10-09T23:28:23Z;990660
EMUASA-MURCIA;D11TA835359;2017-10-10T00:28:23Z;990660
EMUASA-MURCIA;D11TA835359;2017-10-10T01:28:23Z;990660
EMUASA-MURCIA;D11TA835359;2017-10-10T02:28:23Z;990660
EMUASA-MURCIA;D11TA835359;2017-10-10T07:28:25Z;990660
EMUASA-MURCIA;D11TA835359;2017-10-10T08:28:25Z;990660
EMUASA-MURCIA;D11TA835359;2017-10-10T09:28:25Z;990660
EMUASA-MURCIA;D11TA835359;2017-10-10T10:28:25Z;990660
EMUASA-MURCIA;D11TA835359;2017-10-10T19:28:23Z;991041
EMUASA-MURCIA;D11TA835359;2017-10-10T20:28:23Z;991041
EMUASA-MURCIA;D11TA835359;2017-10-10T21:28:23Z;991041
EMUASA-MURCIA;D11TA835359;2017-10-10T22:28:23Z;991041
EMUASA-MURCIA;D11TA835359;2017-10-10T23:28:22Z;991041
EMUASA-MURCIA;D11TA835359;2017-10-11T00:28:22Z;991041
EMUASA-MURCIA;D11TA835359;2017-10-11T01:28:22Z;991041
EMUASA-MURCIA;D11TA835359;2017-10-11T02:28:22Z;991041
EMUASA-MURCIA;D11TA835359;2017-10-11T03:28:24Z;991041
EMUASA-MURCIA;D11TA835359;2017-10-11T04:28:24Z;991041
EMUASA-MURCIA;D11TA835359;2017-10-11T05:28:24Z;991041
EMUASA-MURCIA;D11TA835359;2017-10-11T06:28:24Z;991041
EMUASA-MURCIA;D11TA835359;2017-10-11T11:28:22Z;991041
EMUASA-MURCIA;D11TA835359;2017-10-11T12:28:22Z;991041
EMUASA-MURCIA;D11TA835359;2017-10-11T13:28:22Z;991789
EMUASA-MURCIA;D11TA835359;2017-10-11T14:28:22Z;991789
EMUASA-MURCIA;D11TA835359;2017-10-11T15:28:22Z;991789
EMUASA-MURCIA;D11TA835359;2017-10-11T16:28:22Z;991789
EMUASA-MURCIA;D11TA835359;2017-10-11T17:28:22Z;991789
EMUASA-MURCIA;D11TA835359;2017-10-11T18:28:22Z;991789
EMUASA-MURCIA;D11TA835359;2017-10-12T07:28:20Z;991789
EMUASA-MURCIA;D11TA835359;2017-10-12T08:28:20Z;991789
EMUASA-MURCIA;D11TA835359;2017-10-12T09:28:20Z;991789
EMUASA-MURCIA;D11TA835359;2017-10-12T10:28:20Z;991789
EMUASA-MURCIA;D11TA835359;2017-10-12T15:28:19Z;991789
EMUASA-MURCIA;D11TA835359;2017-10-12T16:28:19Z;991789
EMUASA-MURCIA;D11TA835359;2017-10-12T17:28:19Z;991789
EMUASA-MURCIA;D11TA835359;2017-10-12T18:28:19Z;991789
EMUASA-MURCIA;D11TA835359;2017-10-12T23:28:19Z;991789
EMUASA-MURCIA;D11TA835359;2017-10-13T00:28:19Z;991789
EMUASA-MURCIA;D11TA835359;2017-10-13T01:28:19Z;991789
EMUASA-MURCIA;D11TA835359;2017-10-13T02:28:19Z;991789
EMUASA-MURCIA;D11TA835359;2017-10-13T03:28:20Z;991789
EMUASA-MURCIA;D11TA835359;2017-10-13T04:28:20Z;991789
EMUASA-MURCIA;D11TA835359;2017-10-13T05:28:20Z;991789
EMUASA-MURCIA;D11TA835359;2017-10-13T06:28:20Z;991789
EMUASA-MURCIA;D11TA835359;2017-10-13T07:28:19Z;991789
EMUASA-MURCIA;D11TA835359;2017-10-13T08:28:19Z;991789
EMUASA-MURCIA;D11TA835359;2017-10-13T09:28:19Z;992161
EMUASA-MURCIA;D11TA835359;2017-10-13T10:28:19Z;992161
EMUASA-MURCIA;D11TA835359;2017-10-13T11:28:20Z;992161
EMUASA-MURCIA;D11TA835359;2017-10-13T12:28:20Z;992161
EMUASA-MURCIA;D11TA835359;2017-10-13T13:28:20Z;992161
EMUASA-MURCIA;D11TA835359;2017-10-13T14:28:20Z;992161
EMUASA-MURCIA;D11TA835359;2017-10-13T15:28:18Z;992161
EMUASA-MURCIA;D11TA835359;2017-10-13T16:28:18Z;992161
EMUASA-MURCIA;D11TA835359;2017-10-13T17:28:18Z;992161
EMUASA-MURCIA;D11TA835359;2017-10-13T18:28:18Z;992161
EMUASA-MURCIA;D11TA835359;2017-10-13T19:28:20Z;992161
EMUASA-MURCIA;D11TA835359;2017-10-13T20:28:20Z;992161
EMUASA-MURCIA;D11TA835359;2017-10-13T21:28:20Z;992161
EMUASA-MURCIA;D11TA835359;2017-10-13T22:28:20Z;992161
EMUASA-MURCIA;D11TA835359;2017-10-14T15:28:16Z;992161
EMUASA-MURCIA;D11TA835359;2017-10-14T16:28:16Z;992161
EMUASA-MURCIA;D11TA835359;2017-10-14T17:28:16Z;992161
EMUASA-MURCIA;D11TA835359;2017-10-14T18:28:16Z;992161
EMUASA-MURCIA;D11TA835359;2017-10-14T19:28:17Z;992161
EMUASA-MURCIA;D11TA835359;2017-10-14T20:28:17Z;992161
EMUASA-MURCIA;D11TA835359;2017-10-14T21:28:17Z;992161
EMUASA-MURCIA;D11TA835359;2017-10-14T22:28:17Z;992161
EMUASA-MURCIA;D11TA835359;2017-10-14T23:28:17Z;992161
EMUASA-MURCIA;D11TA835359;2017-10-15T00:28:17Z;992161
EMUASA-MURCIA;D11TA835359;2017-10-15T01:28:17Z;992161
EMUASA-MURCIA;D11TA835359;2017-10-15T02:28:17Z;992161
EMUASA-MURCIA;D11TA835359;2017-10-15T03:28:16Z;992161
EMUASA-MURCIA;D11TA835359;2017-10-15T04:28:16Z;992161
EMUASA-MURCIA;D11TA835359;2017-10-15T05:28:16Z;992161
EMUASA-MURCIA;D11TA835359;2017-10-15T06:28:16Z;992161
EMUASA-MURCIA;D11TA835359;2017-10-15T07:28:15Z;992161
EMUASA-MURCIA;D11TA835359;2017-10-15T08:28:15Z;992161
EMUASA-MURCIA;D11TA835359;2017-10-15T09:28:15Z;992161
EMUASA-MURCIA;D11TA835359;2017-10-15T10:28:15Z;992161
EMUASA-MURCIA;D11TA835359;2017-10-15T11:28:16Z;992161
EMUASA-MURCIA;D11TA835359;2017-10-15T12:28:16Z;992161
EMUASA-MURCIA;D11TA835359;2017-10-15T13:28:16Z;992161
EMUASA-MURCIA;D11TA835359;2017-10-15T14:28:16Z;992161
EMUASA-MURCIA;D11TA835359;2017-10-15T15:28:13Z;992161
EMUASA-MURCIA;D11TA835359;2017-10-15T16:28:13Z;992161
EMUASA-MURCIA;D11TA835359;2017-10-15T17:28:13Z;992161
EMUASA-MURCIA;D11TA835359;2017-10-15T18:28:13Z;992161
EMUASA-MURCIA;D11TA835359;2017-10-15T19:28:14Z;992161
EMUASA-MURCIA;D11TA835359;2017-10-15T20:28:14Z;992161
EMUASA-MURCIA;D11TA835359;2017-10-15T21:28:14Z;992161
EMUASA-MURCIA;D11TA835359;2017-10-15T22:28:14Z;992161
EMUASA-MURCIA;D11TA835359;2017-10-16T03:28:15Z;992161
EMUASA-MURCIA;D11TA835359;2017-10-16T04:28:15Z;992161
EMUASA-MURCIA;D11TA835359;2017-10-16T05:28:15Z;992161
EMUASA-MURCIA;D11TA835359;2017-10-16T06:28:15Z;992161
EMUASA-MURCIA;D11TA835359;2017-10-16T15:28:12Z;992600
EMUASA-MURCIA;D11TA835359;2017-10-16T16:28:12Z;992600
EMUASA-MURCIA;D11TA835359;2017-10-16T17:28:12Z;992600
EMUASA-MURCIA;D11TA835359;2017-10-16T18:28:12Z;992600
EMUASA-MURCIA;D11TA835359;2017-10-16T19:28:13Z;992600
EMUASA-MURCIA;D11TA835359;2017-10-16T20:28:13Z;992600
EMUASA-MURCIA;D11TA835359;2017-10-16T21:28:13Z;992600
EMUASA-MURCIA;D11TA835359;2017-10-16T22:28:13Z;992600
EMUASA-MURCIA;D11TA835359;2017-10-16T23:28:14Z;992600
EMUASA-MURCIA;D11TA835359;2017-10-17T00:28:14Z;992600
EMUASA-MURCIA;D11TA835359;2017-10-17T01:28:14Z;992600
EMUASA-MURCIA;D11TA835359;2017-10-17T02:28:14Z;992600
EMUASA-MURCIA;D11TA835359;2017-10-17T07:28:11Z;992600
EMUASA-MURCIA;D11TA835359;2017-10-17T08:28:11Z;992600
EMUASA-MURCIA;D11TA835359;2017-10-17T09:28:11Z;992600
EMUASA-MURCIA;D11TA835359;2017-10-17T10:28:11Z;992600
EMUASA-MURCIA;D11TA835359;2017-10-17T11:28:14Z;992600
EMUASA-MURCIA;D11TA835359;2017-10-17T12:28:14Z;993077
EMUASA-MURCIA;D11TA835359;2017-10-17T13:28:14Z;993242
EMUASA-MURCIA;D11TA835359;2017-10-17T14:28:14Z;993242
EMUASA-MURCIA;D11TA835359;2017-10-18T03:28:11Z;993242
EMUASA-MURCIA;D11TA835359;2017-10-18T04:28:11Z;993242
EMUASA-MURCIA;D11TA835359;2017-10-18T05:28:11Z;993242
EMUASA-MURCIA;D11TA835359;2017-10-18T06:28:11Z;993242
EMUASA-MURCIA;D11TA835359;2017-10-18T07:28:13Z;993242
EMUASA-MURCIA;D11TA835359;2017-10-18T08:28:13Z;993242
EMUASA-MURCIA;D11TA835359;2017-10-18T09:28:13Z;993242
EMUASA-MURCIA;D11TA835359;2017-10-18T10:28:13Z;993242
EMUASA-MURCIA;D11TA835359;2017-10-18T19:28:10Z;993242
EMUASA-MURCIA;D11TA835359;2017-10-18T20:28:10Z;993242
EMUASA-MURCIA;D11TA835359;2017-10-18T21:28:10Z;993242
EMUASA-MURCIA;D11TA835359;2017-10-18T22:28:10Z;993242
EMUASA-MURCIA;D11TA835359;2017-10-19T03:28:11Z;993242
EMUASA-MURCIA;D11TA835359;2017-10-19T04:28:11Z;993242
EMUASA-MURCIA;D11TA835359;2017-10-19T05:28:11Z;993242
EMUASA-MURCIA;D11TA835359;2017-10-19T06:28:11Z;993242
EMUASA-MURCIA;D11TA835359;2017-10-19T07:28:09Z;993242
EMUASA-MURCIA;D11TA835359;2017-10-19T08:28:09Z;993242
EMUASA-MURCIA;D11TA835359;2017-10-19T09:28:09Z;993242
EMUASA-MURCIA;D11TA835359;2017-10-19T10:28:09Z;993242
EMUASA-MURCIA;D11TA835359;2017-10-19T15:28:07Z;993242
EMUASA-MURCIA;D11TA835359;2017-10-19T16:28:07Z;993242
EMUASA-MURCIA;D11TA835359;2017-10-19T17:28:07Z;993242
EMUASA-MURCIA;D11TA835359;2017-10-19T18:28:07Z;993242
EMUASA-MURCIA;D11TA835359;2017-10-19T19:28:08Z;993242
EMUASA-MURCIA;D11TA835359;2017-10-19T20:28:08Z;993242
EMUASA-MURCIA;D11TA835359;2017-10-19T21:28:08Z;993242
EMUASA-MURCIA;D11TA835359;2017-10-19T22:28:08Z;993242
EMUASA-MURCIA;D11TA835359;2017-10-19T23:28:10Z;993242
EMUASA-MURCIA;D11TA835359;2017-10-20T00:28:10Z;993242
EMUASA-MURCIA;D11TA835359;2017-10-20T01:28:10Z;993242
EMUASA-MURCIA;D11TA835359;2017-10-20T02:28:10Z;993242
EMUASA-MURCIA;D11TA835359;2017-10-20T03:28:08Z;993242
EMUASA-MURCIA;D11TA835359;2017-10-20T04:28:08Z;993242
EMUASA-MURCIA;D11TA835359;2017-10-20T05:28:08Z;993242
EMUASA-MURCIA;D11TA835359;2017-10-20T06:28:08Z;993242
EMUASA-MURCIA;D11TA835359;2017-10-20T11:28:10Z;993242
EMUASA-MURCIA;D11TA835359;2017-10-20T12:28:10Z;993242
EMUASA-MURCIA;D11TA835359;2017-10-20T13:28:10Z;993242
EMUASA-MURCIA;D11TA835359;2017-10-20T14:28:10Z;993242
EMUASA-MURCIA;D11TA835359;2017-10-20T15:28:06Z;993242
EMUASA-MURCIA;D11TA835359;2017-10-20T16:28:06Z;993242
EMUASA-MURCIA;D11TA835359;2017-10-20T17:28:06Z;993242
EMUASA-MURCIA;D11TA835359;2017-10-20T18:28:06Z;993242
EMUASA-MURCIA;D11TA835359;2017-10-20T19:28:10Z;993242
EMUASA-MURCIA;D11TA835359;2017-10-20T20:28:10Z;993242
EMUASA-MURCIA;D11TA835359;2017-10-20T21:28:10Z;993242
EMUASA-MURCIA;D11TA835359;2017-10-20T22:28:10Z;993242
EMUASA-MURCIA;D11TA835359;2017-10-21T03:28:07Z;993242
EMUASA-MURCIA;D11TA835359;2017-10-21T04:28:07Z;993242
EMUASA-MURCIA;D11TA835359;2017-10-21T05:28:07Z;993242
EMUASA-MURCIA;D11TA835359;2017-10-21T06:28:07Z;993242
EMUASA-MURCIA;D11TA835359;2017-10-21T07:28:06Z;993242
EMUASA-MURCIA;D11TA835359;2017-10-21T08:28:06Z;993242
EMUASA-MURCIA;D11TA835359;2017-10-21T09:28:06Z;993242
EMUASA-MURCIA;D11TA835359;2017-10-21T10:28:06Z;993242
EMUASA-MURCIA;D11TA835359;2017-10-21T19:28:06Z;993242
EMUASA-MURCIA;D11TA835359;2017-10-21T20:28:06Z;993242
EMUASA-MURCIA;D11TA835359;2017-10-21T21:28:06Z;993242
EMUASA-MURCIA;D11TA835359;2017-10-21T22:28:06Z;993242
EMUASA-MURCIA;D11TA835359;2017-10-21T23:28:05Z;993242
EMUASA-MURCIA;D11TA835359;2017-10-22T00:28:05Z;993242
EMUASA-MURCIA;D11TA835359;2017-10-22T01:28:05Z;993242
EMUASA-MURCIA;D11TA835359;2017-10-22T02:28:05Z;993242
EMUASA-MURCIA;D11TA835359;2017-10-22T03:28:04Z;993242
EMUASA-MURCIA;D11TA835359;2017-10-22T04:28:04Z;993242
EMUASA-MURCIA;D11TA835359;2017-10-22T05:28:04Z;993242
EMUASA-MURCIA;D11TA835359;2017-10-22T06:28:04Z;993242
EMUASA-MURCIA;D11TA835359;2017-10-22T11:28:07Z;993242
EMUASA-MURCIA;D11TA835359;2017-10-22T12:28:07Z;993242
EMUASA-MURCIA;D11TA835359;2017-10-22T13:28:07Z;993242
EMUASA-MURCIA;D11TA835359;2017-10-22T14:28:07Z;993242
EMUASA-MURCIA;D11TA835359;2017-10-22T15:28:02Z;993242
EMUASA-MURCIA;D11TA835359;2017-10-22T16:28:02Z;993242
EMUASA-MURCIA;D11TA835359;2017-10-22T17:28:02Z;993242
EMUASA-MURCIA;D11TA835359;2017-10-22T18:28:02Z;993242
EMUASA-MURCIA;D11TA835359;2017-10-23T03:28:02Z;993242
EMUASA-MURCIA;D11TA835359;2017-10-23T04:28:02Z;993242
EMUASA-MURCIA;D11TA835359;2017-10-23T05:28:02Z;993242
EMUASA-MURCIA;D11TA835359;2017-10-23T06:28:02Z;993242
EMUASA-MURCIA;D11TA835359;2017-10-23T11:28:02Z;993242
EMUASA-MURCIA;D11TA835359;2017-10-23T12:28:02Z;993242
EMUASA-MURCIA;D11TA835359;2017-10-23T13:28:02Z;993242
EMUASA-MURCIA;D11TA835359;2017-10-23T14:28:02Z;993242
EMUASA-MURCIA;D11TA835359;2017-10-23T15:28:03Z;993242
EMUASA-MURCIA;D11TA835359;2017-10-23T16:28:03Z;993242
EMUASA-MURCIA;D11TA835359;2017-10-23T17:28:03Z;993242
EMUASA-MURCIA;D11TA835359;2017-10-23T18:28:03Z;993242
EMUASA-MURCIA;D11TA835359;2017-10-23T23:28:01Z;993242
EMUASA-MURCIA;D11TA835359;2017-10-24T00:28:01Z;993242
EMUASA-MURCIA;D11TA835359;2017-10-24T01:28:01Z;993242
EMUASA-MURCIA;D11TA835359;2017-10-24T02:28:01Z;993242
EMUASA-MURCIA;D11TA835359;2017-10-24T15:28:00Z;993242
EMUASA-MURCIA;D11TA835359;2017-10-24T16:28:00Z;993329
EMUASA-MURCIA;D11TA835359;2017-10-24T17:28:00Z;993329
EMUASA-MURCIA;D11TA835359;2017-10-24T18:28:00Z;993329
EMUASA-MURCIA;D11TA835359;2017-10-25T07:27:59Z;993329
EMUASA-MURCIA;D11TA835359;2017-10-25T08:27:59Z;993329
EMUASA-MURCIA;D11TA835359;2017-10-25T09:27:59Z;993329
EMUASA-MURCIA;D11TA835359;2017-10-25T10:27:59Z;993329
EMUASA-MURCIA;D11TA835359;2017-10-25T11:28:03Z;993329
EMUASA-MURCIA;D11TA835359;2017-10-25T12:28:03Z;993329
EMUASA-MURCIA;D11TA835359;2017-10-25T13:28:03Z;993329
EMUASA-MURCIA;D11TA835359;2017-10-25T14:28:03Z;993329
EMUASA-MURCIA;D11TA835359;2017-10-25T15:27:58Z;993329
EMUASA-MURCIA;D11TA835359;2017-10-25T16:27:58Z;993329
EMUASA-MURCIA;D11TA835359;2017-10-25T17:27:58Z;993329
EMUASA-MURCIA;D11TA835359;2017-10-25T18:27:58Z;993329
EMUASA-MURCIA;D11TA835359;2017-10-25T23:27:57Z;993329
EMUASA-MURCIA;D11TA835359;2017-10-26T00:27:57Z;993329
EMUASA-MURCIA;D11TA835359;2017-10-26T01:27:57Z;993329
EMUASA-MURCIA;D11TA835359;2017-10-26T02:27:57Z;993329
EMUASA-MURCIA;D11TA835359;2017-10-26T03:27:59Z;993329
EMUASA-MURCIA;D11TA835359;2017-10-26T04:27:59Z;993329
EMUASA-MURCIA;D11TA835359;2017-10-26T05:27:59Z;993329
EMUASA-MURCIA;D11TA835359;2017-10-26T06:27:59Z;993329
EMUASA-MURCIA;D11TA835359;2017-10-26T07:27:56Z;993329
EMUASA-MURCIA;D11TA835359;2017-10-26T08:27:56Z;993329
