Expl2;Contador;Fecha;Lectura
EMUASA-MURCIA;D12FE130145;2017-10-01T23:53:59Z;4636140
EMUASA-MURCIA;D12FE130145;2017-10-02T00:53:59Z;4636140
EMUASA-MURCIA;D12FE130145;2017-10-02T01:53:57Z;4636140
EMUASA-MURCIA;D12FE130145;2017-10-02T02:53:57Z;4636140
EMUASA-MURCIA;D12FE130145;2017-10-02T03:53:57Z;4636140
EMUASA-MURCIA;D12FE130145;2017-10-02T04:53:57Z;4636140
EMUASA-MURCIA;D12FE130145;2017-10-02T05:53:59Z;4636140
EMUASA-MURCIA;D12FE130145;2017-10-02T06:53:59Z;4636140
EMUASA-MURCIA;D12FE130145;2017-10-02T07:53:59Z;4636140
EMUASA-MURCIA;D12FE130145;2017-10-02T08:53:59Z;4636140
EMUASA-MURCIA;D12FE130145;2017-10-02T09:53:58Z;4636140
EMUASA-MURCIA;D12FE130145;2017-10-02T10:53:58Z;4636140
EMUASA-MURCIA;D12FE130145;2017-10-02T11:53:58Z;4636140
EMUASA-MURCIA;D12FE130145;2017-10-02T12:53:58Z;4636140
EMUASA-MURCIA;D12FE130145;2017-10-02T13:53:58Z;4636140
EMUASA-MURCIA;D12FE130145;2017-10-02T14:53:58Z;4636140
EMUASA-MURCIA;D12FE130145;2017-10-02T15:53:58Z;4636140
EMUASA-MURCIA;D12FE130145;2017-10-02T16:53:58Z;4636140
EMUASA-MURCIA;D12FE130145;2017-10-03T01:53:59Z;4636140
EMUASA-MURCIA;D12FE130145;2017-10-03T02:53:59Z;4636140
EMUASA-MURCIA;D12FE130145;2017-10-03T03:53:59Z;4636140
EMUASA-MURCIA;D12FE130145;2017-10-03T04:53:59Z;4636140
EMUASA-MURCIA;D12FE130145;2017-10-03T05:53:59Z;4636140
EMUASA-MURCIA;D12FE130145;2017-10-03T06:53:59Z;4636140
EMUASA-MURCIA;D12FE130145;2017-10-03T07:53:59Z;4636140
EMUASA-MURCIA;D12FE130145;2017-10-03T08:53:59Z;4636140
EMUASA-MURCIA;D12FE130145;2017-10-03T09:53:58Z;4636140
EMUASA-MURCIA;D12FE130145;2017-10-03T10:53:58Z;4636140
EMUASA-MURCIA;D12FE130145;2017-10-03T11:53:58Z;4636140
EMUASA-MURCIA;D12FE130145;2017-10-03T12:53:58Z;4636140
EMUASA-MURCIA;D12FE130145;2017-10-03T17:53:56Z;4636140
EMUASA-MURCIA;D12FE130145;2017-10-03T18:53:56Z;4636410
EMUASA-MURCIA;D12FE130145;2017-10-03T19:53:56Z;4636460
EMUASA-MURCIA;D12FE130145;2017-10-03T20:53:56Z;4636470
EMUASA-MURCIA;D12FE130145;2017-10-03T21:53:56Z;4636480
EMUASA-MURCIA;D12FE130145;2017-10-03T22:53:56Z;4636500
EMUASA-MURCIA;D12FE130145;2017-10-03T23:53:56Z;4636500
EMUASA-MURCIA;D12FE130145;2017-10-04T00:53:56Z;4636500
EMUASA-MURCIA;D12FE130145;2017-10-04T01:53:56Z;4636500
EMUASA-MURCIA;D12FE130145;2017-10-04T02:53:56Z;4636500
EMUASA-MURCIA;D12FE130145;2017-10-04T03:53:56Z;4636500
EMUASA-MURCIA;D12FE130145;2017-10-04T04:53:56Z;4636500
EMUASA-MURCIA;D12FE130145;2017-10-04T09:53:54Z;4643670
EMUASA-MURCIA;D12FE130145;2017-10-04T10:53:54Z;4643670
EMUASA-MURCIA;D12FE130145;2017-10-04T11:53:54Z;4643670
EMUASA-MURCIA;D12FE130145;2017-10-04T12:53:54Z;4643670
EMUASA-MURCIA;D12FE130145;2017-10-04T17:53:55Z;4643760
EMUASA-MURCIA;D12FE130145;2017-10-04T18:53:55Z;4643770
EMUASA-MURCIA;D12FE130145;2017-10-04T19:53:55Z;4643780
EMUASA-MURCIA;D12FE130145;2017-10-04T20:53:55Z;4643810
EMUASA-MURCIA;D12FE130145;2017-10-04T21:53:56Z;4643820
EMUASA-MURCIA;D12FE130145;2017-10-04T22:53:56Z;4643820
EMUASA-MURCIA;D12FE130145;2017-10-04T23:53:56Z;4643820
EMUASA-MURCIA;D12FE130145;2017-10-05T00:53:56Z;4643820
EMUASA-MURCIA;D12FE130145;2017-10-05T01:53:57Z;4643820
EMUASA-MURCIA;D12FE130145;2017-10-05T02:53:57Z;4643820
EMUASA-MURCIA;D12FE130145;2017-10-05T03:53:57Z;4643820
EMUASA-MURCIA;D12FE130145;2017-10-05T04:53:57Z;4643820
EMUASA-MURCIA;D12FE130145;2017-10-05T09:53:57Z;4643940
EMUASA-MURCIA;D12FE130145;2017-10-05T10:53:57Z;4643940
EMUASA-MURCIA;D12FE130145;2017-10-05T11:53:57Z;4643950
EMUASA-MURCIA;D12FE130145;2017-10-05T12:53:57Z;4643950
EMUASA-MURCIA;D12FE130145;2017-10-05T13:53:55Z;4643960
EMUASA-MURCIA;D12FE130145;2017-10-05T14:53:55Z;4643960
EMUASA-MURCIA;D12FE130145;2017-10-05T15:53:55Z;4643960
EMUASA-MURCIA;D12FE130145;2017-10-05T16:53:55Z;4643960
EMUASA-MURCIA;D12FE130145;2017-10-05T17:53:54Z;4643970
EMUASA-MURCIA;D12FE130145;2017-10-05T18:53:54Z;4644000
EMUASA-MURCIA;D12FE130145;2017-10-05T19:53:54Z;4644030
EMUASA-MURCIA;D12FE130145;2017-10-05T20:53:54Z;4644050
EMUASA-MURCIA;D12FE130145;2017-10-05T21:53:53Z;4644080
EMUASA-MURCIA;D12FE130145;2017-10-05T22:53:53Z;4644110
EMUASA-MURCIA;D12FE130145;2017-10-05T23:53:53Z;4644110
EMUASA-MURCIA;D12FE130145;2017-10-06T00:53:53Z;4644110
EMUASA-MURCIA;D12FE130145;2017-10-06T09:53:53Z;4651350
EMUASA-MURCIA;D12FE130145;2017-10-06T10:53:53Z;4651440
EMUASA-MURCIA;D12FE130145;2017-10-06T11:53:53Z;4651590
EMUASA-MURCIA;D12FE130145;2017-10-06T12:53:53Z;4651670
EMUASA-MURCIA;D12FE130145;2017-10-06T13:53:53Z;4651670
EMUASA-MURCIA;D12FE130145;2017-10-06T14:53:53Z;4651670
EMUASA-MURCIA;D12FE130145;2017-10-06T15:53:53Z;4651670
EMUASA-MURCIA;D12FE130145;2017-10-06T16:53:53Z;4651670
EMUASA-MURCIA;D12FE130145;2017-10-06T17:53:53Z;4651670
EMUASA-MURCIA;D12FE130145;2017-10-06T18:53:53Z;4651700
EMUASA-MURCIA;D12FE130145;2017-10-06T19:53:53Z;4651720
EMUASA-MURCIA;D12FE130145;2017-10-06T20:53:53Z;4651740
EMUASA-MURCIA;D12FE130145;2017-10-06T21:53:53Z;4651750
EMUASA-MURCIA;D12FE130145;2017-10-06T22:53:53Z;4651760
EMUASA-MURCIA;D12FE130145;2017-10-06T23:53:53Z;4651770
EMUASA-MURCIA;D12FE130145;2017-10-07T00:53:53Z;4651770
EMUASA-MURCIA;D12FE130145;2017-10-07T01:53:53Z;4651770
EMUASA-MURCIA;D12FE130145;2017-10-07T02:53:53Z;4651770
EMUASA-MURCIA;D12FE130145;2017-10-07T03:53:53Z;4651770
EMUASA-MURCIA;D12FE130145;2017-10-07T04:53:53Z;4651770
EMUASA-MURCIA;D12FE130145;2017-10-07T05:53:52Z;4651770
EMUASA-MURCIA;D12FE130145;2017-10-07T06:53:52Z;4651770
EMUASA-MURCIA;D12FE130145;2017-10-07T07:53:52Z;4651770
EMUASA-MURCIA;D12FE130145;2017-10-07T08:53:52Z;4651770
EMUASA-MURCIA;D12FE130145;2017-10-07T13:53:51Z;4651790
EMUASA-MURCIA;D12FE130145;2017-10-07T14:53:51Z;4651790
EMUASA-MURCIA;D12FE130145;2017-10-07T15:53:51Z;4651800
EMUASA-MURCIA;D12FE130145;2017-10-07T16:53:51Z;4651830
EMUASA-MURCIA;D12FE130145;2017-10-07T17:53:51Z;4651870
EMUASA-MURCIA;D12FE130145;2017-10-07T18:53:51Z;4651900
EMUASA-MURCIA;D12FE130145;2017-10-07T19:53:51Z;4651910
EMUASA-MURCIA;D12FE130145;2017-10-07T20:53:51Z;4651910
EMUASA-MURCIA;D12FE130145;2017-10-07T21:53:51Z;4651960
EMUASA-MURCIA;D12FE130145;2017-10-07T22:53:51Z;4652070
EMUASA-MURCIA;D12FE130145;2017-10-07T23:53:51Z;4652140
EMUASA-MURCIA;D12FE130145;2017-10-08T00:53:51Z;4652200
EMUASA-MURCIA;D12FE130145;2017-10-08T01:53:50Z;4652200
EMUASA-MURCIA;D12FE130145;2017-10-08T02:53:50Z;4652200
EMUASA-MURCIA;D12FE130145;2017-10-08T03:53:50Z;4652200
EMUASA-MURCIA;D12FE130145;2017-10-08T04:53:50Z;4652200
EMUASA-MURCIA;D12FE130145;2017-10-08T05:53:52Z;4652200
EMUASA-MURCIA;D12FE130145;2017-10-08T06:53:52Z;4652200
EMUASA-MURCIA;D12FE130145;2017-10-08T07:53:52Z;4652200
EMUASA-MURCIA;D12FE130145;2017-10-08T08:53:52Z;4652200
EMUASA-MURCIA;D12FE130145;2017-10-08T09:53:52Z;4652200
EMUASA-MURCIA;D12FE130145;2017-10-08T10:53:52Z;4652200
EMUASA-MURCIA;D12FE130145;2017-10-08T11:53:52Z;4652200
EMUASA-MURCIA;D12FE130145;2017-10-08T12:53:52Z;4652200
EMUASA-MURCIA;D12FE130145;2017-10-08T13:53:50Z;4652230
EMUASA-MURCIA;D12FE130145;2017-10-08T14:53:50Z;4652240
EMUASA-MURCIA;D12FE130145;2017-10-08T15:53:50Z;4652270
EMUASA-MURCIA;D12FE130145;2017-10-08T16:53:50Z;4652270
EMUASA-MURCIA;D12FE130145;2017-10-08T17:53:49Z;4652280
EMUASA-MURCIA;D12FE130145;2017-10-08T18:53:49Z;4652290
EMUASA-MURCIA;D12FE130145;2017-10-08T19:53:49Z;4652290
EMUASA-MURCIA;D12FE130145;2017-10-08T20:53:49Z;4652300
EMUASA-MURCIA;D12FE130145;2017-10-08T21:53:49Z;4652310
EMUASA-MURCIA;D12FE130145;2017-10-08T22:53:49Z;4652310
EMUASA-MURCIA;D12FE130145;2017-10-08T23:53:49Z;4652310
EMUASA-MURCIA;D12FE130145;2017-10-09T00:53:49Z;4652310
EMUASA-MURCIA;D12FE130145;2017-10-09T01:53:50Z;4652310
EMUASA-MURCIA;D12FE130145;2017-10-09T02:53:50Z;4652310
EMUASA-MURCIA;D12FE130145;2017-10-09T03:53:50Z;4652310
EMUASA-MURCIA;D12FE130145;2017-10-09T04:53:50Z;4652310
EMUASA-MURCIA;D12FE130145;2017-10-09T09:53:50Z;4659760
EMUASA-MURCIA;D12FE130145;2017-10-09T10:53:50Z;4659760
EMUASA-MURCIA;D12FE130145;2017-10-09T11:53:50Z;4659760
EMUASA-MURCIA;D12FE130145;2017-10-09T12:53:50Z;4659760
EMUASA-MURCIA;D12FE130145;2017-10-09T13:53:48Z;4659760
EMUASA-MURCIA;D12FE130145;2017-10-09T14:53:48Z;4659760
EMUASA-MURCIA;D12FE130145;2017-10-09T15:53:48Z;4659760
EMUASA-MURCIA;D12FE130145;2017-10-09T16:53:48Z;4659760
EMUASA-MURCIA;D12FE130145;2017-10-09T17:53:48Z;4659770
EMUASA-MURCIA;D12FE130145;2017-10-09T18:53:48Z;4659770
EMUASA-MURCIA;D12FE130145;2017-10-09T19:53:48Z;4659800
EMUASA-MURCIA;D12FE130145;2017-10-09T20:53:48Z;4659810
EMUASA-MURCIA;D12FE130145;2017-10-10T01:53:47Z;4659810
EMUASA-MURCIA;D12FE130145;2017-10-10T02:53:47Z;4659810
EMUASA-MURCIA;D12FE130145;2017-10-10T03:53:47Z;4659810
EMUASA-MURCIA;D12FE130145;2017-10-10T04:53:47Z;4659810
EMUASA-MURCIA;D12FE130145;2017-10-10T05:53:48Z;4659810
EMUASA-MURCIA;D12FE130145;2017-10-10T06:53:48Z;4659810
EMUASA-MURCIA;D12FE130145;2017-10-10T07:53:48Z;4659810
EMUASA-MURCIA;D12FE130145;2017-10-10T08:53:48Z;4659810
EMUASA-MURCIA;D12FE130145;2017-10-10T09:53:47Z;4659810
EMUASA-MURCIA;D12FE130145;2017-10-10T10:53:47Z;4659820
EMUASA-MURCIA;D12FE130145;2017-10-10T11:53:47Z;4659820
EMUASA-MURCIA;D12FE130145;2017-10-10T12:53:47Z;4659820
EMUASA-MURCIA;D12FE130145;2017-10-11T05:53:46Z;4662790
EMUASA-MURCIA;D12FE130145;2017-10-11T06:53:46Z;4665100
EMUASA-MURCIA;D12FE130145;2017-10-11T07:53:46Z;4667790
EMUASA-MURCIA;D12FE130145;2017-10-11T08:53:46Z;4667790
EMUASA-MURCIA;D12FE130145;2017-10-11T09:53:46Z;4667790
EMUASA-MURCIA;D12FE130145;2017-10-11T10:53:46Z;4667790
EMUASA-MURCIA;D12FE130145;2017-10-11T11:53:46Z;4667800
EMUASA-MURCIA;D12FE130145;2017-10-11T12:53:46Z;4667800
EMUASA-MURCIA;D12FE130145;2017-10-11T21:53:45Z;4668000
EMUASA-MURCIA;D12FE130145;2017-10-11T22:53:45Z;4668010
EMUASA-MURCIA;D12FE130145;2017-10-11T23:53:45Z;4668010
EMUASA-MURCIA;D12FE130145;2017-10-12T00:53:45Z;4668030
EMUASA-MURCIA;D12FE130145;2017-10-12T01:53:47Z;4668030
EMUASA-MURCIA;D12FE130145;2017-10-12T02:53:47Z;4668030
EMUASA-MURCIA;D12FE130145;2017-10-12T03:53:47Z;4668030
EMUASA-MURCIA;D12FE130145;2017-10-12T04:53:47Z;4668030
EMUASA-MURCIA;D12FE130145;2017-10-13T01:53:44Z;4668110
EMUASA-MURCIA;D12FE130145;2017-10-13T02:53:44Z;4668110
EMUASA-MURCIA;D12FE130145;2017-10-13T03:53:44Z;4668110
EMUASA-MURCIA;D12FE130145;2017-10-13T04:53:44Z;4668110
EMUASA-MURCIA;D12FE130145;2017-10-13T17:53:43Z;4675700
EMUASA-MURCIA;D12FE130145;2017-10-13T18:53:43Z;4675700
EMUASA-MURCIA;D12FE130145;2017-10-13T19:53:43Z;4675720
EMUASA-MURCIA;D12FE130145;2017-10-13T20:53:43Z;4675740
EMUASA-MURCIA;D12FE130145;2017-10-14T13:53:41Z;4675760
EMUASA-MURCIA;D12FE130145;2017-10-14T14:53:41Z;4675760
EMUASA-MURCIA;D12FE130145;2017-10-14T15:53:41Z;4675760
EMUASA-MURCIA;D12FE130145;2017-10-14T16:53:41Z;4675760
EMUASA-MURCIA;D12FE130145;2017-10-14T21:53:41Z;4675780
EMUASA-MURCIA;D12FE130145;2017-10-14T22:53:41Z;4675780
EMUASA-MURCIA;D12FE130145;2017-10-14T23:53:41Z;4675780
EMUASA-MURCIA;D12FE130145;2017-10-15T00:53:41Z;4675780
EMUASA-MURCIA;D12FE130145;2017-10-15T13:53:40Z;4675780
EMUASA-MURCIA;D12FE130145;2017-10-15T14:53:40Z;4675780
EMUASA-MURCIA;D12FE130145;2017-10-15T15:53:40Z;4675780
EMUASA-MURCIA;D12FE130145;2017-10-15T16:53:40Z;4675790
EMUASA-MURCIA;D12FE130145;2017-10-15T21:53:39Z;4675810
EMUASA-MURCIA;D12FE130145;2017-10-15T22:53:39Z;4675810
EMUASA-MURCIA;D12FE130145;2017-10-15T23:53:39Z;4675810
EMUASA-MURCIA;D12FE130145;2017-10-16T00:53:39Z;4675810
EMUASA-MURCIA;D12FE130145;2017-10-16T09:53:40Z;4683670
EMUASA-MURCIA;D12FE130145;2017-10-16T10:53:40Z;4683670
EMUASA-MURCIA;D12FE130145;2017-10-16T11:53:40Z;4683670
EMUASA-MURCIA;D12FE130145;2017-10-16T12:53:40Z;4683670
EMUASA-MURCIA;D12FE130145;2017-10-16T13:53:39Z;4683670
EMUASA-MURCIA;D12FE130145;2017-10-16T14:53:39Z;4683680
EMUASA-MURCIA;D12FE130145;2017-10-16T15:53:39Z;4683680
EMUASA-MURCIA;D12FE130145;2017-10-16T16:53:39Z;4683680
EMUASA-MURCIA;D12FE130145;2017-10-16T17:53:38Z;4683680
EMUASA-MURCIA;D12FE130145;2017-10-16T18:53:38Z;4683680
EMUASA-MURCIA;D12FE130145;2017-10-16T19:53:38Z;4683690
EMUASA-MURCIA;D12FE130145;2017-10-16T20:53:38Z;4683690
EMUASA-MURCIA;D12FE130145;2017-10-17T01:53:38Z;4683690
EMUASA-MURCIA;D12FE130145;2017-10-17T02:53:38Z;4683690
EMUASA-MURCIA;D12FE130145;2017-10-17T03:53:38Z;4683690
EMUASA-MURCIA;D12FE130145;2017-10-17T04:53:38Z;4683690
EMUASA-MURCIA;D12FE130145;2017-10-17T09:53:37Z;4684760
EMUASA-MURCIA;D12FE130145;2017-10-17T10:53:37Z;4684770
EMUASA-MURCIA;D12FE130145;2017-10-17T11:53:37Z;4684810
EMUASA-MURCIA;D12FE130145;2017-10-17T12:53:37Z;4684810
EMUASA-MURCIA;D12FE130145;2017-10-17T13:53:37Z;4684810
EMUASA-MURCIA;D12FE130145;2017-10-17T14:53:37Z;4684820
EMUASA-MURCIA;D12FE130145;2017-10-17T15:53:37Z;4684820
EMUASA-MURCIA;D12FE130145;2017-10-17T16:53:37Z;4684820
EMUASA-MURCIA;D12FE130145;2017-10-18T05:53:37Z;4693560
EMUASA-MURCIA;D12FE130145;2017-10-18T06:53:37Z;4704280
EMUASA-MURCIA;D12FE130145;2017-10-18T07:53:37Z;4708990
EMUASA-MURCIA;D12FE130145;2017-10-18T08:53:37Z;4708990
EMUASA-MURCIA;D12FE130145;2017-10-18T13:53:36Z;4708990
EMUASA-MURCIA;D12FE130145;2017-10-18T14:53:36Z;4708990
EMUASA-MURCIA;D12FE130145;2017-10-18T15:53:36Z;4708990
EMUASA-MURCIA;D12FE130145;2017-10-18T16:53:36Z;4708990
EMUASA-MURCIA;D12FE130145;2017-10-18T21:53:35Z;4709000
EMUASA-MURCIA;D12FE130145;2017-10-18T22:53:35Z;4709000
EMUASA-MURCIA;D12FE130145;2017-10-18T23:53:35Z;4709000
EMUASA-MURCIA;D12FE130145;2017-10-19T00:53:35Z;4709000
EMUASA-MURCIA;D12FE130145;2017-10-19T01:53:35Z;4709000
EMUASA-MURCIA;D12FE130145;2017-10-19T02:53:35Z;4709000
EMUASA-MURCIA;D12FE130145;2017-10-19T03:53:35Z;4709000
EMUASA-MURCIA;D12FE130145;2017-10-19T04:53:35Z;4709000
EMUASA-MURCIA;D12FE130145;2017-10-19T05:53:35Z;4709000
EMUASA-MURCIA;D12FE130145;2017-10-19T06:53:35Z;4709000
EMUASA-MURCIA;D12FE130145;2017-10-19T07:53:35Z;4709000
EMUASA-MURCIA;D12FE130145;2017-10-19T08:53:35Z;4709010
EMUASA-MURCIA;D12FE130145;2017-10-19T13:53:35Z;4709020
EMUASA-MURCIA;D12FE130145;2017-10-19T14:53:35Z;4709020
EMUASA-MURCIA;D12FE130145;2017-10-19T15:53:35Z;4709020
EMUASA-MURCIA;D12FE130145;2017-10-19T16:53:35Z;4709020
EMUASA-MURCIA;D12FE130145;2017-10-19T17:53:35Z;4709030
EMUASA-MURCIA;D12FE130145;2017-10-19T18:53:35Z;4709040
EMUASA-MURCIA;D12FE130145;2017-10-19T19:53:35Z;4709060
EMUASA-MURCIA;D12FE130145;2017-10-19T20:53:35Z;4709060
EMUASA-MURCIA;D12FE130145;2017-10-19T21:53:35Z;4709070
EMUASA-MURCIA;D12FE130145;2017-10-19T22:53:35Z;4709070
EMUASA-MURCIA;D12FE130145;2017-10-19T23:53:35Z;4709070
EMUASA-MURCIA;D12FE130145;2017-10-20T00:53:35Z;4709070
EMUASA-MURCIA;D12FE130145;2017-10-20T05:53:35Z;4717710
EMUASA-MURCIA;D12FE130145;2017-10-20T06:53:35Z;4728270
EMUASA-MURCIA;D12FE130145;2017-10-20T07:53:35Z;4732940
EMUASA-MURCIA;D12FE130145;2017-10-20T08:53:35Z;4732940
EMUASA-MURCIA;D12FE130145;2017-10-20T09:53:36Z;4732940
EMUASA-MURCIA;D12FE130145;2017-10-20T10:53:36Z;4732940
EMUASA-MURCIA;D12FE130145;2017-10-20T11:53:36Z;4732940
EMUASA-MURCIA;D12FE130145;2017-10-20T12:53:36Z;4732940
EMUASA-MURCIA;D12FE130145;2017-10-20T13:53:33Z;4732940
EMUASA-MURCIA;D12FE130145;2017-10-20T14:53:33Z;4732940
EMUASA-MURCIA;D12FE130145;2017-10-20T15:53:33Z;4732940
EMUASA-MURCIA;D12FE130145;2017-10-20T16:53:33Z;4732940
EMUASA-MURCIA;D12FE130145;2017-10-20T17:53:33Z;4732940
EMUASA-MURCIA;D12FE130145;2017-10-20T18:53:33Z;4732940
EMUASA-MURCIA;D12FE130145;2017-10-20T19:53:33Z;4732960
EMUASA-MURCIA;D12FE130145;2017-10-20T20:53:33Z;4732980
EMUASA-MURCIA;D12FE130145;2017-10-20T21:53:34Z;4732990
EMUASA-MURCIA;D12FE130145;2017-10-20T22:53:34Z;4732990
EMUASA-MURCIA;D12FE130145;2017-10-20T23:53:34Z;4732990
EMUASA-MURCIA;D12FE130145;2017-10-21T00:53:34Z;4732990
EMUASA-MURCIA;D12FE130145;2017-10-21T01:53:34Z;4732990
EMUASA-MURCIA;D12FE130145;2017-10-21T02:53:34Z;4732990
EMUASA-MURCIA;D12FE130145;2017-10-21T03:53:34Z;4732990
EMUASA-MURCIA;D12FE130145;2017-10-21T04:53:34Z;4732990
EMUASA-MURCIA;D12FE130145;2017-10-21T05:53:32Z;4732990
EMUASA-MURCIA;D12FE130145;2017-10-21T06:53:32Z;4732990
EMUASA-MURCIA;D12FE130145;2017-10-21T07:53:32Z;4732990
EMUASA-MURCIA;D12FE130145;2017-10-21T08:53:32Z;4732990
EMUASA-MURCIA;D12FE130145;2017-10-21T17:53:32Z;4733020
EMUASA-MURCIA;D12FE130145;2017-10-21T18:53:32Z;4733050
EMUASA-MURCIA;D12FE130145;2017-10-21T19:53:32Z;4733050
EMUASA-MURCIA;D12FE130145;2017-10-21T20:53:32Z;4733050
EMUASA-MURCIA;D12FE130145;2017-10-21T21:53:32Z;4733050
EMUASA-MURCIA;D12FE130145;2017-10-21T22:53:32Z;4733050
EMUASA-MURCIA;D12FE130145;2017-10-21T23:53:32Z;4733050
EMUASA-MURCIA;D12FE130145;2017-10-22T00:53:32Z;4733050
EMUASA-MURCIA;D12FE130145;2017-10-22T01:53:32Z;4733050
EMUASA-MURCIA;D12FE130145;2017-10-22T02:53:32Z;4733070
EMUASA-MURCIA;D12FE130145;2017-10-22T03:53:32Z;4733070
EMUASA-MURCIA;D12FE130145;2017-10-22T04:53:32Z;4733070
EMUASA-MURCIA;D12FE130145;2017-10-22T05:53:31Z;4733070
EMUASA-MURCIA;D12FE130145;2017-10-22T06:53:31Z;4733070
EMUASA-MURCIA;D12FE130145;2017-10-22T07:53:31Z;4733070
EMUASA-MURCIA;D12FE130145;2017-10-22T08:53:31Z;4733070
EMUASA-MURCIA;D12FE130145;2017-10-22T09:53:33Z;4733070
EMUASA-MURCIA;D12FE130145;2017-10-22T10:53:33Z;4733070
EMUASA-MURCIA;D12FE130145;2017-10-22T11:53:33Z;4733070
EMUASA-MURCIA;D12FE130145;2017-10-22T12:53:33Z;4733070
EMUASA-MURCIA;D12FE130145;2017-10-22T13:53:31Z;4733070
EMUASA-MURCIA;D12FE130145;2017-10-22T14:53:31Z;4733090
EMUASA-MURCIA;D12FE130145;2017-10-22T15:53:31Z;4733100
EMUASA-MURCIA;D12FE130145;2017-10-22T16:53:31Z;4733100
EMUASA-MURCIA;D12FE130145;2017-10-22T17:53:32Z;4733100
EMUASA-MURCIA;D12FE130145;2017-10-22T18:53:32Z;4733100
EMUASA-MURCIA;D12FE130145;2017-10-22T19:53:32Z;4733110
EMUASA-MURCIA;D12FE130145;2017-10-22T20:53:32Z;4733110
EMUASA-MURCIA;D12FE130145;2017-10-22T21:53:30Z;4733110
EMUASA-MURCIA;D12FE130145;2017-10-22T22:53:30Z;4733110
EMUASA-MURCIA;D12FE130145;2017-10-22T23:53:30Z;4733110
