Expl2;Contador;Fecha;Lectura
EMUASA-MURCIA;D12FE134134;2017-10-17T22:58:57Z;12690570
EMUASA-MURCIA;D12FE134134;2017-10-17T23:58:57Z;12690570
EMUASA-MURCIA;D12FE134134;2017-10-18T00:58:55Z;12690570
EMUASA-MURCIA;D12FE134134;2017-10-18T01:58:55Z;12690570
EMUASA-MURCIA;D12FE134134;2017-10-18T02:58:55Z;12693660
EMUASA-MURCIA;D12FE134134;2017-10-18T03:58:55Z;12702530
EMUASA-MURCIA;D12FE134134;2017-10-18T04:58:58Z;12704540
EMUASA-MURCIA;D12FE134134;2017-10-18T05:58:58Z;12704540
EMUASA-MURCIA;D12FE134134;2017-10-18T06:58:58Z;12704540
EMUASA-MURCIA;D12FE134134;2017-10-18T07:58:58Z;12704540
EMUASA-MURCIA;D12FE134134;2017-10-18T08:58:54Z;12704540
EMUASA-MURCIA;D12FE134134;2017-10-18T09:58:54Z;12704540
EMUASA-MURCIA;D12FE134134;2017-10-18T10:58:54Z;12704540
EMUASA-MURCIA;D12FE134134;2017-10-18T11:58:54Z;12704540
EMUASA-MURCIA;D12FE134134;2017-10-18T12:58:55Z;12704540
EMUASA-MURCIA;D12FE134134;2017-10-18T13:58:55Z;12704540
EMUASA-MURCIA;D12FE134134;2017-10-18T14:58:55Z;12704540
EMUASA-MURCIA;D12FE134134;2017-10-18T15:58:55Z;12704540
EMUASA-MURCIA;D12FE134134;2017-10-18T20:58:57Z;12704540
EMUASA-MURCIA;D12FE134134;2017-10-18T21:58:57Z;12704540
EMUASA-MURCIA;D12FE134134;2017-10-18T22:58:57Z;12704540
EMUASA-MURCIA;D12FE134134;2017-10-18T23:58:57Z;12704540
EMUASA-MURCIA;D12FE134134;2017-10-19T04:58:54Z;12718680
EMUASA-MURCIA;D12FE134134;2017-10-19T05:58:54Z;12718680
EMUASA-MURCIA;D12FE134134;2017-10-19T06:58:54Z;12718680
EMUASA-MURCIA;D12FE134134;2017-10-19T07:58:54Z;12718680
EMUASA-MURCIA;D12FE134134;2017-10-19T16:58:52Z;12718680
EMUASA-MURCIA;D12FE134134;2017-10-19T17:58:52Z;12718680
EMUASA-MURCIA;D12FE134134;2017-10-19T18:58:52Z;12718680
EMUASA-MURCIA;D12FE134134;2017-10-19T19:58:52Z;12718680
EMUASA-MURCIA;D12FE134134;2017-10-19T20:58:54Z;12718680
EMUASA-MURCIA;D12FE134134;2017-10-19T21:58:54Z;12718680
EMUASA-MURCIA;D12FE134134;2017-10-19T22:58:54Z;12718680
EMUASA-MURCIA;D12FE134134;2017-10-19T23:58:54Z;12718680
EMUASA-MURCIA;D12FE134134;2017-10-20T00:58:52Z;12718680
EMUASA-MURCIA;D12FE134134;2017-10-20T01:58:52Z;12718680
EMUASA-MURCIA;D12FE134134;2017-10-20T02:58:52Z;12721780
EMUASA-MURCIA;D12FE134134;2017-10-20T03:58:52Z;12730640
EMUASA-MURCIA;D12FE134134;2017-10-20T08:58:51Z;12732540
EMUASA-MURCIA;D12FE134134;2017-10-20T09:58:51Z;12732540
EMUASA-MURCIA;D12FE134134;2017-10-20T10:58:51Z;12732540
EMUASA-MURCIA;D12FE134134;2017-10-20T11:58:51Z;12732540
EMUASA-MURCIA;D12FE134134;2017-10-20T12:58:52Z;12732540
EMUASA-MURCIA;D12FE134134;2017-10-20T13:58:52Z;12732540
EMUASA-MURCIA;D12FE134134;2017-10-20T14:58:52Z;12732540
EMUASA-MURCIA;D12FE134134;2017-10-20T15:58:52Z;12732540
EMUASA-MURCIA;D12FE134134;2017-10-20T16:58:50Z;12732540
EMUASA-MURCIA;D12FE134134;2017-10-20T17:58:50Z;12732540
EMUASA-MURCIA;D12FE134134;2017-10-20T18:58:50Z;12732540
EMUASA-MURCIA;D12FE134134;2017-10-20T19:58:50Z;12732540
EMUASA-MURCIA;D12FE134134;2017-10-20T20:58:52Z;12732540
EMUASA-MURCIA;D12FE134134;2017-10-20T21:58:52Z;12732540
EMUASA-MURCIA;D12FE134134;2017-10-20T22:58:52Z;12732540
EMUASA-MURCIA;D12FE134134;2017-10-20T23:58:52Z;12732540
EMUASA-MURCIA;D12FE134134;2017-10-21T00:58:48Z;12732540
EMUASA-MURCIA;D12FE134134;2017-10-21T01:58:48Z;12732540
EMUASA-MURCIA;D12FE134134;2017-10-21T02:58:48Z;12732540
EMUASA-MURCIA;D12FE134134;2017-10-21T03:58:48Z;12732540
EMUASA-MURCIA;D12FE134134;2017-10-21T04:58:50Z;12732540
EMUASA-MURCIA;D12FE134134;2017-10-21T05:58:50Z;12732540
EMUASA-MURCIA;D12FE134134;2017-10-21T06:58:50Z;12732540
