Expl2;Contador;Fecha;Lectura
EMUASA-MURCIA;D10TB028995;2017-10-02T12:05:51Z;415251
EMUASA-MURCIA;D10TB028995;2017-10-02T13:05:51Z;415251
EMUASA-MURCIA;D10TB028995;2017-10-02T14:05:53Z;415251
EMUASA-MURCIA;D10TB028995;2017-10-02T15:05:53Z;415251
EMUASA-MURCIA;D10TB028995;2017-10-02T16:05:53Z;415251
EMUASA-MURCIA;D10TB028995;2017-10-02T17:05:53Z;415251
EMUASA-MURCIA;D10TB028995;2017-10-02T18:05:50Z;415251
EMUASA-MURCIA;D10TB028995;2017-10-02T19:05:50Z;415251
EMUASA-MURCIA;D10TB028995;2017-10-02T20:05:50Z;415251
EMUASA-MURCIA;D10TB028995;2017-10-02T21:05:50Z;415251
EMUASA-MURCIA;D10TB028995;2017-10-02T22:05:51Z;415251
EMUASA-MURCIA;D10TB028995;2017-10-02T23:05:51Z;415251
EMUASA-MURCIA;D10TB028995;2017-10-03T00:05:51Z;415251
EMUASA-MURCIA;D10TB028995;2017-10-03T01:05:51Z;415251
EMUASA-MURCIA;D10TB028995;2017-10-03T02:05:50Z;415251
EMUASA-MURCIA;D10TB028995;2017-10-03T03:05:50Z;415251
EMUASA-MURCIA;D10TB028995;2017-10-03T04:05:50Z;415251
EMUASA-MURCIA;D10TB028995;2017-10-03T05:05:50Z;415251
EMUASA-MURCIA;D10TB028995;2017-10-03T06:05:51Z;415251
EMUASA-MURCIA;D10TB028995;2017-10-03T07:05:51Z;415251
EMUASA-MURCIA;D10TB028995;2017-10-03T08:05:51Z;415251
EMUASA-MURCIA;D10TB028995;2017-10-03T09:05:51Z;415251
EMUASA-MURCIA;D10TB028995;2017-10-03T10:05:49Z;415251
EMUASA-MURCIA;D10TB028995;2017-10-03T11:05:49Z;415251
EMUASA-MURCIA;D10TB028995;2017-10-03T12:05:49Z;415251
EMUASA-MURCIA;D10TB028995;2017-10-03T13:05:49Z;415251
EMUASA-MURCIA;D10TB028995;2017-10-03T14:05:50Z;415251
EMUASA-MURCIA;D10TB028995;2017-10-03T15:05:50Z;415251
EMUASA-MURCIA;D10TB028995;2017-10-03T16:05:50Z;415251
EMUASA-MURCIA;D10TB028995;2017-10-03T17:05:50Z;415251
EMUASA-MURCIA;D10TB028995;2017-10-03T18:05:47Z;415292
EMUASA-MURCIA;D10TB028995;2017-10-03T19:05:47Z;415292
EMUASA-MURCIA;D10TB028995;2017-10-03T20:05:47Z;415292
EMUASA-MURCIA;D10TB028995;2017-10-03T21:05:47Z;415292
EMUASA-MURCIA;D10TB028995;2017-10-03T22:05:50Z;415292
EMUASA-MURCIA;D10TB028995;2017-10-03T23:05:50Z;415292
EMUASA-MURCIA;D10TB028995;2017-10-04T00:05:50Z;415292
EMUASA-MURCIA;D10TB028995;2017-10-04T01:05:50Z;415292
EMUASA-MURCIA;D10TB028995;2017-10-04T02:05:47Z;415292
EMUASA-MURCIA;D10TB028995;2017-10-04T03:05:47Z;415292
EMUASA-MURCIA;D10TB028995;2017-10-04T04:05:47Z;415292
EMUASA-MURCIA;D10TB028995;2017-10-04T05:05:47Z;415292
EMUASA-MURCIA;D10TB028995;2017-10-04T06:05:48Z;415292
EMUASA-MURCIA;D10TB028995;2017-10-04T07:05:48Z;415292
EMUASA-MURCIA;D10TB028995;2017-10-04T08:05:48Z;415292
EMUASA-MURCIA;D10TB028995;2017-10-04T09:05:48Z;415292
EMUASA-MURCIA;D10TB028995;2017-10-04T10:05:46Z;415292
EMUASA-MURCIA;D10TB028995;2017-10-04T11:05:46Z;415292
EMUASA-MURCIA;D10TB028995;2017-10-04T12:05:46Z;415292
EMUASA-MURCIA;D10TB028995;2017-10-04T13:05:46Z;415292
EMUASA-MURCIA;D10TB028995;2017-10-04T18:05:45Z;415292
EMUASA-MURCIA;D10TB028995;2017-10-04T19:05:45Z;415292
EMUASA-MURCIA;D10TB028995;2017-10-04T20:05:45Z;415292
EMUASA-MURCIA;D10TB028995;2017-10-04T21:05:45Z;415292
EMUASA-MURCIA;D10TB028995;2017-10-04T22:05:47Z;415292
EMUASA-MURCIA;D10TB028995;2017-10-04T23:05:47Z;415292
EMUASA-MURCIA;D10TB028995;2017-10-05T00:05:47Z;415292
EMUASA-MURCIA;D10TB028995;2017-10-05T01:05:47Z;415292
EMUASA-MURCIA;D10TB028995;2017-10-05T02:05:45Z;415292
EMUASA-MURCIA;D10TB028995;2017-10-05T03:05:45Z;415292
EMUASA-MURCIA;D10TB028995;2017-10-05T04:05:45Z;415292
EMUASA-MURCIA;D10TB028995;2017-10-05T05:05:45Z;415292
EMUASA-MURCIA;D10TB028995;2017-10-05T06:05:46Z;415292
EMUASA-MURCIA;D10TB028995;2017-10-05T07:05:46Z;415292
EMUASA-MURCIA;D10TB028995;2017-10-05T08:05:46Z;415292
EMUASA-MURCIA;D10TB028995;2017-10-05T09:05:46Z;415292
EMUASA-MURCIA;D10TB028995;2017-10-05T10:05:43Z;415292
EMUASA-MURCIA;D10TB028995;2017-10-05T11:05:43Z;415292
EMUASA-MURCIA;D10TB028995;2017-10-05T12:05:43Z;415292
EMUASA-MURCIA;D10TB028995;2017-10-05T13:05:43Z;415292
EMUASA-MURCIA;D10TB028995;2017-10-05T14:05:44Z;415292
EMUASA-MURCIA;D10TB028995;2017-10-05T15:05:44Z;415292
EMUASA-MURCIA;D10TB028995;2017-10-05T16:05:44Z;415292
EMUASA-MURCIA;D10TB028995;2017-10-05T17:05:44Z;415292
EMUASA-MURCIA;D10TB028995;2017-10-05T22:05:43Z;415292
EMUASA-MURCIA;D10TB028995;2017-10-05T23:05:43Z;415292
EMUASA-MURCIA;D10TB028995;2017-10-06T00:05:43Z;415292
EMUASA-MURCIA;D10TB028995;2017-10-06T01:05:43Z;415292
EMUASA-MURCIA;D10TB028995;2017-10-06T02:05:41Z;415292
EMUASA-MURCIA;D10TB028995;2017-10-06T03:05:41Z;415292
EMUASA-MURCIA;D10TB028995;2017-10-06T04:05:41Z;415292
EMUASA-MURCIA;D10TB028995;2017-10-06T05:05:41Z;415292
EMUASA-MURCIA;D10TB028995;2017-10-06T06:05:42Z;415292
EMUASA-MURCIA;D10TB028995;2017-10-06T07:05:42Z;415292
EMUASA-MURCIA;D10TB028995;2017-10-06T08:05:42Z;415292
EMUASA-MURCIA;D10TB028995;2017-10-06T09:05:42Z;415292
EMUASA-MURCIA;D10TB028995;2017-10-06T10:05:40Z;415337
EMUASA-MURCIA;D10TB028995;2017-10-06T11:05:40Z;415337
EMUASA-MURCIA;D10TB028995;2017-10-06T12:05:40Z;415337
EMUASA-MURCIA;D10TB028995;2017-10-06T13:05:40Z;415337
EMUASA-MURCIA;D10TB028995;2017-10-06T14:05:44Z;415337
EMUASA-MURCIA;D10TB028995;2017-10-06T15:05:44Z;415337
EMUASA-MURCIA;D10TB028995;2017-10-06T16:05:44Z;415337
EMUASA-MURCIA;D10TB028995;2017-10-06T17:05:44Z;415337
EMUASA-MURCIA;D10TB028995;2017-10-06T22:05:41Z;415337
EMUASA-MURCIA;D10TB028995;2017-10-06T23:05:41Z;415337
EMUASA-MURCIA;D10TB028995;2017-10-07T00:05:41Z;415337
EMUASA-MURCIA;D10TB028995;2017-10-07T01:05:41Z;415337
EMUASA-MURCIA;D10TB028995;2017-10-07T02:05:39Z;415337
EMUASA-MURCIA;D10TB028995;2017-10-07T03:05:39Z;415337
EMUASA-MURCIA;D10TB028995;2017-10-07T04:05:39Z;415337
EMUASA-MURCIA;D10TB028995;2017-10-07T05:05:39Z;415337
EMUASA-MURCIA;D10TB028995;2017-10-07T06:05:41Z;415337
EMUASA-MURCIA;D10TB028995;2017-10-07T07:05:41Z;415337
EMUASA-MURCIA;D10TB028995;2017-10-07T08:05:41Z;415337
EMUASA-MURCIA;D10TB028995;2017-10-07T09:05:41Z;415337
EMUASA-MURCIA;D10TB028995;2017-10-07T10:05:39Z;415337
EMUASA-MURCIA;D10TB028995;2017-10-07T11:05:39Z;415337
EMUASA-MURCIA;D10TB028995;2017-10-07T12:05:39Z;415337
EMUASA-MURCIA;D10TB028995;2017-10-07T13:05:39Z;415337
EMUASA-MURCIA;D10TB028995;2017-10-07T14:05:40Z;415337
EMUASA-MURCIA;D10TB028995;2017-10-07T15:05:40Z;415337
EMUASA-MURCIA;D10TB028995;2017-10-07T16:05:40Z;415337
EMUASA-MURCIA;D10TB028995;2017-10-07T17:05:40Z;415337
EMUASA-MURCIA;D10TB028995;2017-10-07T18:05:39Z;415337
EMUASA-MURCIA;D10TB028995;2017-10-07T19:05:39Z;415337
EMUASA-MURCIA;D10TB028995;2017-10-07T20:05:39Z;415337
EMUASA-MURCIA;D10TB028995;2017-10-07T21:05:39Z;415337
EMUASA-MURCIA;D10TB028995;2017-10-07T22:05:38Z;415337
EMUASA-MURCIA;D10TB028995;2017-10-07T23:05:38Z;415337
EMUASA-MURCIA;D10TB028995;2017-10-08T00:05:38Z;415337
EMUASA-MURCIA;D10TB028995;2017-10-08T01:05:38Z;415337
EMUASA-MURCIA;D10TB028995;2017-10-08T02:05:37Z;415337
EMUASA-MURCIA;D10TB028995;2017-10-08T03:05:37Z;415337
EMUASA-MURCIA;D10TB028995;2017-10-08T04:05:37Z;415337
EMUASA-MURCIA;D10TB028995;2017-10-08T05:05:37Z;415337
EMUASA-MURCIA;D10TB028995;2017-10-08T06:05:38Z;415337
EMUASA-MURCIA;D10TB028995;2017-10-08T07:05:38Z;415337
EMUASA-MURCIA;D10TB028995;2017-10-08T08:05:38Z;415337
EMUASA-MURCIA;D10TB028995;2017-10-08T09:05:38Z;415337
EMUASA-MURCIA;D10TB028995;2017-10-08T14:05:37Z;415337
EMUASA-MURCIA;D10TB028995;2017-10-08T15:05:37Z;415337
EMUASA-MURCIA;D10TB028995;2017-10-08T16:05:37Z;415337
EMUASA-MURCIA;D10TB028995;2017-10-08T17:05:37Z;415337
EMUASA-MURCIA;D10TB028995;2017-10-08T18:05:34Z;415379
EMUASA-MURCIA;D10TB028995;2017-10-08T19:05:34Z;415379
EMUASA-MURCIA;D10TB028995;2017-10-08T20:05:34Z;415379
EMUASA-MURCIA;D10TB028995;2017-10-08T21:05:34Z;415379
EMUASA-MURCIA;D10TB028995;2017-10-08T22:05:36Z;415379
EMUASA-MURCIA;D10TB028995;2017-10-08T23:05:36Z;415379
EMUASA-MURCIA;D10TB028995;2017-10-09T00:05:36Z;415379
EMUASA-MURCIA;D10TB028995;2017-10-09T01:05:36Z;415379
EMUASA-MURCIA;D10TB028995;2017-10-09T02:05:36Z;415379
EMUASA-MURCIA;D10TB028995;2017-10-09T03:05:36Z;415379
EMUASA-MURCIA;D10TB028995;2017-10-09T04:05:36Z;415379
EMUASA-MURCIA;D10TB028995;2017-10-09T05:05:36Z;415379
EMUASA-MURCIA;D10TB028995;2017-10-09T06:05:37Z;415379
EMUASA-MURCIA;D10TB028995;2017-10-09T07:05:37Z;415379
EMUASA-MURCIA;D10TB028995;2017-10-09T08:05:37Z;415379
EMUASA-MURCIA;D10TB028995;2017-10-09T09:05:37Z;415379
EMUASA-MURCIA;D10TB028995;2017-10-09T10:05:35Z;415379
EMUASA-MURCIA;D10TB028995;2017-10-09T11:05:35Z;415379
EMUASA-MURCIA;D10TB028995;2017-10-09T12:05:35Z;415379
EMUASA-MURCIA;D10TB028995;2017-10-09T13:05:35Z;415379
EMUASA-MURCIA;D10TB028995;2017-10-09T14:05:35Z;415379
EMUASA-MURCIA;D10TB028995;2017-10-09T15:05:35Z;415379
EMUASA-MURCIA;D10TB028995;2017-10-09T16:05:35Z;415379
EMUASA-MURCIA;D10TB028995;2017-10-09T17:05:35Z;415379
EMUASA-MURCIA;D10TB028995;2017-10-09T18:05:32Z;415379
EMUASA-MURCIA;D10TB028995;2017-10-09T19:05:32Z;415379
EMUASA-MURCIA;D10TB028995;2017-10-09T20:05:32Z;415379
EMUASA-MURCIA;D10TB028995;2017-10-09T21:05:32Z;415379
EMUASA-MURCIA;D10TB028995;2017-10-09T22:05:33Z;415379
EMUASA-MURCIA;D10TB028995;2017-10-09T23:05:33Z;415379
EMUASA-MURCIA;D10TB028995;2017-10-10T00:05:33Z;415379
EMUASA-MURCIA;D10TB028995;2017-10-10T01:05:33Z;415379
EMUASA-MURCIA;D10TB028995;2017-10-10T02:05:31Z;415379
EMUASA-MURCIA;D10TB028995;2017-10-10T03:05:31Z;415379
EMUASA-MURCIA;D10TB028995;2017-10-10T04:05:31Z;415379
EMUASA-MURCIA;D10TB028995;2017-10-10T05:05:31Z;415379
EMUASA-MURCIA;D10TB028995;2017-10-10T06:05:33Z;415379
EMUASA-MURCIA;D10TB028995;2017-10-10T07:05:33Z;415379
EMUASA-MURCIA;D10TB028995;2017-10-10T08:05:33Z;415522
EMUASA-MURCIA;D10TB028995;2017-10-10T09:05:33Z;416057
EMUASA-MURCIA;D10TB028995;2017-10-10T10:05:31Z;416057
EMUASA-MURCIA;D10TB028995;2017-10-10T11:05:31Z;416115
EMUASA-MURCIA;D10TB028995;2017-10-10T12:05:31Z;416197
EMUASA-MURCIA;D10TB028995;2017-10-10T13:05:31Z;416282
EMUASA-MURCIA;D10TB028995;2017-10-10T14:05:32Z;416336
EMUASA-MURCIA;D10TB028995;2017-10-10T15:05:32Z;416387
EMUASA-MURCIA;D10TB028995;2017-10-10T16:05:32Z;416465
EMUASA-MURCIA;D10TB028995;2017-10-10T17:05:32Z;416540
EMUASA-MURCIA;D10TB028995;2017-10-10T18:05:29Z;416591
EMUASA-MURCIA;D10TB028995;2017-10-10T19:05:29Z;416642
EMUASA-MURCIA;D10TB028995;2017-10-10T20:05:29Z;416746
EMUASA-MURCIA;D10TB028995;2017-10-10T21:05:29Z;416797
EMUASA-MURCIA;D10TB028995;2017-10-10T22:05:30Z;416847
EMUASA-MURCIA;D10TB028995;2017-10-10T23:05:30Z;416948
EMUASA-MURCIA;D10TB028995;2017-10-11T00:05:30Z;416999
EMUASA-MURCIA;D10TB028995;2017-10-11T01:05:30Z;417048
EMUASA-MURCIA;D10TB028995;2017-10-11T02:05:29Z;417111
EMUASA-MURCIA;D10TB028995;2017-10-11T03:05:29Z;417196
EMUASA-MURCIA;D10TB028995;2017-10-11T04:05:29Z;417244
EMUASA-MURCIA;D10TB028995;2017-10-11T05:05:29Z;417320
EMUASA-MURCIA;D10TB028995;2017-10-11T06:05:30Z;417388
EMUASA-MURCIA;D10TB028995;2017-10-11T07:05:30Z;417437
EMUASA-MURCIA;D10TB028995;2017-10-11T08:05:30Z;417533
EMUASA-MURCIA;D10TB028995;2017-10-11T09:05:30Z;417581
EMUASA-MURCIA;D10TB028995;2017-10-11T10:05:28Z;417628
EMUASA-MURCIA;D10TB028995;2017-10-11T11:05:28Z;417721
EMUASA-MURCIA;D10TB028995;2017-10-11T12:05:28Z;417769
EMUASA-MURCIA;D10TB028995;2017-10-11T13:05:28Z;417856
EMUASA-MURCIA;D10TB028995;2017-10-11T14:05:27Z;417912
EMUASA-MURCIA;D10TB028995;2017-10-11T15:05:27Z;417960
EMUASA-MURCIA;D10TB028995;2017-10-11T16:05:27Z;418058
EMUASA-MURCIA;D10TB028995;2017-10-11T17:05:27Z;418106
EMUASA-MURCIA;D10TB028995;2017-10-11T18:05:26Z;418154
EMUASA-MURCIA;D10TB028995;2017-10-11T19:05:26Z;418251
EMUASA-MURCIA;D10TB028995;2017-10-11T20:05:26Z;418299
EMUASA-MURCIA;D10TB028995;2017-10-11T21:05:26Z;418360
EMUASA-MURCIA;D10TB028995;2017-10-11T22:05:29Z;418443
EMUASA-MURCIA;D10TB028995;2017-10-11T23:05:29Z;418492
EMUASA-MURCIA;D10TB028995;2017-10-12T00:05:29Z;418567
EMUASA-MURCIA;D10TB028995;2017-10-12T01:05:29Z;418638
EMUASA-MURCIA;D10TB028995;2017-10-12T02:05:27Z;418688
EMUASA-MURCIA;D10TB028995;2017-10-12T03:05:27Z;418743
EMUASA-MURCIA;D10TB028995;2017-10-12T04:05:27Z;418832
EMUASA-MURCIA;D10TB028995;2017-10-12T05:05:27Z;418880
EMUASA-MURCIA;D10TB028995;2017-10-12T10:05:25Z;419222
EMUASA-MURCIA;D10TB028995;2017-10-12T11:05:25Z;419270
EMUASA-MURCIA;D10TB028995;2017-10-12T12:05:25Z;419365
EMUASA-MURCIA;D10TB028995;2017-10-12T13:05:25Z;419412
EMUASA-MURCIA;D10TB028995;2017-10-12T14:05:28Z;419461
EMUASA-MURCIA;D10TB028995;2017-10-12T15:05:28Z;419562
EMUASA-MURCIA;D10TB028995;2017-10-12T16:05:28Z;419611
EMUASA-MURCIA;D10TB028995;2017-10-12T17:05:28Z;419659
EMUASA-MURCIA;D10TB028995;2017-10-12T18:05:26Z;419757
EMUASA-MURCIA;D10TB028995;2017-10-12T19:05:26Z;419807
EMUASA-MURCIA;D10TB028995;2017-10-12T20:05:26Z;419856
EMUASA-MURCIA;D10TB028995;2017-10-12T21:05:26Z;419954
EMUASA-MURCIA;D10TB028995;2017-10-12T22:05:27Z;420007
EMUASA-MURCIA;D10TB028995;2017-10-12T23:05:27Z;420057
EMUASA-MURCIA;D10TB028995;2017-10-13T00:05:27Z;420157
EMUASA-MURCIA;D10TB028995;2017-10-13T01:05:27Z;420207
EMUASA-MURCIA;D10TB028995;2017-10-13T02:05:22Z;420259
EMUASA-MURCIA;D10TB028995;2017-10-13T03:05:22Z;420311
EMUASA-MURCIA;D10TB028995;2017-10-13T04:05:22Z;420413
EMUASA-MURCIA;D10TB028995;2017-10-13T05:05:22Z;420463
EMUASA-MURCIA;D10TB028995;2017-10-13T06:05:26Z;420513
EMUASA-MURCIA;D10TB028995;2017-10-13T07:05:26Z;420613
EMUASA-MURCIA;D10TB028995;2017-10-13T08:05:26Z;420664
EMUASA-MURCIA;D10TB028995;2017-10-13T09:05:26Z;420714
EMUASA-MURCIA;D10TB028995;2017-10-13T22:05:23Z;421496
EMUASA-MURCIA;D10TB028995;2017-10-13T23:05:23Z;421548
EMUASA-MURCIA;D10TB028995;2017-10-14T00:05:23Z;421631
EMUASA-MURCIA;D10TB028995;2017-10-14T01:05:23Z;421707
EMUASA-MURCIA;D10TB028995;2017-10-14T02:05:21Z;421760
EMUASA-MURCIA;D10TB028995;2017-10-14T03:05:21Z;421812
EMUASA-MURCIA;D10TB028995;2017-10-14T04:05:21Z;421864
EMUASA-MURCIA;D10TB028995;2017-10-14T05:05:21Z;421918
EMUASA-MURCIA;D10TB028995;2017-10-14T06:05:23Z;421971
EMUASA-MURCIA;D10TB028995;2017-10-14T07:05:23Z;422054
EMUASA-MURCIA;D10TB028995;2017-10-14T08:05:23Z;422129
EMUASA-MURCIA;D10TB028995;2017-10-14T09:05:23Z;422179
EMUASA-MURCIA;D10TB028995;2017-10-14T10:05:21Z;422231
EMUASA-MURCIA;D10TB028995;2017-10-14T11:05:21Z;422283
EMUASA-MURCIA;D10TB028995;2017-10-14T12:05:21Z;422335
EMUASA-MURCIA;D10TB028995;2017-10-14T13:05:21Z;422394
EMUASA-MURCIA;D10TB028995;2017-10-14T14:05:20Z;422505
EMUASA-MURCIA;D10TB028995;2017-10-14T15:05:20Z;422563
EMUASA-MURCIA;D10TB028995;2017-10-14T16:05:20Z;422627
EMUASA-MURCIA;D10TB028995;2017-10-14T17:05:20Z;422681
EMUASA-MURCIA;D10TB028995;2017-10-14T18:05:20Z;422737
EMUASA-MURCIA;D10TB028995;2017-10-14T19:05:20Z;422789
EMUASA-MURCIA;D10TB028995;2017-10-14T20:05:20Z;422841
EMUASA-MURCIA;D10TB028995;2017-10-14T21:05:20Z;422894
EMUASA-MURCIA;D10TB028995;2017-10-14T22:05:20Z;422946
EMUASA-MURCIA;D10TB028995;2017-10-14T23:05:20Z;423005
EMUASA-MURCIA;D10TB028995;2017-10-15T00:05:20Z;423103
EMUASA-MURCIA;D10TB028995;2017-10-15T01:05:20Z;423158
EMUASA-MURCIA;D10TB028995;2017-10-15T02:05:18Z;423213
EMUASA-MURCIA;D10TB028995;2017-10-15T03:05:18Z;423268
EMUASA-MURCIA;D10TB028995;2017-10-15T04:05:18Z;423323
EMUASA-MURCIA;D10TB028995;2017-10-15T05:05:18Z;423378
EMUASA-MURCIA;D10TB028995;2017-10-15T06:05:20Z;423433
EMUASA-MURCIA;D10TB028995;2017-10-15T07:05:20Z;423486
EMUASA-MURCIA;D10TB028995;2017-10-15T08:05:20Z;423541
EMUASA-MURCIA;D10TB028995;2017-10-15T09:05:20Z;423654
EMUASA-MURCIA;D10TB028995;2017-10-15T10:05:18Z;423709
EMUASA-MURCIA;D10TB028995;2017-10-15T11:05:18Z;423764
EMUASA-MURCIA;D10TB028995;2017-10-15T12:05:18Z;423818
EMUASA-MURCIA;D10TB028995;2017-10-15T13:05:18Z;423874
EMUASA-MURCIA;D10TB028995;2017-10-15T14:05:19Z;423929
EMUASA-MURCIA;D10TB028995;2017-10-15T15:05:19Z;423983
EMUASA-MURCIA;D10TB028995;2017-10-15T16:05:19Z;424039
EMUASA-MURCIA;D10TB028995;2017-10-15T17:05:19Z;424094
EMUASA-MURCIA;D10TB028995;2017-10-15T18:05:17Z;424174
EMUASA-MURCIA;D10TB028995;2017-10-15T19:05:17Z;424259
EMUASA-MURCIA;D10TB028995;2017-10-15T20:05:17Z;424314
EMUASA-MURCIA;D10TB028995;2017-10-15T21:05:17Z;424370
EMUASA-MURCIA;D10TB028995;2017-10-15T22:05:18Z;424428
EMUASA-MURCIA;D10TB028995;2017-10-15T23:05:18Z;424487
EMUASA-MURCIA;D10TB028995;2017-10-16T00:05:18Z;424546
EMUASA-MURCIA;D10TB028995;2017-10-16T01:05:18Z;424608
EMUASA-MURCIA;D10TB028995;2017-10-16T06:05:17Z;424922
EMUASA-MURCIA;D10TB028995;2017-10-16T07:05:17Z;424985
EMUASA-MURCIA;D10TB028995;2017-10-16T08:05:17Z;425047
EMUASA-MURCIA;D10TB028995;2017-10-16T09:05:17Z;425109
EMUASA-MURCIA;D10TB028995;2017-10-16T10:05:17Z;425168
EMUASA-MURCIA;D10TB028995;2017-10-16T11:05:17Z;425225
EMUASA-MURCIA;D10TB028995;2017-10-16T12:05:17Z;425283
