Expl2;Contador;Fecha;Lectura
EMUASA-MURCIA;D13TC094148;2017-10-04T04:02:58Z;4100817
EMUASA-MURCIA;D13TC094148;2017-10-04T05:02:58Z;4100817
EMUASA-MURCIA;D13TC094148;2017-10-04T06:03:04Z;4100817
EMUASA-MURCIA;D13TC094148;2017-10-04T07:03:04Z;4100817
EMUASA-MURCIA;D13TC094148;2017-10-04T08:03:04Z;4100817
EMUASA-MURCIA;D13TC094148;2017-10-04T09:03:04Z;4100817
EMUASA-MURCIA;D13TC094148;2017-10-04T10:03:12Z;4100817
EMUASA-MURCIA;D13TC094148;2017-10-04T11:03:12Z;4100817
EMUASA-MURCIA;D13TC094148;2017-10-04T12:03:12Z;4100817
EMUASA-MURCIA;D13TC094148;2017-10-04T13:03:12Z;4100817
EMUASA-MURCIA;D13TC094148;2017-10-04T14:03:11Z;4100817
EMUASA-MURCIA;D13TC094148;2017-10-04T15:03:11Z;4100817
EMUASA-MURCIA;D13TC094148;2017-10-04T16:03:11Z;4100817
EMUASA-MURCIA;D13TC094148;2017-10-04T17:03:11Z;4100817
EMUASA-MURCIA;D13TC094148;2017-10-04T18:03:00Z;4100817
EMUASA-MURCIA;D13TC094148;2017-10-04T19:03:00Z;4100817
EMUASA-MURCIA;D13TC094148;2017-10-04T20:03:00Z;4100817
EMUASA-MURCIA;D13TC094148;2017-10-04T21:03:00Z;4100817
EMUASA-MURCIA;D13TC094148;2017-10-04T22:03:10Z;4100817
EMUASA-MURCIA;D13TC094148;2017-10-04T23:03:10Z;4100817
EMUASA-MURCIA;D13TC094148;2017-10-05T00:03:10Z;4100817
EMUASA-MURCIA;D13TC094148;2017-10-05T01:03:10Z;4100817
EMUASA-MURCIA;D13TC094148;2017-10-05T02:03:14Z;4100817
EMUASA-MURCIA;D13TC094148;2017-10-05T03:03:14Z;4100817
EMUASA-MURCIA;D13TC094148;2017-10-05T04:03:14Z;4100817
EMUASA-MURCIA;D13TC094148;2017-10-05T05:03:14Z;4100817
EMUASA-MURCIA;D13TC094148;2017-10-05T06:03:05Z;4100817
EMUASA-MURCIA;D13TC094148;2017-10-05T07:03:05Z;4100817
EMUASA-MURCIA;D13TC094148;2017-10-05T08:03:05Z;4100817
EMUASA-MURCIA;D13TC094148;2017-10-05T09:03:05Z;4100817
EMUASA-MURCIA;D13TC094148;2017-10-05T10:03:11Z;4100817
EMUASA-MURCIA;D13TC094148;2017-10-05T11:03:11Z;4100817
EMUASA-MURCIA;D13TC094148;2017-10-05T12:03:11Z;4100817
EMUASA-MURCIA;D13TC094148;2017-10-05T13:03:11Z;4100817
EMUASA-MURCIA;D13TC094148;2017-10-05T14:03:10Z;4100817
EMUASA-MURCIA;D13TC094148;2017-10-05T15:03:10Z;4100817
EMUASA-MURCIA;D13TC094148;2017-10-05T16:03:10Z;4100817
EMUASA-MURCIA;D13TC094148;2017-10-05T17:03:10Z;4100817
EMUASA-MURCIA;D13TC094148;2017-10-05T18:03:02Z;4100817
EMUASA-MURCIA;D13TC094148;2017-10-05T19:03:02Z;4100817
EMUASA-MURCIA;D13TC094148;2017-10-05T20:03:02Z;4100817
EMUASA-MURCIA;D13TC094148;2017-10-05T21:03:02Z;4100817
EMUASA-MURCIA;D13TC094148;2017-10-05T22:03:10Z;4100817
EMUASA-MURCIA;D13TC094148;2017-10-05T23:03:10Z;4100817
EMUASA-MURCIA;D13TC094148;2017-10-06T00:03:10Z;4100817
EMUASA-MURCIA;D13TC094148;2017-10-06T01:03:10Z;4100817
EMUASA-MURCIA;D13TC094148;2017-10-06T02:03:12Z;4100817
EMUASA-MURCIA;D13TC094148;2017-10-06T03:03:12Z;4100817
EMUASA-MURCIA;D13TC094148;2017-10-06T04:03:12Z;4100817
EMUASA-MURCIA;D13TC094148;2017-10-06T05:03:12Z;4100817
EMUASA-MURCIA;D13TC094148;2017-10-06T06:03:06Z;4100817
EMUASA-MURCIA;D13TC094148;2017-10-06T07:03:06Z;4100817
EMUASA-MURCIA;D13TC094148;2017-10-06T08:03:06Z;4100817
EMUASA-MURCIA;D13TC094148;2017-10-06T09:03:06Z;4100817
EMUASA-MURCIA;D13TC094148;2017-10-06T10:03:11Z;4100817
EMUASA-MURCIA;D13TC094148;2017-10-06T11:03:11Z;4100817
EMUASA-MURCIA;D13TC094148;2017-10-06T12:03:11Z;4100817
EMUASA-MURCIA;D13TC094148;2017-10-06T13:03:11Z;4100817
EMUASA-MURCIA;D13TC094148;2017-10-06T14:03:15Z;4100819
EMUASA-MURCIA;D13TC094148;2017-10-06T15:03:15Z;4100819
EMUASA-MURCIA;D13TC094148;2017-10-06T16:03:15Z;4100819
EMUASA-MURCIA;D13TC094148;2017-10-06T17:03:15Z;4100819
EMUASA-MURCIA;D13TC094148;2017-10-06T18:03:00Z;4100819
EMUASA-MURCIA;D13TC094148;2017-10-06T19:03:00Z;4100819
EMUASA-MURCIA;D13TC094148;2017-10-06T20:03:00Z;4100819
EMUASA-MURCIA;D13TC094148;2017-10-06T21:03:00Z;4100819
EMUASA-MURCIA;D13TC094148;2017-10-06T22:03:13Z;4100819
EMUASA-MURCIA;D13TC094148;2017-10-06T23:03:13Z;4100819
EMUASA-MURCIA;D13TC094148;2017-10-07T00:03:13Z;4100819
EMUASA-MURCIA;D13TC094148;2017-10-07T01:03:13Z;4100819
EMUASA-MURCIA;D13TC094148;2017-10-07T02:03:14Z;4100819
EMUASA-MURCIA;D13TC094148;2017-10-07T03:03:14Z;4100819
EMUASA-MURCIA;D13TC094148;2017-10-07T04:03:14Z;4100819
EMUASA-MURCIA;D13TC094148;2017-10-07T05:03:14Z;4100819
EMUASA-MURCIA;D13TC094148;2017-10-07T06:03:07Z;4100819
EMUASA-MURCIA;D13TC094148;2017-10-07T07:03:07Z;4100819
EMUASA-MURCIA;D13TC094148;2017-10-07T08:03:07Z;4100819
EMUASA-MURCIA;D13TC094148;2017-10-07T09:03:07Z;4100819
EMUASA-MURCIA;D13TC094148;2017-10-07T10:03:10Z;4100819
EMUASA-MURCIA;D13TC094148;2017-10-07T11:03:10Z;4100819
EMUASA-MURCIA;D13TC094148;2017-10-07T12:03:10Z;4100819
EMUASA-MURCIA;D13TC094148;2017-10-07T13:03:10Z;4100819
EMUASA-MURCIA;D13TC094148;2017-10-07T14:03:10Z;4100819
EMUASA-MURCIA;D13TC094148;2017-10-07T15:03:10Z;4100819
EMUASA-MURCIA;D13TC094148;2017-10-07T16:03:10Z;4100819
EMUASA-MURCIA;D13TC094148;2017-10-07T17:03:10Z;4100819
EMUASA-MURCIA;D13TC094148;2017-10-07T18:03:04Z;4100819
EMUASA-MURCIA;D13TC094148;2017-10-07T19:03:04Z;4100819
EMUASA-MURCIA;D13TC094148;2017-10-07T20:03:04Z;4100819
EMUASA-MURCIA;D13TC094148;2017-10-07T21:03:04Z;4100819
EMUASA-MURCIA;D13TC094148;2017-10-07T22:03:11Z;4100819
EMUASA-MURCIA;D13TC094148;2017-10-07T23:03:11Z;4100819
EMUASA-MURCIA;D13TC094148;2017-10-08T00:03:11Z;4100819
EMUASA-MURCIA;D13TC094148;2017-10-08T01:03:11Z;4100819
EMUASA-MURCIA;D13TC094148;2017-10-08T02:03:17Z;4100819
EMUASA-MURCIA;D13TC094148;2017-10-08T03:03:17Z;4100819
EMUASA-MURCIA;D13TC094148;2017-10-08T04:03:17Z;4100819
EMUASA-MURCIA;D13TC094148;2017-10-08T05:03:17Z;4100819
EMUASA-MURCIA;D13TC094148;2017-10-08T06:03:07Z;4100819
EMUASA-MURCIA;D13TC094148;2017-10-08T07:03:07Z;4100819
EMUASA-MURCIA;D13TC094148;2017-10-08T08:03:07Z;4100819
EMUASA-MURCIA;D13TC094148;2017-10-08T09:03:07Z;4100819
EMUASA-MURCIA;D13TC094148;2017-10-08T10:03:11Z;4100819
EMUASA-MURCIA;D13TC094148;2017-10-08T11:03:11Z;4100819
EMUASA-MURCIA;D13TC094148;2017-10-08T12:03:11Z;4100819
EMUASA-MURCIA;D13TC094148;2017-10-08T13:03:11Z;4100819
EMUASA-MURCIA;D13TC094148;2017-10-08T14:03:13Z;4100819
EMUASA-MURCIA;D13TC094148;2017-10-08T15:03:13Z;4100819
EMUASA-MURCIA;D13TC094148;2017-10-08T16:03:13Z;4100819
EMUASA-MURCIA;D13TC094148;2017-10-08T17:03:13Z;4100819
EMUASA-MURCIA;D13TC094148;2017-10-08T18:03:03Z;4100819
EMUASA-MURCIA;D13TC094148;2017-10-08T19:03:03Z;4100819
EMUASA-MURCIA;D13TC094148;2017-10-08T20:03:03Z;4100819
EMUASA-MURCIA;D13TC094148;2017-10-08T21:03:03Z;4100819
EMUASA-MURCIA;D13TC094148;2017-10-08T22:03:12Z;4100819
EMUASA-MURCIA;D13TC094148;2017-10-08T23:03:12Z;4100819
EMUASA-MURCIA;D13TC094148;2017-10-09T00:03:12Z;4100819
EMUASA-MURCIA;D13TC094148;2017-10-09T01:03:12Z;4100819
EMUASA-MURCIA;D13TC094148;2017-10-09T02:03:18Z;4100819
EMUASA-MURCIA;D13TC094148;2017-10-09T03:03:18Z;4100819
EMUASA-MURCIA;D13TC094148;2017-10-09T04:03:18Z;4100819
EMUASA-MURCIA;D13TC094148;2017-10-09T05:03:18Z;4100819
EMUASA-MURCIA;D13TC094148;2017-10-09T06:03:10Z;4100819
EMUASA-MURCIA;D13TC094148;2017-10-09T07:03:10Z;4100819
EMUASA-MURCIA;D13TC094148;2017-10-09T08:03:10Z;4100819
EMUASA-MURCIA;D13TC094148;2017-10-09T09:03:10Z;4100819
EMUASA-MURCIA;D13TC094148;2017-10-09T10:03:10Z;4100819
EMUASA-MURCIA;D13TC094148;2017-10-09T11:03:10Z;4100861
EMUASA-MURCIA;D13TC094148;2017-10-09T12:03:10Z;4100861
EMUASA-MURCIA;D13TC094148;2017-10-09T13:03:10Z;4100861
EMUASA-MURCIA;D13TC094148;2017-10-09T14:03:14Z;4100861
EMUASA-MURCIA;D13TC094148;2017-10-09T15:03:14Z;4100861
EMUASA-MURCIA;D13TC094148;2017-10-09T16:03:14Z;4100861
EMUASA-MURCIA;D13TC094148;2017-10-09T17:03:14Z;4100861
EMUASA-MURCIA;D13TC094148;2017-10-09T18:03:02Z;4100861
EMUASA-MURCIA;D13TC094148;2017-10-09T19:03:02Z;4100861
EMUASA-MURCIA;D13TC094148;2017-10-09T20:03:02Z;4100861
EMUASA-MURCIA;D13TC094148;2017-10-09T21:03:02Z;4100861
EMUASA-MURCIA;D13TC094148;2017-10-09T22:03:14Z;4100861
EMUASA-MURCIA;D13TC094148;2017-10-09T23:03:14Z;4100861
EMUASA-MURCIA;D13TC094148;2017-10-10T00:03:14Z;4100861
EMUASA-MURCIA;D13TC094148;2017-10-10T01:03:14Z;4100861
EMUASA-MURCIA;D13TC094148;2017-10-10T02:03:15Z;4100861
EMUASA-MURCIA;D13TC094148;2017-10-10T03:03:15Z;4100861
EMUASA-MURCIA;D13TC094148;2017-10-10T04:03:15Z;4100861
EMUASA-MURCIA;D13TC094148;2017-10-10T05:03:15Z;4100861
EMUASA-MURCIA;D13TC094148;2017-10-10T06:03:09Z;4100861
EMUASA-MURCIA;D13TC094148;2017-10-10T07:03:09Z;4100861
EMUASA-MURCIA;D13TC094148;2017-10-10T08:03:09Z;4100861
EMUASA-MURCIA;D13TC094148;2017-10-10T09:03:09Z;4100861
EMUASA-MURCIA;D13TC094148;2017-10-10T10:03:14Z;4100861
EMUASA-MURCIA;D13TC094148;2017-10-10T11:03:14Z;4100861
EMUASA-MURCIA;D13TC094148;2017-10-10T12:03:14Z;4100861
EMUASA-MURCIA;D13TC094148;2017-10-10T13:03:14Z;4100861
EMUASA-MURCIA;D13TC094148;2017-10-10T14:03:12Z;4100861
EMUASA-MURCIA;D13TC094148;2017-10-10T15:03:12Z;4100861
EMUASA-MURCIA;D13TC094148;2017-10-10T16:03:12Z;4100861
EMUASA-MURCIA;D13TC094148;2017-10-10T17:03:12Z;4100861
EMUASA-MURCIA;D13TC094148;2017-10-10T18:03:06Z;4100861
EMUASA-MURCIA;D13TC094148;2017-10-10T19:03:06Z;4100861
EMUASA-MURCIA;D13TC094148;2017-10-10T20:03:06Z;4100861
EMUASA-MURCIA;D13TC094148;2017-10-10T21:03:06Z;4100861
EMUASA-MURCIA;D13TC094148;2017-10-10T22:03:13Z;4100861
EMUASA-MURCIA;D13TC094148;2017-10-10T23:03:13Z;4100861
EMUASA-MURCIA;D13TC094148;2017-10-11T00:03:13Z;4100861
EMUASA-MURCIA;D13TC094148;2017-10-11T01:03:13Z;4100861
EMUASA-MURCIA;D13TC094148;2017-10-11T02:03:18Z;4100861
EMUASA-MURCIA;D13TC094148;2017-10-11T03:03:18Z;4101678
EMUASA-MURCIA;D13TC094148;2017-10-11T04:03:18Z;4108765
EMUASA-MURCIA;D13TC094148;2017-10-11T05:03:18Z;4109152
EMUASA-MURCIA;D13TC094148;2017-10-11T06:03:11Z;4109152
EMUASA-MURCIA;D13TC094148;2017-10-11T07:03:11Z;4109152
EMUASA-MURCIA;D13TC094148;2017-10-11T08:03:11Z;4109152
EMUASA-MURCIA;D13TC094148;2017-10-11T09:03:11Z;4109152
EMUASA-MURCIA;D13TC094148;2017-10-11T10:03:14Z;4109152
EMUASA-MURCIA;D13TC094148;2017-10-11T11:03:14Z;4109152
EMUASA-MURCIA;D13TC094148;2017-10-11T12:03:14Z;4109152
EMUASA-MURCIA;D13TC094148;2017-10-11T13:03:14Z;4109152
EMUASA-MURCIA;D13TC094148;2017-10-11T14:03:14Z;4109152
EMUASA-MURCIA;D13TC094148;2017-10-11T15:03:14Z;4109152
EMUASA-MURCIA;D13TC094148;2017-10-11T16:03:14Z;4109152
EMUASA-MURCIA;D13TC094148;2017-10-11T17:03:14Z;4109152
EMUASA-MURCIA;D13TC094148;2017-10-11T18:03:05Z;4109152
EMUASA-MURCIA;D13TC094148;2017-10-11T19:03:05Z;4109152
EMUASA-MURCIA;D13TC094148;2017-10-11T20:03:05Z;4109152
EMUASA-MURCIA;D13TC094148;2017-10-11T21:03:05Z;4109152
EMUASA-MURCIA;D13TC094148;2017-10-11T22:03:13Z;4109152
EMUASA-MURCIA;D13TC094148;2017-10-11T23:03:13Z;4109152
EMUASA-MURCIA;D13TC094148;2017-10-12T00:03:13Z;4109152
EMUASA-MURCIA;D13TC094148;2017-10-12T01:03:13Z;4109152
EMUASA-MURCIA;D13TC094148;2017-10-12T02:03:17Z;4109152
EMUASA-MURCIA;D13TC094148;2017-10-12T03:03:17Z;4109152
EMUASA-MURCIA;D13TC094148;2017-10-12T04:03:17Z;4109152
EMUASA-MURCIA;D13TC094148;2017-10-12T05:03:17Z;4109152
EMUASA-MURCIA;D13TC094148;2017-10-12T06:03:08Z;4109152
EMUASA-MURCIA;D13TC094148;2017-10-12T07:03:08Z;4109152
EMUASA-MURCIA;D13TC094148;2017-10-12T08:03:08Z;4109152
EMUASA-MURCIA;D13TC094148;2017-10-12T09:03:08Z;4109152
EMUASA-MURCIA;D13TC094148;2017-10-12T10:03:14Z;4109152
EMUASA-MURCIA;D13TC094148;2017-10-12T11:03:14Z;4109152
EMUASA-MURCIA;D13TC094148;2017-10-12T12:03:14Z;4109152
EMUASA-MURCIA;D13TC094148;2017-10-12T13:03:14Z;4109152
EMUASA-MURCIA;D13TC094148;2017-10-12T14:03:16Z;4109152
EMUASA-MURCIA;D13TC094148;2017-10-12T15:03:16Z;4109152
EMUASA-MURCIA;D13TC094148;2017-10-12T16:03:16Z;4109152
EMUASA-MURCIA;D13TC094148;2017-10-12T17:03:16Z;4109152
EMUASA-MURCIA;D13TC094148;2017-10-12T18:03:05Z;4109152
EMUASA-MURCIA;D13TC094148;2017-10-12T19:03:05Z;4109152
EMUASA-MURCIA;D13TC094148;2017-10-12T20:03:05Z;4109152
EMUASA-MURCIA;D13TC094148;2017-10-12T21:03:05Z;4109152
EMUASA-MURCIA;D13TC094148;2017-10-12T22:03:16Z;4109152
EMUASA-MURCIA;D13TC094148;2017-10-12T23:03:16Z;4109152
EMUASA-MURCIA;D13TC094148;2017-10-13T00:03:16Z;4109152
EMUASA-MURCIA;D13TC094148;2017-10-13T01:03:16Z;4109152
EMUASA-MURCIA;D13TC094148;2017-10-13T02:03:20Z;4109152
EMUASA-MURCIA;D13TC094148;2017-10-13T03:03:20Z;4109976
EMUASA-MURCIA;D13TC094148;2017-10-13T04:03:20Z;4117129
EMUASA-MURCIA;D13TC094148;2017-10-13T05:03:20Z;4117511
EMUASA-MURCIA;D13TC094148;2017-10-13T06:03:09Z;4117511
EMUASA-MURCIA;D13TC094148;2017-10-13T07:03:09Z;4117511
EMUASA-MURCIA;D13TC094148;2017-10-13T08:03:09Z;4117511
EMUASA-MURCIA;D13TC094148;2017-10-13T09:03:09Z;4117511
EMUASA-MURCIA;D13TC094148;2017-10-13T10:03:15Z;4117511
EMUASA-MURCIA;D13TC094148;2017-10-13T11:03:15Z;4117511
EMUASA-MURCIA;D13TC094148;2017-10-13T12:03:15Z;4117511
EMUASA-MURCIA;D13TC094148;2017-10-13T13:03:15Z;4117511
EMUASA-MURCIA;D13TC094148;2017-10-13T14:03:15Z;4117511
EMUASA-MURCIA;D13TC094148;2017-10-13T15:03:15Z;4117511
EMUASA-MURCIA;D13TC094148;2017-10-13T16:03:15Z;4117511
EMUASA-MURCIA;D13TC094148;2017-10-13T17:03:15Z;4117511
EMUASA-MURCIA;D13TC094148;2017-10-13T18:03:06Z;4117511
EMUASA-MURCIA;D13TC094148;2017-10-13T19:03:06Z;4117511
EMUASA-MURCIA;D13TC094148;2017-10-13T20:03:06Z;4117511
EMUASA-MURCIA;D13TC094148;2017-10-13T21:03:06Z;4117511
EMUASA-MURCIA;D13TC094148;2017-10-13T22:03:16Z;4117511
EMUASA-MURCIA;D13TC094148;2017-10-13T23:03:16Z;4117511
EMUASA-MURCIA;D13TC094148;2017-10-14T00:03:16Z;4117511
EMUASA-MURCIA;D13TC094148;2017-10-14T01:03:16Z;4117511
EMUASA-MURCIA;D13TC094148;2017-10-14T02:03:18Z;4117511
EMUASA-MURCIA;D13TC094148;2017-10-14T03:03:18Z;4117511
EMUASA-MURCIA;D13TC094148;2017-10-14T04:03:18Z;4117511
EMUASA-MURCIA;D13TC094148;2017-10-14T05:03:18Z;4117511
EMUASA-MURCIA;D13TC094148;2017-10-14T06:03:11Z;4117511
