Expl2;Contador;Fecha;Lectura
EMUASA-MURCIA;D11FE091647;2018-05-05T22:41:55Z;5686020
EMUASA-MURCIA;D11FE091647;2018-05-05T23:41:51Z;5686020
EMUASA-MURCIA;D11FE091647;2018-05-06T00:41:51Z;5686020
EMUASA-MURCIA;D11FE091647;2018-05-06T01:41:51Z;5686020
EMUASA-MURCIA;D11FE091647;2018-05-06T02:41:51Z;5686020
EMUASA-MURCIA;D11FE091647;2018-05-06T07:41:51Z;5686020
EMUASA-MURCIA;D11FE091647;2018-05-06T08:41:51Z;5686020
EMUASA-MURCIA;D11FE091647;2018-05-06T09:41:51Z;5686020
EMUASA-MURCIA;D11FE091647;2018-05-06T10:41:51Z;5686020
EMUASA-MURCIA;D11FE091647;2018-05-07T07:41:49Z;5689760
EMUASA-MURCIA;D11FE091647;2018-05-07T08:41:49Z;5689760
EMUASA-MURCIA;D11FE091647;2018-05-07T09:41:49Z;5689760
EMUASA-MURCIA;D11FE091647;2018-05-07T10:41:49Z;5689760
EMUASA-MURCIA;D11FE091647;2018-05-07T15:41:47Z;5690110
EMUASA-MURCIA;D11FE091647;2018-05-07T16:41:47Z;5690110
EMUASA-MURCIA;D11FE091647;2018-05-07T17:41:47Z;5690110
EMUASA-MURCIA;D11FE091647;2018-05-07T18:41:47Z;5690110
EMUASA-MURCIA;D11FE091647;2018-05-07T19:41:51Z;5690110
EMUASA-MURCIA;D11FE091647;2018-05-07T20:41:51Z;5690110
EMUASA-MURCIA;D11FE091647;2018-05-07T21:41:51Z;5690110
EMUASA-MURCIA;D11FE091647;2018-05-07T22:41:51Z;5690110
EMUASA-MURCIA;D11FE091647;2018-05-08T11:41:49Z;5690110
EMUASA-MURCIA;D11FE091647;2018-05-08T12:41:49Z;5690110
EMUASA-MURCIA;D11FE091647;2018-05-08T13:41:49Z;5690110
EMUASA-MURCIA;D11FE091647;2018-05-08T14:41:49Z;5690110
EMUASA-MURCIA;D11FE091647;2018-05-08T15:41:45Z;5690110
EMUASA-MURCIA;D11FE091647;2018-05-08T16:41:45Z;5690110
EMUASA-MURCIA;D11FE091647;2018-05-08T17:41:45Z;5690110
EMUASA-MURCIA;D11FE091647;2018-05-08T18:41:45Z;5690110
EMUASA-MURCIA;D11FE091647;2018-05-09T03:41:49Z;5690110
EMUASA-MURCIA;D11FE091647;2018-05-09T04:41:49Z;5690110
EMUASA-MURCIA;D11FE091647;2018-05-09T05:41:49Z;5690110
EMUASA-MURCIA;D11FE091647;2018-05-09T06:41:49Z;5693790
EMUASA-MURCIA;D11FE091647;2018-05-09T07:41:44Z;5693790
EMUASA-MURCIA;D11FE091647;2018-05-09T08:41:44Z;5693790
EMUASA-MURCIA;D11FE091647;2018-05-09T09:41:44Z;5693790
EMUASA-MURCIA;D11FE091647;2018-05-09T10:41:44Z;5693790
EMUASA-MURCIA;D11FE091647;2018-05-09T19:41:47Z;5693790
EMUASA-MURCIA;D11FE091647;2018-05-09T20:41:47Z;5693790
EMUASA-MURCIA;D11FE091647;2018-05-09T21:41:47Z;5693790
EMUASA-MURCIA;D11FE091647;2018-05-09T22:41:47Z;5693790
EMUASA-MURCIA;D11FE091647;2018-05-10T03:41:46Z;5693790
EMUASA-MURCIA;D11FE091647;2018-05-10T04:41:46Z;5693790
EMUASA-MURCIA;D11FE091647;2018-05-10T05:41:46Z;5693790
EMUASA-MURCIA;D11FE091647;2018-05-10T06:41:46Z;5693790
EMUASA-MURCIA;D11FE091647;2018-05-10T07:41:43Z;5693790
EMUASA-MURCIA;D11FE091647;2018-05-10T08:41:43Z;5693790
EMUASA-MURCIA;D11FE091647;2018-05-10T09:41:43Z;5693790
EMUASA-MURCIA;D11FE091647;2018-05-10T10:41:43Z;5693790
EMUASA-MURCIA;D11FE091647;2018-05-10T11:41:46Z;5693790
EMUASA-MURCIA;D11FE091647;2018-05-10T12:41:46Z;5693790
EMUASA-MURCIA;D11FE091647;2018-05-10T13:41:46Z;5693790
EMUASA-MURCIA;D11FE091647;2018-05-10T14:41:46Z;5693790
EMUASA-MURCIA;D11FE091647;2018-05-10T15:41:42Z;5693790
EMUASA-MURCIA;D11FE091647;2018-05-10T16:41:42Z;5693790
EMUASA-MURCIA;D11FE091647;2018-05-10T17:41:42Z;5693790
EMUASA-MURCIA;D11FE091647;2018-05-10T18:41:42Z;5693790
EMUASA-MURCIA;D11FE091647;2018-05-10T19:41:45Z;5693790
EMUASA-MURCIA;D11FE091647;2018-05-10T20:41:45Z;5693790
EMUASA-MURCIA;D11FE091647;2018-05-10T21:41:45Z;5693790
EMUASA-MURCIA;D11FE091647;2018-05-10T22:41:45Z;5693790
EMUASA-MURCIA;D11FE091647;2018-05-11T03:41:45Z;5693790
EMUASA-MURCIA;D11FE091647;2018-05-11T04:41:45Z;5693790
EMUASA-MURCIA;D11FE091647;2018-05-11T05:41:45Z;5693790
EMUASA-MURCIA;D11FE091647;2018-05-11T06:41:45Z;5697470
EMUASA-MURCIA;D11FE091647;2018-05-11T07:41:40Z;5697470
EMUASA-MURCIA;D11FE091647;2018-05-11T08:41:40Z;5697470
EMUASA-MURCIA;D11FE091647;2018-05-11T09:41:40Z;5697470
EMUASA-MURCIA;D11FE091647;2018-05-11T10:41:40Z;5697470
EMUASA-MURCIA;D11FE091647;2018-05-11T15:41:40Z;5697470
EMUASA-MURCIA;D11FE091647;2018-05-11T16:41:40Z;5697470
EMUASA-MURCIA;D11FE091647;2018-05-11T17:41:40Z;5697470
EMUASA-MURCIA;D11FE091647;2018-05-11T18:41:40Z;5697470
EMUASA-MURCIA;D11FE091647;2018-05-11T19:41:43Z;5697470
EMUASA-MURCIA;D11FE091647;2018-05-11T20:41:43Z;5697470
EMUASA-MURCIA;D11FE091647;2018-05-11T21:41:43Z;5697470
EMUASA-MURCIA;D11FE091647;2018-05-11T22:41:43Z;5697470
EMUASA-MURCIA;D11FE091647;2018-05-11T23:41:39Z;5697470
EMUASA-MURCIA;D11FE091647;2018-05-12T00:41:39Z;5697470
EMUASA-MURCIA;D11FE091647;2018-05-12T01:41:39Z;5697470
EMUASA-MURCIA;D11FE091647;2018-05-12T02:41:39Z;5697470
EMUASA-MURCIA;D11FE091647;2018-05-12T03:41:41Z;5697470
EMUASA-MURCIA;D11FE091647;2018-05-12T04:41:41Z;5697470
EMUASA-MURCIA;D11FE091647;2018-05-12T05:41:41Z;5697470
EMUASA-MURCIA;D11FE091647;2018-05-12T06:41:41Z;5697470
EMUASA-MURCIA;D11FE091647;2018-05-12T07:41:38Z;5697470
EMUASA-MURCIA;D11FE091647;2018-05-12T08:41:38Z;5697470
EMUASA-MURCIA;D11FE091647;2018-05-12T09:41:38Z;5697470
EMUASA-MURCIA;D11FE091647;2018-05-12T10:41:38Z;5697470
EMUASA-MURCIA;D11FE091647;2018-05-12T11:41:40Z;5697470
EMUASA-MURCIA;D11FE091647;2018-05-12T12:41:40Z;5697470
EMUASA-MURCIA;D11FE091647;2018-05-12T13:41:40Z;5697470
EMUASA-MURCIA;D11FE091647;2018-05-12T14:41:40Z;5697470
EMUASA-MURCIA;D11FE091647;2018-05-12T15:41:38Z;5697470
EMUASA-MURCIA;D11FE091647;2018-05-12T16:41:38Z;5697470
EMUASA-MURCIA;D11FE091647;2018-05-12T17:41:38Z;5697470
EMUASA-MURCIA;D11FE091647;2018-05-12T18:41:38Z;5697470
EMUASA-MURCIA;D11FE091647;2018-05-12T23:41:37Z;5697470
EMUASA-MURCIA;D11FE091647;2018-05-13T00:41:37Z;5697470
EMUASA-MURCIA;D11FE091647;2018-05-13T01:41:37Z;5697470
EMUASA-MURCIA;D11FE091647;2018-05-13T02:41:37Z;5697470
EMUASA-MURCIA;D11FE091647;2018-05-13T03:41:40Z;5697470
EMUASA-MURCIA;D11FE091647;2018-05-13T04:41:40Z;5697470
EMUASA-MURCIA;D11FE091647;2018-05-13T05:41:40Z;5697470
EMUASA-MURCIA;D11FE091647;2018-05-13T06:41:40Z;5697470
EMUASA-MURCIA;D11FE091647;2018-05-13T19:41:38Z;5697470
EMUASA-MURCIA;D11FE091647;2018-05-13T20:41:38Z;5697470
EMUASA-MURCIA;D11FE091647;2018-05-13T21:41:38Z;5697470
EMUASA-MURCIA;D11FE091647;2018-05-13T22:41:38Z;5697470
EMUASA-MURCIA;D11FE091647;2018-05-14T03:41:37Z;5697470
EMUASA-MURCIA;D11FE091647;2018-05-14T04:41:37Z;5697470
EMUASA-MURCIA;D11FE091647;2018-05-14T05:41:37Z;5697470
EMUASA-MURCIA;D11FE091647;2018-05-14T06:41:37Z;5701170
EMUASA-MURCIA;D11FE091647;2018-05-14T11:41:36Z;5701170
EMUASA-MURCIA;D11FE091647;2018-05-14T12:41:36Z;5701170
EMUASA-MURCIA;D11FE091647;2018-05-14T13:41:36Z;5701170
EMUASA-MURCIA;D11FE091647;2018-05-14T14:41:36Z;5701170
EMUASA-MURCIA;D11FE091647;2018-05-14T23:41:32Z;5701170
EMUASA-MURCIA;D11FE091647;2018-05-15T00:41:32Z;5701170
EMUASA-MURCIA;D11FE091647;2018-05-15T01:41:32Z;5701170
EMUASA-MURCIA;D11FE091647;2018-05-15T02:41:32Z;5701170
EMUASA-MURCIA;D11FE091647;2018-05-15T03:41:36Z;5701170
EMUASA-MURCIA;D11FE091647;2018-05-15T04:41:36Z;5701170
EMUASA-MURCIA;D11FE091647;2018-05-15T05:41:36Z;5701170
EMUASA-MURCIA;D11FE091647;2018-05-15T06:41:36Z;5701170
EMUASA-MURCIA;D11FE091647;2018-05-15T07:41:31Z;5701170
EMUASA-MURCIA;D11FE091647;2018-05-15T08:41:31Z;5701170
EMUASA-MURCIA;D11FE091647;2018-05-15T09:41:31Z;5701800
EMUASA-MURCIA;D11FE091647;2018-05-15T10:41:31Z;5701800
EMUASA-MURCIA;D11FE091647;2018-05-15T11:41:34Z;5701800
EMUASA-MURCIA;D11FE091647;2018-05-15T12:41:34Z;5701800
EMUASA-MURCIA;D11FE091647;2018-05-15T13:41:34Z;5701800
EMUASA-MURCIA;D11FE091647;2018-05-15T14:41:34Z;5701800
EMUASA-MURCIA;D11FE091647;2018-05-16T03:41:33Z;5701800
EMUASA-MURCIA;D11FE091647;2018-05-16T04:41:33Z;5701800
EMUASA-MURCIA;D11FE091647;2018-05-16T05:41:33Z;5701800
EMUASA-MURCIA;D11FE091647;2018-05-16T06:41:33Z;5705490
EMUASA-MURCIA;D11FE091647;2018-05-16T07:41:29Z;5705490
EMUASA-MURCIA;D11FE091647;2018-05-16T08:41:29Z;5705490
EMUASA-MURCIA;D11FE091647;2018-05-16T09:41:29Z;5705490
EMUASA-MURCIA;D11FE091647;2018-05-16T10:41:29Z;5705490
EMUASA-MURCIA;D11FE091647;2018-05-16T11:41:31Z;5705490
EMUASA-MURCIA;D11FE091647;2018-05-16T12:41:31Z;5705490
EMUASA-MURCIA;D11FE091647;2018-05-16T13:41:31Z;5705490
EMUASA-MURCIA;D11FE091647;2018-05-16T14:41:31Z;5705490
EMUASA-MURCIA;D11FE091647;2018-05-16T15:41:28Z;5705490
EMUASA-MURCIA;D11FE091647;2018-05-16T16:41:28Z;5705490
EMUASA-MURCIA;D11FE091647;2018-05-16T17:41:28Z;5705490
EMUASA-MURCIA;D11FE091647;2018-05-16T18:41:28Z;5705490
EMUASA-MURCIA;D11FE091647;2018-05-16T19:41:30Z;5705490
EMUASA-MURCIA;D11FE091647;2018-05-16T20:41:30Z;5705490
EMUASA-MURCIA;D11FE091647;2018-05-16T21:41:30Z;5705490
EMUASA-MURCIA;D11FE091647;2018-05-16T22:41:30Z;5705490
EMUASA-MURCIA;D11FE091647;2018-05-16T23:41:27Z;5705490
EMUASA-MURCIA;D11FE091647;2018-05-17T00:41:27Z;5705490
EMUASA-MURCIA;D11FE091647;2018-05-17T01:41:27Z;5705490
EMUASA-MURCIA;D11FE091647;2018-05-17T02:41:27Z;5705490
EMUASA-MURCIA;D11FE091647;2018-05-17T03:41:31Z;5705490
EMUASA-MURCIA;D11FE091647;2018-05-17T04:41:31Z;5705490
EMUASA-MURCIA;D11FE091647;2018-05-17T05:41:31Z;5705490
EMUASA-MURCIA;D11FE091647;2018-05-17T06:41:31Z;5705490
EMUASA-MURCIA;D11FE091647;2018-05-17T11:41:28Z;5705490
EMUASA-MURCIA;D11FE091647;2018-05-17T12:41:28Z;5705490
EMUASA-MURCIA;D11FE091647;2018-05-17T13:41:28Z;5705490
EMUASA-MURCIA;D11FE091647;2018-05-17T14:41:28Z;5705490
EMUASA-MURCIA;D11FE091647;2018-05-17T15:41:27Z;5705490
EMUASA-MURCIA;D11FE091647;2018-05-17T16:41:27Z;5705490
EMUASA-MURCIA;D11FE091647;2018-05-17T17:41:27Z;5705490
EMUASA-MURCIA;D11FE091647;2018-05-17T18:41:27Z;5705490
EMUASA-MURCIA;D11FE091647;2018-05-17T19:41:29Z;5705490
EMUASA-MURCIA;D11FE091647;2018-05-17T20:41:29Z;5705490
EMUASA-MURCIA;D11FE091647;2018-05-17T21:41:29Z;5705490
EMUASA-MURCIA;D11FE091647;2018-05-17T22:41:29Z;5705490
EMUASA-MURCIA;D11FE091647;2018-05-17T23:41:25Z;5705490
EMUASA-MURCIA;D11FE091647;2018-05-18T00:41:25Z;5705490
EMUASA-MURCIA;D11FE091647;2018-05-18T01:41:25Z;5705490
EMUASA-MURCIA;D11FE091647;2018-05-18T02:41:25Z;5705490
EMUASA-MURCIA;D11FE091647;2018-05-18T03:41:27Z;5705490
EMUASA-MURCIA;D11FE091647;2018-05-18T04:41:27Z;5705490
EMUASA-MURCIA;D11FE091647;2018-05-18T05:41:27Z;5705490
EMUASA-MURCIA;D11FE091647;2018-05-18T06:41:27Z;5709180
EMUASA-MURCIA;D11FE091647;2018-05-18T07:41:24Z;5709180
EMUASA-MURCIA;D11FE091647;2018-05-18T08:41:24Z;5709180
EMUASA-MURCIA;D11FE091647;2018-05-18T09:41:24Z;5709190
EMUASA-MURCIA;D11FE091647;2018-05-18T10:41:24Z;5709190
EMUASA-MURCIA;D11FE091647;2018-05-18T19:41:26Z;5709190
EMUASA-MURCIA;D11FE091647;2018-05-18T20:41:26Z;5709190
EMUASA-MURCIA;D11FE091647;2018-05-18T21:41:26Z;5709190
EMUASA-MURCIA;D11FE091647;2018-05-18T22:41:26Z;5709190
EMUASA-MURCIA;D11FE091647;2018-05-19T03:41:27Z;5709190
EMUASA-MURCIA;D11FE091647;2018-05-19T04:41:27Z;5709190
EMUASA-MURCIA;D11FE091647;2018-05-19T05:41:27Z;5709190
EMUASA-MURCIA;D11FE091647;2018-05-19T06:41:27Z;5709190
EMUASA-MURCIA;D11FE091647;2018-05-19T07:41:21Z;5709190
EMUASA-MURCIA;D11FE091647;2018-05-19T08:41:21Z;5709190
EMUASA-MURCIA;D11FE091647;2018-05-19T09:41:21Z;5709190
EMUASA-MURCIA;D11FE091647;2018-05-19T10:41:21Z;5709190
EMUASA-MURCIA;D11FE091647;2018-05-19T11:41:25Z;5709190
EMUASA-MURCIA;D11FE091647;2018-05-19T12:41:25Z;5709190
EMUASA-MURCIA;D11FE091647;2018-05-19T13:41:25Z;5709190
EMUASA-MURCIA;D11FE091647;2018-05-19T14:41:25Z;5709190
EMUASA-MURCIA;D11FE091647;2018-05-19T19:41:26Z;5709190
EMUASA-MURCIA;D11FE091647;2018-05-19T20:41:26Z;5709190
EMUASA-MURCIA;D11FE091647;2018-05-19T21:41:26Z;5709190
EMUASA-MURCIA;D11FE091647;2018-05-19T22:41:26Z;5709190
EMUASA-MURCIA;D11FE091647;2018-05-19T23:41:22Z;5709190
EMUASA-MURCIA;D11FE091647;2018-05-20T00:41:22Z;5709190
EMUASA-MURCIA;D11FE091647;2018-05-20T01:41:22Z;5709190
EMUASA-MURCIA;D11FE091647;2018-05-20T02:41:22Z;5709190
EMUASA-MURCIA;D11FE091647;2018-05-20T03:41:25Z;5709190
EMUASA-MURCIA;D11FE091647;2018-05-20T04:41:25Z;5709190
EMUASA-MURCIA;D11FE091647;2018-05-20T05:41:25Z;5709190
EMUASA-MURCIA;D11FE091647;2018-05-20T06:41:25Z;5709190
EMUASA-MURCIA;D11FE091647;2018-05-20T07:41:21Z;5709190
EMUASA-MURCIA;D11FE091647;2018-05-20T08:41:21Z;5709190
EMUASA-MURCIA;D11FE091647;2018-05-20T09:41:21Z;5709190
EMUASA-MURCIA;D11FE091647;2018-05-20T10:41:21Z;5709190
EMUASA-MURCIA;D11FE091647;2018-05-20T15:41:21Z;5709190
EMUASA-MURCIA;D11FE091647;2018-05-20T16:41:21Z;5709190
EMUASA-MURCIA;D11FE091647;2018-05-20T17:41:21Z;5709190
