Expl2;Contador;Fecha;Lectura
EMUASA-MURCIA;D12FE134095;2017-10-31T02:47:47Z;2867710
EMUASA-MURCIA;D12FE134095;2017-10-31T03:47:47Z;2867710
EMUASA-MURCIA;D12FE134095;2017-10-31T04:47:47Z;2867710
EMUASA-MURCIA;D12FE134095;2017-10-31T05:47:47Z;2867710
EMUASA-MURCIA;D12FE134095;2017-10-31T06:47:47Z;2867710
EMUASA-MURCIA;D12FE134095;2017-10-31T07:47:47Z;2867710
EMUASA-MURCIA;D12FE134095;2017-10-31T08:47:47Z;2867710
EMUASA-MURCIA;D12FE134095;2017-10-31T09:47:47Z;2867710
EMUASA-MURCIA;D12FE134095;2017-11-01T02:47:44Z;2867720
EMUASA-MURCIA;D12FE134095;2017-11-01T03:47:44Z;2867730
EMUASA-MURCIA;D12FE134095;2017-11-01T04:47:44Z;2867740
EMUASA-MURCIA;D12FE134095;2017-11-01T05:47:44Z;2867740
EMUASA-MURCIA;D12FE134095;2017-11-01T06:47:44Z;2867750
EMUASA-MURCIA;D12FE134095;2017-11-01T07:47:44Z;2867750
EMUASA-MURCIA;D12FE134095;2017-11-01T08:47:44Z;2867750
EMUASA-MURCIA;D12FE134095;2017-11-01T09:47:44Z;2867750
EMUASA-MURCIA;D12FE134095;2017-11-01T22:47:42Z;2867750
EMUASA-MURCIA;D12FE134095;2017-11-01T23:47:42Z;2867750
EMUASA-MURCIA;D12FE134095;2017-11-02T00:47:42Z;2867750
EMUASA-MURCIA;D12FE134095;2017-11-02T01:47:42Z;2867750
EMUASA-MURCIA;D12FE134095;2017-11-02T06:47:42Z;2867750
EMUASA-MURCIA;D12FE134095;2017-11-02T07:47:42Z;2867750
EMUASA-MURCIA;D12FE134095;2017-11-02T08:47:42Z;2867750
EMUASA-MURCIA;D12FE134095;2017-11-02T09:47:42Z;2867750
EMUASA-MURCIA;D12FE134095;2017-11-02T22:47:42Z;2867760
EMUASA-MURCIA;D12FE134095;2017-11-02T23:47:42Z;2867760
EMUASA-MURCIA;D12FE134095;2017-11-03T00:47:42Z;2867760
EMUASA-MURCIA;D12FE134095;2017-11-03T01:47:42Z;2867760
EMUASA-MURCIA;D12FE134095;2017-11-03T06:47:42Z;2867760
EMUASA-MURCIA;D12FE134095;2017-11-03T07:47:42Z;2867760
EMUASA-MURCIA;D12FE134095;2017-11-03T08:47:42Z;2867760
EMUASA-MURCIA;D12FE134095;2017-11-03T09:47:42Z;2867770
EMUASA-MURCIA;D12FE134095;2017-11-04T02:47:40Z;2867770
EMUASA-MURCIA;D12FE134095;2017-11-04T03:47:40Z;2867770
EMUASA-MURCIA;D12FE134095;2017-11-04T04:47:40Z;2867770
EMUASA-MURCIA;D12FE134095;2017-11-04T05:47:40Z;2867770
EMUASA-MURCIA;D12FE134095;2017-11-05T02:47:38Z;2867780
EMUASA-MURCIA;D12FE134095;2017-11-05T03:47:38Z;2867780
EMUASA-MURCIA;D12FE134095;2017-11-05T04:47:38Z;2867780
EMUASA-MURCIA;D12FE134095;2017-11-05T05:47:38Z;2867780
EMUASA-MURCIA;D12FE134095;2017-11-06T06:47:35Z;2867790
EMUASA-MURCIA;D12FE134095;2017-11-06T07:47:35Z;2867790
EMUASA-MURCIA;D12FE134095;2017-11-06T08:47:35Z;2867790
EMUASA-MURCIA;D12FE134095;2017-11-06T09:47:35Z;2867790
EMUASA-MURCIA;D12FE134095;2017-11-07T22:47:33Z;2867810
EMUASA-MURCIA;D12FE134095;2017-11-07T23:47:33Z;2867810
EMUASA-MURCIA;D12FE134095;2017-11-08T00:47:33Z;2867810
EMUASA-MURCIA;D12FE134095;2017-11-08T01:47:33Z;2867810
EMUASA-MURCIA;D12FE134095;2017-11-09T22:47:29Z;2867820
EMUASA-MURCIA;D12FE134095;2017-11-09T23:47:29Z;2867820
EMUASA-MURCIA;D12FE134095;2017-11-10T00:47:29Z;2867820
EMUASA-MURCIA;D12FE134095;2017-11-10T01:47:29Z;2867820
EMUASA-MURCIA;D12FE134095;2017-11-13T22:47:22Z;2867840
EMUASA-MURCIA;D12FE134095;2017-11-13T23:47:22Z;2867840
EMUASA-MURCIA;D12FE134095;2017-11-14T00:47:22Z;2867840
EMUASA-MURCIA;D12FE134095;2017-11-14T01:47:22Z;2867840
EMUASA-MURCIA;D12FE134095;2017-11-14T02:47:22Z;2867840
EMUASA-MURCIA;D12FE134095;2017-11-14T03:47:22Z;2867840
EMUASA-MURCIA;D12FE134095;2017-11-14T04:47:22Z;2867840
EMUASA-MURCIA;D12FE134095;2017-11-14T05:47:22Z;2867840
EMUASA-MURCIA;D12FE134095;2017-11-14T22:47:19Z;2878730
EMUASA-MURCIA;D12FE134095;2017-11-14T23:47:19Z;2878730
EMUASA-MURCIA;D12FE134095;2017-11-15T00:47:19Z;2878730
EMUASA-MURCIA;D12FE134095;2017-11-15T01:47:19Z;2878730
EMUASA-MURCIA;D12FE134095;2017-11-15T18:47:20Z;2878730
EMUASA-MURCIA;D12FE134095;2017-11-15T19:47:20Z;2878730
EMUASA-MURCIA;D12FE134095;2017-11-15T20:47:20Z;2878730
EMUASA-MURCIA;D12FE134095;2017-11-15T21:47:20Z;2878730
EMUASA-MURCIA;D12FE134095;2017-11-15T22:47:18Z;2878730
EMUASA-MURCIA;D12FE134095;2017-11-15T23:47:18Z;2878730
EMUASA-MURCIA;D12FE134095;2017-11-16T00:47:18Z;2878730
EMUASA-MURCIA;D12FE134095;2017-11-16T01:47:18Z;2878730
EMUASA-MURCIA;D12FE134095;2017-11-16T02:47:19Z;2878730
EMUASA-MURCIA;D12FE134095;2017-11-16T03:47:19Z;2878730
EMUASA-MURCIA;D12FE134095;2017-11-16T04:47:19Z;2878730
EMUASA-MURCIA;D12FE134095;2017-11-16T05:47:19Z;2878730
EMUASA-MURCIA;D12FE134095;2017-11-18T02:47:14Z;2878740
EMUASA-MURCIA;D12FE134095;2017-11-18T03:47:14Z;2878740
EMUASA-MURCIA;D12FE134095;2017-11-18T04:47:14Z;2878740
EMUASA-MURCIA;D12FE134095;2017-11-18T05:47:14Z;2878740
EMUASA-MURCIA;D12FE134095;2017-11-18T06:47:13Z;2878740
EMUASA-MURCIA;D12FE134095;2017-11-18T07:47:13Z;2878740
EMUASA-MURCIA;D12FE134095;2017-11-18T08:47:13Z;2878740
EMUASA-MURCIA;D12FE134095;2017-11-18T09:47:13Z;2878740
EMUASA-MURCIA;D12FE134095;2017-11-19T02:47:13Z;2878740
EMUASA-MURCIA;D12FE134095;2017-11-19T03:47:13Z;2878740
EMUASA-MURCIA;D12FE134095;2017-11-19T04:47:13Z;2878740
EMUASA-MURCIA;D12FE134095;2017-11-19T05:47:13Z;2878740
EMUASA-MURCIA;D12FE134095;2017-11-19T22:47:12Z;2878750
EMUASA-MURCIA;D12FE134095;2017-11-19T23:47:12Z;2878750
EMUASA-MURCIA;D12FE134095;2017-11-20T00:47:12Z;2878750
EMUASA-MURCIA;D12FE134095;2017-11-20T01:47:12Z;2878750
EMUASA-MURCIA;D12FE134095;2017-11-20T22:47:10Z;2878750
EMUASA-MURCIA;D12FE134095;2017-11-20T23:47:10Z;2878750
EMUASA-MURCIA;D12FE134095;2017-11-21T00:47:10Z;2878750
EMUASA-MURCIA;D12FE134095;2017-11-21T01:47:10Z;2878750
EMUASA-MURCIA;D12FE134095;2017-11-21T02:47:10Z;2878750
EMUASA-MURCIA;D12FE134095;2017-11-21T03:47:10Z;2878750
EMUASA-MURCIA;D12FE134095;2017-11-21T04:47:10Z;2878750
EMUASA-MURCIA;D12FE134095;2017-11-21T05:47:10Z;2878750
EMUASA-MURCIA;D12FE134095;2017-11-22T02:47:07Z;2878760
EMUASA-MURCIA;D12FE134095;2017-11-22T03:47:07Z;2878760
EMUASA-MURCIA;D12FE134095;2017-11-22T04:47:07Z;2878760
EMUASA-MURCIA;D12FE134095;2017-11-22T05:47:07Z;2878760
EMUASA-MURCIA;D12FE134095;2017-11-28T02:46:58Z;2878820
EMUASA-MURCIA;D12FE134095;2017-11-28T03:46:58Z;2878820
EMUASA-MURCIA;D12FE134095;2017-11-28T04:46:58Z;2878820
EMUASA-MURCIA;D12FE134095;2017-11-28T05:46:58Z;2878820
EMUASA-MURCIA;D12FE134095;2017-11-28T22:46:55Z;2878830
EMUASA-MURCIA;D12FE134095;2017-11-28T23:46:55Z;2878830
EMUASA-MURCIA;D12FE134095;2017-11-29T00:46:55Z;2878830
EMUASA-MURCIA;D12FE134095;2017-11-29T01:46:55Z;2878830
EMUASA-MURCIA;D12FE134095;2017-11-30T22:46:53Z;2878840
EMUASA-MURCIA;D12FE134095;2017-11-30T23:46:53Z;2878840
EMUASA-MURCIA;D12FE134095;2017-12-01T00:46:53Z;2878840
EMUASA-MURCIA;D12FE134095;2017-12-01T01:46:53Z;2878840
EMUASA-MURCIA;D12FE134095;2017-12-01T06:46:51Z;2878840
EMUASA-MURCIA;D12FE134095;2017-12-01T07:46:51Z;2878840
EMUASA-MURCIA;D12FE134095;2017-12-01T08:46:51Z;2878840
EMUASA-MURCIA;D12FE134095;2017-12-01T09:46:51Z;2878850
EMUASA-MURCIA;D12FE134095;2017-12-02T02:46:52Z;2878850
EMUASA-MURCIA;D12FE134095;2017-12-02T03:46:52Z;2878850
EMUASA-MURCIA;D12FE134095;2017-12-02T04:46:52Z;2878850
EMUASA-MURCIA;D12FE134095;2017-12-02T05:46:52Z;2878850
EMUASA-MURCIA;D12FE134095;2017-12-04T02:46:49Z;2878850
EMUASA-MURCIA;D12FE134095;2017-12-04T03:46:49Z;2878850
EMUASA-MURCIA;D12FE134095;2017-12-04T04:46:49Z;2878850
EMUASA-MURCIA;D12FE134095;2017-12-04T05:46:49Z;2878850
EMUASA-MURCIA;D12FE134095;2017-12-05T02:46:47Z;2878860
EMUASA-MURCIA;D12FE134095;2017-12-05T03:46:47Z;2878860
EMUASA-MURCIA;D12FE134095;2017-12-05T04:46:47Z;2878860
EMUASA-MURCIA;D12FE134095;2017-12-05T05:46:47Z;2878860
EMUASA-MURCIA;D12FE134095;2017-12-05T22:46:45Z;2878860
EMUASA-MURCIA;D12FE134095;2017-12-05T23:46:45Z;2878860
EMUASA-MURCIA;D12FE134095;2017-12-06T00:46:45Z;2878860
EMUASA-MURCIA;D12FE134095;2017-12-06T01:46:45Z;2878860
EMUASA-MURCIA;D12FE134095;2017-12-06T02:46:46Z;2878860
EMUASA-MURCIA;D12FE134095;2017-12-06T03:46:46Z;2878860
EMUASA-MURCIA;D12FE134095;2017-12-06T04:46:46Z;2878860
EMUASA-MURCIA;D12FE134095;2017-12-06T05:46:46Z;2878860
EMUASA-MURCIA;D12FE134095;2017-12-06T22:46:44Z;2878860
EMUASA-MURCIA;D12FE134095;2017-12-06T23:46:44Z;2878860
EMUASA-MURCIA;D12FE134095;2017-12-07T00:46:44Z;2878860
EMUASA-MURCIA;D12FE134095;2017-12-07T01:46:44Z;2878860
EMUASA-MURCIA;D12FE134095;2017-12-07T22:46:43Z;2878860
EMUASA-MURCIA;D12FE134095;2017-12-07T23:46:43Z;2878860
EMUASA-MURCIA;D12FE134095;2017-12-08T00:46:43Z;2878860
EMUASA-MURCIA;D12FE134095;2017-12-08T01:46:43Z;2878860
EMUASA-MURCIA;D12FE134095;2017-12-09T06:46:40Z;2878860
EMUASA-MURCIA;D12FE134095;2017-12-09T07:46:40Z;2878860
EMUASA-MURCIA;D12FE134095;2017-12-09T08:46:40Z;2878860
EMUASA-MURCIA;D12FE134095;2017-12-09T09:46:40Z;2878860
EMUASA-MURCIA;D12FE134095;2017-12-18T06:46:26Z;2879060
EMUASA-MURCIA;D12FE134095;2017-12-18T07:46:26Z;2879060
EMUASA-MURCIA;D12FE134095;2017-12-18T08:46:26Z;2879060
EMUASA-MURCIA;D12FE134095;2017-12-18T09:46:26Z;2879060
EMUASA-MURCIA;D12FE134095;2017-12-22T02:46:20Z;2879070
EMUASA-MURCIA;D12FE134095;2017-12-22T03:46:20Z;2879070
EMUASA-MURCIA;D12FE134095;2017-12-22T04:46:20Z;2879070
EMUASA-MURCIA;D12FE134095;2017-12-22T05:46:20Z;2879070
EMUASA-MURCIA;D12FE134095;2017-12-22T06:46:20Z;2879070
EMUASA-MURCIA;D12FE134095;2017-12-22T07:46:20Z;2879070
EMUASA-MURCIA;D12FE134095;2017-12-22T08:46:20Z;2879070
EMUASA-MURCIA;D12FE134095;2017-12-22T09:46:20Z;2879070
EMUASA-MURCIA;D12FE134095;2017-12-22T22:46:18Z;2879070
EMUASA-MURCIA;D12FE134095;2017-12-22T23:46:18Z;2879070
EMUASA-MURCIA;D12FE134095;2017-12-23T00:46:18Z;2879070
EMUASA-MURCIA;D12FE134095;2017-12-23T01:46:18Z;2879070
EMUASA-MURCIA;D12FE134095;2017-12-23T06:46:18Z;2879070
EMUASA-MURCIA;D12FE134095;2017-12-23T07:46:18Z;2879070
EMUASA-MURCIA;D12FE134095;2017-12-23T08:46:18Z;2879070
EMUASA-MURCIA;D12FE134095;2017-12-23T09:46:18Z;2879070
EMUASA-MURCIA;D12FE134095;2017-12-24T02:46:17Z;2879070
EMUASA-MURCIA;D12FE134095;2017-12-24T03:46:17Z;2879070
EMUASA-MURCIA;D12FE134095;2017-12-24T04:46:17Z;2879070
EMUASA-MURCIA;D12FE134095;2017-12-24T05:46:17Z;2879070
EMUASA-MURCIA;D12FE134095;2017-12-24T06:46:16Z;2879070
EMUASA-MURCIA;D12FE134095;2017-12-24T07:46:16Z;2879070
EMUASA-MURCIA;D12FE134095;2017-12-24T08:46:16Z;2879070
EMUASA-MURCIA;D12FE134095;2017-12-24T09:46:16Z;2879070
EMUASA-MURCIA;D12FE134095;2017-12-24T18:46:16Z;2879070
EMUASA-MURCIA;D12FE134095;2017-12-24T19:46:16Z;2879070
EMUASA-MURCIA;D12FE134095;2017-12-24T20:46:16Z;2879070
EMUASA-MURCIA;D12FE134095;2017-12-24T21:46:16Z;2879070
EMUASA-MURCIA;D12FE134095;2017-12-25T22:46:15Z;2879070
EMUASA-MURCIA;D12FE134095;2017-12-25T23:46:15Z;2879070
EMUASA-MURCIA;D12FE134095;2017-12-26T00:46:15Z;2879070
EMUASA-MURCIA;D12FE134095;2017-12-26T01:46:15Z;2879070
EMUASA-MURCIA;D12FE134095;2017-12-26T02:46:15Z;2879070
EMUASA-MURCIA;D12FE134095;2017-12-26T03:46:15Z;2879070
EMUASA-MURCIA;D12FE134095;2017-12-26T04:46:15Z;2879070
EMUASA-MURCIA;D12FE134095;2017-12-26T05:46:15Z;2879070
EMUASA-MURCIA;D12FE134095;2018-01-05T22:45:56Z;2883200
EMUASA-MURCIA;D12FE134095;2018-01-05T23:45:56Z;2883200
EMUASA-MURCIA;D12FE134095;2018-01-06T00:45:56Z;2883200
EMUASA-MURCIA;D12FE134095;2018-01-06T01:45:56Z;2883200
EMUASA-MURCIA;D12FE134095;2018-01-06T02:45:56Z;2883200
EMUASA-MURCIA;D12FE134095;2018-01-06T03:45:56Z;2883200
EMUASA-MURCIA;D12FE134095;2018-01-06T04:45:56Z;2883200
EMUASA-MURCIA;D12FE134095;2018-01-06T05:45:56Z;2883200
EMUASA-MURCIA;D12FE134095;2018-01-06T18:45:57Z;2883200
EMUASA-MURCIA;D12FE134095;2018-01-06T19:45:57Z;2883200
EMUASA-MURCIA;D12FE134095;2018-01-06T20:45:57Z;2883200
EMUASA-MURCIA;D12FE134095;2018-01-06T21:45:57Z;2883200
EMUASA-MURCIA;D12FE134095;2018-01-07T22:45:52Z;2883200
EMUASA-MURCIA;D12FE134095;2018-01-07T23:45:52Z;2883200
EMUASA-MURCIA;D12FE134095;2018-01-08T00:45:52Z;2883200
EMUASA-MURCIA;D12FE134095;2018-01-08T01:45:52Z;2883200
EMUASA-MURCIA;D12FE134095;2018-01-08T06:45:53Z;2883200
EMUASA-MURCIA;D12FE134095;2018-01-08T07:45:53Z;2883200
EMUASA-MURCIA;D12FE134095;2018-01-08T08:45:53Z;2883200
EMUASA-MURCIA;D12FE134095;2018-01-08T09:45:53Z;2883210
EMUASA-MURCIA;D12FE134095;2018-01-11T02:45:48Z;2883230
EMUASA-MURCIA;D12FE134095;2018-01-11T03:45:48Z;2883230
EMUASA-MURCIA;D12FE134095;2018-01-11T04:45:48Z;2883230
EMUASA-MURCIA;D12FE134095;2018-01-11T05:45:48Z;2883230
EMUASA-MURCIA;D12FE134095;2018-01-12T02:45:47Z;2883230
EMUASA-MURCIA;D12FE134095;2018-01-12T03:45:47Z;2883230
EMUASA-MURCIA;D12FE134095;2018-01-12T04:45:47Z;2883230
EMUASA-MURCIA;D12FE134095;2018-01-12T05:45:47Z;2883230
EMUASA-MURCIA;D12FE134095;2018-01-12T22:45:45Z;2883230
EMUASA-MURCIA;D12FE134095;2018-01-12T23:45:45Z;2883230
EMUASA-MURCIA;D12FE134095;2018-01-13T00:45:45Z;2883230
EMUASA-MURCIA;D12FE134095;2018-01-13T01:45:45Z;2883230
EMUASA-MURCIA;D12FE134095;2018-01-13T02:45:46Z;2883230
EMUASA-MURCIA;D12FE134095;2018-01-13T03:45:46Z;2883230
EMUASA-MURCIA;D12FE134095;2018-01-13T04:45:46Z;2883230
EMUASA-MURCIA;D12FE134095;2018-01-13T05:45:46Z;2883230
EMUASA-MURCIA;D12FE134095;2018-01-13T22:45:43Z;2883240
EMUASA-MURCIA;D12FE134095;2018-01-13T23:45:43Z;2883240
EMUASA-MURCIA;D12FE134095;2018-01-14T00:45:43Z;2883240
EMUASA-MURCIA;D12FE134095;2018-01-14T01:45:43Z;2883240
EMUASA-MURCIA;D12FE134095;2018-01-15T02:45:43Z;2883240
EMUASA-MURCIA;D12FE134095;2018-01-15T03:45:43Z;2883240
EMUASA-MURCIA;D12FE134095;2018-01-15T04:45:43Z;2883240
EMUASA-MURCIA;D12FE134095;2018-01-15T05:45:43Z;2883240
EMUASA-MURCIA;D12FE134095;2018-01-16T02:45:41Z;2883240
EMUASA-MURCIA;D12FE134095;2018-01-16T03:45:41Z;2883240
EMUASA-MURCIA;D12FE134095;2018-01-16T04:45:41Z;2883240
EMUASA-MURCIA;D12FE134095;2018-01-16T05:45:41Z;2883240
EMUASA-MURCIA;D12FE134095;2018-01-17T02:45:39Z;2884060
EMUASA-MURCIA;D12FE134095;2018-01-17T03:45:39Z;2884060
EMUASA-MURCIA;D12FE134095;2018-01-17T04:45:39Z;2884060
EMUASA-MURCIA;D12FE134095;2018-01-17T05:45:39Z;2884060
EMUASA-MURCIA;D12FE134095;2018-01-19T22:45:37Z;2897620
EMUASA-MURCIA;D12FE134095;2018-01-19T23:45:37Z;2897620
EMUASA-MURCIA;D12FE134095;2018-01-20T00:45:37Z;2897620
EMUASA-MURCIA;D12FE134095;2018-01-20T01:45:37Z;2897620
EMUASA-MURCIA;D12FE134095;2018-01-20T06:45:35Z;2897620
EMUASA-MURCIA;D12FE134095;2018-01-20T07:45:35Z;2897620
EMUASA-MURCIA;D12FE134095;2018-01-20T08:45:35Z;2897620
EMUASA-MURCIA;D12FE134095;2018-01-20T09:45:35Z;2897620
EMUASA-MURCIA;D12FE134095;2018-01-25T02:45:27Z;3266810
EMUASA-MURCIA;D12FE134095;2018-01-25T03:45:27Z;3266810
EMUASA-MURCIA;D12FE134095;2018-01-25T04:45:27Z;3266810
EMUASA-MURCIA;D12FE134095;2018-01-25T05:45:27Z;3266810
EMUASA-MURCIA;D12FE134095;2018-01-25T22:45:26Z;3267680
EMUASA-MURCIA;D12FE134095;2018-01-25T23:45:26Z;3267680
EMUASA-MURCIA;D12FE134095;2018-01-26T00:45:26Z;3267680
EMUASA-MURCIA;D12FE134095;2018-01-26T01:45:26Z;3267680
EMUASA-MURCIA;D12FE134095;2018-01-28T02:45:22Z;3268080
EMUASA-MURCIA;D12FE134095;2018-01-28T03:45:22Z;3268080
EMUASA-MURCIA;D12FE134095;2018-01-28T04:45:22Z;3268080
EMUASA-MURCIA;D12FE134095;2018-01-28T05:45:22Z;3268090
EMUASA-MURCIA;D12FE134095;2018-01-28T06:45:21Z;3268090
EMUASA-MURCIA;D12FE134095;2018-01-28T07:45:21Z;3268100
EMUASA-MURCIA;D12FE134095;2018-01-28T08:45:21Z;3268100
EMUASA-MURCIA;D12FE134095;2018-01-28T09:45:21Z;3268100
EMUASA-MURCIA;D12FE134095;2018-01-30T06:45:18Z;3268400
EMUASA-MURCIA;D12FE134095;2018-01-30T07:45:18Z;3268410
EMUASA-MURCIA;D12FE134095;2018-01-30T08:45:18Z;3268410
EMUASA-MURCIA;D12FE134095;2018-01-30T09:45:18Z;3268430
EMUASA-MURCIA;D12FE134095;2018-02-01T02:45:18Z;3268770
EMUASA-MURCIA;D12FE134095;2018-02-01T03:45:18Z;3268770
EMUASA-MURCIA;D12FE134095;2018-02-01T04:45:18Z;3268770
EMUASA-MURCIA;D12FE134095;2018-02-01T05:45:18Z;3268770
EMUASA-MURCIA;D12FE134095;2018-02-01T22:45:14Z;3268950
EMUASA-MURCIA;D12FE134095;2018-02-01T23:45:14Z;3268950
EMUASA-MURCIA;D12FE134095;2018-02-02T00:45:14Z;3268960
EMUASA-MURCIA;D12FE134095;2018-02-02T01:45:14Z;3268960
EMUASA-MURCIA;D12FE134095;2018-02-02T02:45:16Z;3268960
EMUASA-MURCIA;D12FE134095;2018-02-02T03:45:16Z;3268960
EMUASA-MURCIA;D12FE134095;2018-02-02T04:45:16Z;3268970
EMUASA-MURCIA;D12FE134095;2018-02-02T05:45:16Z;3268970
EMUASA-MURCIA;D12FE134095;2018-02-04T06:45:12Z;3269320
EMUASA-MURCIA;D12FE134095;2018-02-04T07:45:12Z;3269320
EMUASA-MURCIA;D12FE134095;2018-02-04T08:45:12Z;3269330
EMUASA-MURCIA;D12FE134095;2018-02-04T09:45:12Z;3269330
EMUASA-MURCIA;D12FE134095;2018-02-04T22:45:10Z;3269410
EMUASA-MURCIA;D12FE134095;2018-02-04T23:45:10Z;3269410
EMUASA-MURCIA;D12FE134095;2018-02-05T00:45:10Z;3269420
EMUASA-MURCIA;D12FE134095;2018-02-05T01:45:10Z;3269420
EMUASA-MURCIA;D12FE134095;2018-02-06T02:45:09Z;3269600
EMUASA-MURCIA;D12FE134095;2018-02-06T03:45:09Z;3269600
EMUASA-MURCIA;D12FE134095;2018-02-06T04:45:09Z;3269600
EMUASA-MURCIA;D12FE134095;2018-02-06T05:45:09Z;3269600
EMUASA-MURCIA;D12FE134095;2018-02-06T06:45:09Z;3269600
EMUASA-MURCIA;D12FE134095;2018-02-06T07:45:09Z;3269610
EMUASA-MURCIA;D12FE134095;2018-02-06T08:45:09Z;3269620
EMUASA-MURCIA;D12FE134095;2018-02-06T09:45:09Z;3269630
EMUASA-MURCIA;D12FE134095;2018-02-07T02:45:09Z;3269760
EMUASA-MURCIA;D12FE134095;2018-02-07T03:45:09Z;3269760
EMUASA-MURCIA;D12FE134095;2018-02-07T04:45:09Z;3269760
EMUASA-MURCIA;D12FE134095;2018-02-07T05:45:09Z;3269760
EMUASA-MURCIA;D12FE134095;2018-02-07T06:45:08Z;3269770
EMUASA-MURCIA;D12FE134095;2018-02-07T07:45:08Z;3269770
EMUASA-MURCIA;D12FE134095;2018-02-07T08:45:08Z;3269780
