Expl2;Contador;Fecha;Lectura
EMUASA-MURCIA;D13TA607970;2017-10-03T07:45:01Z;2865448
EMUASA-MURCIA;D13TA607970;2017-10-03T08:45:01Z;2865458
EMUASA-MURCIA;D13TA607970;2017-10-03T09:45:01Z;2865469
EMUASA-MURCIA;D13TA607970;2017-10-03T10:45:01Z;2865480
EMUASA-MURCIA;D13TA607970;2017-10-03T11:45:00Z;2865490
EMUASA-MURCIA;D13TA607970;2017-10-03T12:45:00Z;2865501
EMUASA-MURCIA;D13TA607970;2017-10-03T13:45:00Z;2865512
EMUASA-MURCIA;D13TA607970;2017-10-03T14:45:00Z;2865522
EMUASA-MURCIA;D13TA607970;2017-10-03T15:45:00Z;2865532
EMUASA-MURCIA;D13TA607970;2017-10-03T16:45:00Z;2865541
EMUASA-MURCIA;D13TA607970;2017-10-03T17:45:00Z;2865550
EMUASA-MURCIA;D13TA607970;2017-10-03T18:45:00Z;2865560
EMUASA-MURCIA;D13TA607970;2017-10-03T19:45:00Z;2865569
EMUASA-MURCIA;D13TA607970;2017-10-03T20:45:00Z;2865578
EMUASA-MURCIA;D13TA607970;2017-10-03T21:45:00Z;2865588
EMUASA-MURCIA;D13TA607970;2017-10-03T22:45:00Z;2865597
EMUASA-MURCIA;D13TA607970;2017-10-03T23:45:00Z;2865606
EMUASA-MURCIA;D13TA607970;2017-10-04T00:45:00Z;2865614
EMUASA-MURCIA;D13TA607970;2017-10-04T01:45:00Z;2865620
EMUASA-MURCIA;D13TA607970;2017-10-04T02:45:00Z;2865696
EMUASA-MURCIA;D13TA607970;2017-10-04T03:45:00Z;2867056
EMUASA-MURCIA;D13TA607970;2017-10-04T04:45:00Z;2867056
EMUASA-MURCIA;D13TA607970;2017-10-04T05:45:00Z;2867056
EMUASA-MURCIA;D13TA607970;2017-10-04T06:45:00Z;2867060
EMUASA-MURCIA;D13TA607970;2017-10-04T07:44:59Z;2867069
EMUASA-MURCIA;D13TA607970;2017-10-04T08:44:59Z;2867079
EMUASA-MURCIA;D13TA607970;2017-10-04T09:44:59Z;2867089
EMUASA-MURCIA;D13TA607970;2017-10-04T10:44:59Z;2867099
EMUASA-MURCIA;D13TA607970;2017-10-04T11:44:59Z;2867109
EMUASA-MURCIA;D13TA607970;2017-10-04T12:44:59Z;2867120
EMUASA-MURCIA;D13TA607970;2017-10-04T13:44:59Z;2867131
EMUASA-MURCIA;D13TA607970;2017-10-04T14:44:59Z;2867141
EMUASA-MURCIA;D13TA607970;2017-10-04T15:44:59Z;2867152
EMUASA-MURCIA;D13TA607970;2017-10-04T16:44:59Z;2867162
EMUASA-MURCIA;D13TA607970;2017-10-04T17:44:59Z;2867171
EMUASA-MURCIA;D13TA607970;2017-10-04T18:44:59Z;2867181
EMUASA-MURCIA;D13TA607970;2017-10-04T19:44:59Z;2867190
EMUASA-MURCIA;D13TA607970;2017-10-04T20:44:59Z;2867199
EMUASA-MURCIA;D13TA607970;2017-10-04T21:44:59Z;2867209
EMUASA-MURCIA;D13TA607970;2017-10-04T22:44:59Z;2867218
EMUASA-MURCIA;D13TA607970;2017-10-04T23:44:59Z;2867227
EMUASA-MURCIA;D13TA607970;2017-10-05T00:44:59Z;2867234
EMUASA-MURCIA;D13TA607970;2017-10-05T01:44:59Z;2867241
EMUASA-MURCIA;D13TA607970;2017-10-05T02:44:59Z;2867245
EMUASA-MURCIA;D13TA607970;2017-10-05T03:44:58Z;2867248
EMUASA-MURCIA;D13TA607970;2017-10-05T04:44:58Z;2867248
EMUASA-MURCIA;D13TA607970;2017-10-05T05:44:58Z;2867250
EMUASA-MURCIA;D13TA607970;2017-10-05T06:44:58Z;2867257
EMUASA-MURCIA;D13TA607970;2017-10-05T07:44:58Z;2867266
EMUASA-MURCIA;D13TA607970;2017-10-05T08:44:58Z;2867381
EMUASA-MURCIA;D13TA607970;2017-10-05T09:44:58Z;2867943
EMUASA-MURCIA;D13TA607970;2017-10-05T10:44:58Z;2867947
EMUASA-MURCIA;D13TA607970;2017-10-05T11:44:58Z;2868046
EMUASA-MURCIA;D13TA607970;2017-10-05T12:44:58Z;2868051
EMUASA-MURCIA;D13TA607970;2017-10-05T13:44:58Z;2868056
EMUASA-MURCIA;D13TA607970;2017-10-05T14:44:58Z;2868061
EMUASA-MURCIA;D13TA607970;2017-10-05T15:44:58Z;2868066
EMUASA-MURCIA;D13TA607970;2017-10-05T16:44:58Z;2868070
EMUASA-MURCIA;D13TA607970;2017-10-05T17:44:58Z;2868073
EMUASA-MURCIA;D13TA607970;2017-10-05T18:44:58Z;2868077
EMUASA-MURCIA;D13TA607970;2017-10-05T19:44:58Z;2868081
EMUASA-MURCIA;D13TA607970;2017-10-05T20:44:58Z;2868085
EMUASA-MURCIA;D13TA607970;2017-10-05T21:44:58Z;2868089
EMUASA-MURCIA;D13TA607970;2017-10-05T22:44:58Z;2868093
EMUASA-MURCIA;D13TA607970;2017-10-05T23:44:59Z;2868097
EMUASA-MURCIA;D13TA607970;2017-10-06T00:44:59Z;2868098
EMUASA-MURCIA;D13TA607970;2017-10-06T01:44:59Z;2868099
EMUASA-MURCIA;D13TA607970;2017-10-06T02:44:59Z;2868170
EMUASA-MURCIA;D13TA607970;2017-10-06T03:44:57Z;2869529
EMUASA-MURCIA;D13TA607970;2017-10-06T04:44:57Z;2869529
EMUASA-MURCIA;D13TA607970;2017-10-06T05:44:57Z;2869529
EMUASA-MURCIA;D13TA607970;2017-10-06T06:44:57Z;2869529
EMUASA-MURCIA;D13TA607970;2017-10-06T07:44:57Z;2869533
EMUASA-MURCIA;D13TA607970;2017-10-06T08:44:57Z;2869539
EMUASA-MURCIA;D13TA607970;2017-10-06T09:44:57Z;2869545
EMUASA-MURCIA;D13TA607970;2017-10-06T10:44:57Z;2869551
EMUASA-MURCIA;D13TA607970;2017-10-06T11:44:57Z;2869557
EMUASA-MURCIA;D13TA607970;2017-10-06T12:44:57Z;2869563
EMUASA-MURCIA;D13TA607970;2017-10-06T13:44:57Z;2869569
EMUASA-MURCIA;D13TA607970;2017-10-06T14:44:57Z;2869575
EMUASA-MURCIA;D13TA607970;2017-10-06T15:44:57Z;2869582
EMUASA-MURCIA;D13TA607970;2017-10-06T16:44:57Z;2869588
EMUASA-MURCIA;D13TA607970;2017-10-06T17:44:57Z;2869593
EMUASA-MURCIA;D13TA607970;2017-10-06T18:44:57Z;2869598
EMUASA-MURCIA;D13TA607970;2017-10-06T19:44:56Z;2869604
EMUASA-MURCIA;D13TA607970;2017-10-06T20:44:56Z;2869609
EMUASA-MURCIA;D13TA607970;2017-10-06T21:44:56Z;2869614
EMUASA-MURCIA;D13TA607970;2017-10-06T22:44:56Z;2869619
EMUASA-MURCIA;D13TA607970;2017-10-06T23:44:56Z;2869623
EMUASA-MURCIA;D13TA607970;2017-10-07T00:44:56Z;2869626
EMUASA-MURCIA;D13TA607970;2017-10-07T01:44:56Z;2869626
EMUASA-MURCIA;D13TA607970;2017-10-07T02:44:56Z;2869626
EMUASA-MURCIA;D13TA607970;2017-10-07T03:44:55Z;2869626
EMUASA-MURCIA;D13TA607970;2017-10-07T04:44:55Z;2869626
EMUASA-MURCIA;D13TA607970;2017-10-07T05:44:55Z;2869626
EMUASA-MURCIA;D13TA607970;2017-10-07T06:44:55Z;2869626
EMUASA-MURCIA;D13TA607970;2017-10-07T07:44:55Z;2869626
EMUASA-MURCIA;D13TA607970;2017-10-07T08:44:55Z;2869630
EMUASA-MURCIA;D13TA607970;2017-10-07T09:44:55Z;2869636
EMUASA-MURCIA;D13TA607970;2017-10-07T10:44:55Z;2869642
EMUASA-MURCIA;D13TA607970;2017-10-07T11:44:54Z;2869648
EMUASA-MURCIA;D13TA607970;2017-10-07T12:44:54Z;2869655
EMUASA-MURCIA;D13TA607970;2017-10-07T13:44:54Z;2869660
EMUASA-MURCIA;D13TA607970;2017-10-07T14:44:54Z;2869666
EMUASA-MURCIA;D13TA607970;2017-10-07T15:44:56Z;2869672
EMUASA-MURCIA;D13TA607970;2017-10-07T16:44:56Z;2869677
EMUASA-MURCIA;D13TA607970;2017-10-07T17:44:56Z;2869682
EMUASA-MURCIA;D13TA607970;2017-10-07T18:44:56Z;2869686
EMUASA-MURCIA;D13TA607970;2017-10-07T19:44:54Z;2869691
EMUASA-MURCIA;D13TA607970;2017-10-07T20:44:54Z;2869695
EMUASA-MURCIA;D13TA607970;2017-10-07T21:44:54Z;2869699
EMUASA-MURCIA;D13TA607970;2017-10-07T22:44:54Z;2869703
EMUASA-MURCIA;D13TA607970;2017-10-07T23:44:55Z;2869706
EMUASA-MURCIA;D13TA607970;2017-10-08T00:44:55Z;2869708
EMUASA-MURCIA;D13TA607970;2017-10-08T01:44:55Z;2869708
EMUASA-MURCIA;D13TA607970;2017-10-08T02:44:55Z;2869708
EMUASA-MURCIA;D13TA607970;2017-10-08T03:44:53Z;2869708
EMUASA-MURCIA;D13TA607970;2017-10-08T04:44:53Z;2869708
EMUASA-MURCIA;D13TA607970;2017-10-08T05:44:53Z;2869708
EMUASA-MURCIA;D13TA607970;2017-10-08T06:44:53Z;2869708
EMUASA-MURCIA;D13TA607970;2017-10-08T07:44:53Z;2869708
EMUASA-MURCIA;D13TA607970;2017-10-08T08:44:53Z;2869709
EMUASA-MURCIA;D13TA607970;2017-10-08T09:44:53Z;2869714
EMUASA-MURCIA;D13TA607970;2017-10-08T10:44:53Z;2869720
EMUASA-MURCIA;D13TA607970;2017-10-08T11:44:52Z;2869726
EMUASA-MURCIA;D13TA607970;2017-10-08T12:44:52Z;2869733
EMUASA-MURCIA;D13TA607970;2017-10-08T13:44:52Z;2869739
EMUASA-MURCIA;D13TA607970;2017-10-08T14:44:52Z;2869746
EMUASA-MURCIA;D13TA607970;2017-10-08T15:44:54Z;2869751
EMUASA-MURCIA;D13TA607970;2017-10-08T16:44:54Z;2869756
EMUASA-MURCIA;D13TA607970;2017-10-08T17:44:54Z;2869760
EMUASA-MURCIA;D13TA607970;2017-10-08T18:44:54Z;2869764
EMUASA-MURCIA;D13TA607970;2017-10-08T23:44:53Z;2869786
EMUASA-MURCIA;D13TA607970;2017-10-09T00:44:53Z;2869789
EMUASA-MURCIA;D13TA607970;2017-10-09T01:44:53Z;2869789
EMUASA-MURCIA;D13TA607970;2017-10-09T02:44:53Z;2869860
EMUASA-MURCIA;D13TA607970;2017-10-09T03:44:53Z;2871237
EMUASA-MURCIA;D13TA607970;2017-10-09T04:44:53Z;2871237
EMUASA-MURCIA;D13TA607970;2017-10-09T05:44:53Z;2871237
EMUASA-MURCIA;D13TA607970;2017-10-09T06:44:53Z;2871238
EMUASA-MURCIA;D13TA607970;2017-10-09T07:44:53Z;2871243
EMUASA-MURCIA;D13TA607970;2017-10-09T08:44:53Z;2871249
EMUASA-MURCIA;D13TA607970;2017-10-09T09:44:53Z;2871256
EMUASA-MURCIA;D13TA607970;2017-10-09T10:44:53Z;2871262
EMUASA-MURCIA;D13TA607970;2017-10-09T11:44:52Z;2871269
EMUASA-MURCIA;D13TA607970;2017-10-09T12:44:52Z;2871276
EMUASA-MURCIA;D13TA607970;2017-10-09T13:44:52Z;2871285
EMUASA-MURCIA;D13TA607970;2017-10-09T14:44:52Z;2871293
EMUASA-MURCIA;D13TA607970;2017-10-09T15:44:52Z;2871301
EMUASA-MURCIA;D13TA607970;2017-10-09T16:44:52Z;2871308
EMUASA-MURCIA;D13TA607970;2017-10-09T17:44:52Z;2871314
EMUASA-MURCIA;D13TA607970;2017-10-09T18:44:52Z;2871321
EMUASA-MURCIA;D13TA607970;2017-10-09T19:44:51Z;2871327
EMUASA-MURCIA;D13TA607970;2017-10-09T20:44:51Z;2871333
EMUASA-MURCIA;D13TA607970;2017-10-09T21:44:51Z;2871340
EMUASA-MURCIA;D13TA607970;2017-10-09T22:44:51Z;2871347
EMUASA-MURCIA;D13TA607970;2017-10-09T23:44:51Z;2871353
EMUASA-MURCIA;D13TA607970;2017-10-10T00:44:51Z;2871356
EMUASA-MURCIA;D13TA607970;2017-10-10T01:44:51Z;2871356
EMUASA-MURCIA;D13TA607970;2017-10-10T02:44:51Z;2871356
EMUASA-MURCIA;D13TA607970;2017-10-10T03:44:50Z;2871356
EMUASA-MURCIA;D13TA607970;2017-10-10T04:44:50Z;2871356
EMUASA-MURCIA;D13TA607970;2017-10-10T05:44:50Z;2871357
EMUASA-MURCIA;D13TA607970;2017-10-10T06:44:50Z;2871357
EMUASA-MURCIA;D13TA607970;2017-10-10T07:44:51Z;2871363
EMUASA-MURCIA;D13TA607970;2017-10-10T08:44:51Z;2871371
EMUASA-MURCIA;D13TA607970;2017-10-10T09:44:51Z;2871379
EMUASA-MURCIA;D13TA607970;2017-10-10T10:44:51Z;2871388
EMUASA-MURCIA;D13TA607970;2017-10-10T11:44:50Z;2871396
EMUASA-MURCIA;D13TA607970;2017-10-10T12:44:50Z;2871405
EMUASA-MURCIA;D13TA607970;2017-10-10T13:44:50Z;2871413
EMUASA-MURCIA;D13TA607970;2017-10-10T14:44:50Z;2871422
EMUASA-MURCIA;D13TA607970;2017-10-10T15:44:51Z;2871431
EMUASA-MURCIA;D13TA607970;2017-10-10T16:44:51Z;2871439
EMUASA-MURCIA;D13TA607970;2017-10-10T17:44:51Z;2871446
EMUASA-MURCIA;D13TA607970;2017-10-10T18:44:51Z;2871453
EMUASA-MURCIA;D13TA607970;2017-10-10T19:44:49Z;2871460
EMUASA-MURCIA;D13TA607970;2017-10-10T20:44:49Z;2871468
EMUASA-MURCIA;D13TA607970;2017-10-10T21:44:49Z;2871475
EMUASA-MURCIA;D13TA607970;2017-10-10T22:44:49Z;2871483
EMUASA-MURCIA;D13TA607970;2017-10-10T23:44:50Z;2871490
EMUASA-MURCIA;D13TA607970;2017-10-11T00:44:50Z;2871494
EMUASA-MURCIA;D13TA607970;2017-10-11T01:44:50Z;2871497
EMUASA-MURCIA;D13TA607970;2017-10-11T02:44:50Z;2871568
EMUASA-MURCIA;D13TA607970;2017-10-11T03:44:48Z;2872928
EMUASA-MURCIA;D13TA607970;2017-10-11T04:44:48Z;2872928
EMUASA-MURCIA;D13TA607970;2017-10-11T05:44:48Z;2872929
EMUASA-MURCIA;D13TA607970;2017-10-11T06:44:48Z;2872930
EMUASA-MURCIA;D13TA607970;2017-10-11T07:44:49Z;2872936
EMUASA-MURCIA;D13TA607970;2017-10-11T08:44:49Z;2872944
EMUASA-MURCIA;D13TA607970;2017-10-11T09:44:49Z;2872956
EMUASA-MURCIA;D13TA607970;2017-10-11T10:44:49Z;2872956
EMUASA-MURCIA;D13TA607970;2017-10-11T11:44:48Z;2872957
EMUASA-MURCIA;D13TA607970;2017-10-11T12:44:48Z;2872958
EMUASA-MURCIA;D13TA607970;2017-10-11T13:44:48Z;2872959
EMUASA-MURCIA;D13TA607970;2017-10-11T14:44:48Z;2872961
EMUASA-MURCIA;D13TA607970;2017-10-11T15:44:50Z;2872962
EMUASA-MURCIA;D13TA607970;2017-10-11T16:44:50Z;2872963
EMUASA-MURCIA;D13TA607970;2017-10-11T17:44:50Z;2872964
EMUASA-MURCIA;D13TA607970;2017-10-11T18:44:50Z;2872965
EMUASA-MURCIA;D13TA607970;2017-10-11T19:44:49Z;2872965
EMUASA-MURCIA;D13TA607970;2017-10-11T20:44:49Z;2872966
EMUASA-MURCIA;D13TA607970;2017-10-11T21:44:49Z;2872967
EMUASA-MURCIA;D13TA607970;2017-10-11T22:44:49Z;2872968
EMUASA-MURCIA;D13TA607970;2017-10-11T23:44:49Z;2872968
EMUASA-MURCIA;D13TA607970;2017-10-12T00:44:49Z;2872968
EMUASA-MURCIA;D13TA607970;2017-10-12T01:44:49Z;2872969
EMUASA-MURCIA;D13TA607970;2017-10-12T02:44:49Z;2872969
EMUASA-MURCIA;D13TA607970;2017-10-12T03:44:48Z;2872970
EMUASA-MURCIA;D13TA607970;2017-10-12T04:44:48Z;2872970
EMUASA-MURCIA;D13TA607970;2017-10-12T05:44:48Z;2872970
EMUASA-MURCIA;D13TA607970;2017-10-12T06:44:48Z;2872970
EMUASA-MURCIA;D13TA607970;2017-10-12T07:44:49Z;2872970
EMUASA-MURCIA;D13TA607970;2017-10-12T08:44:49Z;2872971
EMUASA-MURCIA;D13TA607970;2017-10-12T09:44:49Z;2872974
EMUASA-MURCIA;D13TA607970;2017-10-12T10:44:49Z;2872979
EMUASA-MURCIA;D13TA607970;2017-10-12T11:44:48Z;2872983
EMUASA-MURCIA;D13TA607970;2017-10-12T12:44:48Z;2872988
EMUASA-MURCIA;D13TA607970;2017-10-12T13:44:48Z;2872993
EMUASA-MURCIA;D13TA607970;2017-10-12T14:44:48Z;2872997
EMUASA-MURCIA;D13TA607970;2017-10-12T15:44:48Z;2873000
EMUASA-MURCIA;D13TA607970;2017-10-12T16:44:48Z;2873003
EMUASA-MURCIA;D13TA607970;2017-10-12T17:44:48Z;2873005
EMUASA-MURCIA;D13TA607970;2017-10-12T18:44:48Z;2873007
EMUASA-MURCIA;D13TA607970;2017-10-12T19:44:47Z;2873009
EMUASA-MURCIA;D13TA607970;2017-10-12T20:44:47Z;2873011
EMUASA-MURCIA;D13TA607970;2017-10-12T21:44:47Z;2873014
EMUASA-MURCIA;D13TA607970;2017-10-12T22:44:47Z;2873016
EMUASA-MURCIA;D13TA607970;2017-10-12T23:44:47Z;2873018
EMUASA-MURCIA;D13TA607970;2017-10-13T00:44:47Z;2873018
EMUASA-MURCIA;D13TA607970;2017-10-13T01:44:47Z;2873019
EMUASA-MURCIA;D13TA607970;2017-10-13T02:44:47Z;2873089
EMUASA-MURCIA;D13TA607970;2017-10-13T03:44:46Z;2874448
EMUASA-MURCIA;D13TA607970;2017-10-13T04:44:46Z;2874448
EMUASA-MURCIA;D13TA607970;2017-10-13T05:44:46Z;2874448
EMUASA-MURCIA;D13TA607970;2017-10-13T06:44:46Z;2874448
EMUASA-MURCIA;D13TA607970;2017-10-13T07:44:46Z;2874451
EMUASA-MURCIA;D13TA607970;2017-10-13T08:44:46Z;2874457
EMUASA-MURCIA;D13TA607970;2017-10-13T09:44:46Z;2874464
EMUASA-MURCIA;D13TA607970;2017-10-13T10:44:46Z;2874471
EMUASA-MURCIA;D13TA607970;2017-10-13T15:44:46Z;2874513
EMUASA-MURCIA;D13TA607970;2017-10-13T16:44:46Z;2874521
EMUASA-MURCIA;D13TA607970;2017-10-13T17:44:46Z;2874528
EMUASA-MURCIA;D13TA607970;2017-10-13T18:44:46Z;2874536
EMUASA-MURCIA;D13TA607970;2017-10-13T19:44:47Z;2874544
EMUASA-MURCIA;D13TA607970;2017-10-13T20:44:47Z;2874551
EMUASA-MURCIA;D13TA607970;2017-10-13T21:44:47Z;2874559
EMUASA-MURCIA;D13TA607970;2017-10-13T22:44:47Z;2874566
EMUASA-MURCIA;D13TA607970;2017-10-13T23:44:46Z;2874573
EMUASA-MURCIA;D13TA607970;2017-10-14T00:44:46Z;2874579
EMUASA-MURCIA;D13TA607970;2017-10-14T01:44:46Z;2874583
EMUASA-MURCIA;D13TA607970;2017-10-14T02:44:46Z;2874584
EMUASA-MURCIA;D13TA607970;2017-10-14T03:44:46Z;2874585
EMUASA-MURCIA;D13TA607970;2017-10-14T04:44:46Z;2874585
EMUASA-MURCIA;D13TA607970;2017-10-14T05:44:46Z;2874585
EMUASA-MURCIA;D13TA607970;2017-10-14T06:44:46Z;2874587
EMUASA-MURCIA;D13TA607970;2017-10-14T07:44:47Z;2874592
EMUASA-MURCIA;D13TA607970;2017-10-14T08:44:47Z;2874599
EMUASA-MURCIA;D13TA607970;2017-10-14T09:44:47Z;2874607
EMUASA-MURCIA;D13TA607970;2017-10-14T10:44:47Z;2874615
EMUASA-MURCIA;D13TA607970;2017-10-14T11:44:45Z;2874623
EMUASA-MURCIA;D13TA607970;2017-10-14T12:44:45Z;2874631
EMUASA-MURCIA;D13TA607970;2017-10-14T13:44:45Z;2874639
EMUASA-MURCIA;D13TA607970;2017-10-14T14:44:45Z;2874647
