Expl2;Contador;Fecha;Lectura
EMUASA-MURCIA;I20BB055009V;2021-01-21T08:20:58Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-21T09:20:58Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-21T10:20:58Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-21T11:17:56Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-21T12:17:56Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-21T13:17:56Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-21T14:17:56Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-21T15:00:37Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-21T16:00:37Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-21T17:00:37Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-21T18:00:37Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-21T19:00:25Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-21T20:00:25Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-21T21:59:59Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-21T22:59:59Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-21T23:59:59Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-22T00:59:59Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-22T03:19:13Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-22T04:19:13Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-22T05:19:13Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-22T06:19:13Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-22T07:18:26Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-22T08:18:26Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-22T09:18:26Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-22T11:02:29Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-22T12:02:29Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-22T13:02:29Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-22T14:02:29Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-22T18:00:29Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-22T19:00:29Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-22T20:00:29Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-22T21:00:29Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-22T23:18:15Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-23T00:18:15Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-23T01:18:15Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-23T02:18:15Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-23T06:13:27Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-23T07:13:27Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-23T08:13:27Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-23T09:13:27Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-23T14:00:04Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-23T15:00:04Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-23T16:00:04Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-23T17:00:04Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-23T18:01:39Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-23T19:01:39Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-23T20:01:39Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-23T21:01:39Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-24T10:18:14Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-24T11:18:14Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-24T12:18:14Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-24T13:18:14Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-24T14:08:02Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-24T15:08:02Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-24T16:08:02Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-24T17:08:02Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-24T19:04:28Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-24T20:04:28Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-24T21:04:28Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-24T22:59:54Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-24T23:59:54Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-25T00:59:54Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-25T01:59:54Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-25T07:16:43Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-25T08:16:43Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-25T09:16:43Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-25T10:10:53Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-25T11:10:53Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-25T12:10:53Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-25T13:10:53Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-25T14:00:00Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-25T15:00:00Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-25T16:00:00Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-25T17:59:47Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-25T18:59:47Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-25T19:59:47Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-25T20:59:47Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-25T22:18:38Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-25T23:18:38Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-26T00:18:38Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-26T01:18:38Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-26T02:00:01Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-26T03:00:01Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-26T04:00:01Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-26T05:00:01Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-26T07:12:36Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-26T08:12:36Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-26T09:12:36Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-26T10:09:32Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-26T11:09:32Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-26T12:09:32Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-26T13:09:32Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-26T14:00:39Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-26T15:00:39Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-26T16:00:39Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-26T17:00:39Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-26T18:59:52Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-26T19:59:52Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-26T20:59:52Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-26T21:59:58Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-26T22:59:58Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-26T23:59:58Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-27T00:59:58Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-27T03:17:46Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-27T04:17:46Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-27T05:17:46Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-27T06:17:46Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-27T07:12:52Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-27T08:12:52Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-27T09:12:52Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-27T10:12:52Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-27T15:00:02Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-27T16:00:02Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-27T17:00:02Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-27T18:00:01Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-27T19:00:01Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-27T20:00:01Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-27T21:00:01Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-27T22:59:47Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-27T23:59:47Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-28T00:59:47Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-28T01:59:47Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-28T03:17:20Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-28T04:17:20Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-28T05:17:20Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-28T06:17:20Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-28T07:13:44Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-28T08:13:44Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-28T09:13:44Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-28T10:13:44Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-28T15:00:02Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-28T16:00:02Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-28T17:00:02Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-28T18:00:02Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-28T21:59:56Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-28T22:59:56Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-28T23:59:56Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-29T00:59:56Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-29T03:18:48Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-29T04:18:48Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-29T05:18:48Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-29T06:18:48Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-29T07:14:50Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-29T08:14:50Z;1529
EMUASA-MURCIA;I20BB055009V;2021-01-29T09:14:50Z;2039
EMUASA-MURCIA;I20BB055009V;2021-01-29T10:05:43Z;3537
EMUASA-MURCIA;I20BB055009V;2021-01-29T11:05:43Z;3848
EMUASA-MURCIA;I20BB055009V;2021-01-29T12:05:43Z;3848
EMUASA-MURCIA;I20BB055009V;2021-01-29T13:05:43Z;3848
EMUASA-MURCIA;I20BB055009V;2021-01-29T14:00:30Z;3848
EMUASA-MURCIA;I20BB055009V;2021-01-29T15:00:30Z;3848
EMUASA-MURCIA;I20BB055009V;2021-01-29T16:00:30Z;3848
EMUASA-MURCIA;I20BB055009V;2021-01-29T17:00:30Z;3848
EMUASA-MURCIA;I20BB055009V;2021-01-29T19:00:17Z;3848
EMUASA-MURCIA;I20BB055009V;2021-01-29T20:00:17Z;3848
EMUASA-MURCIA;I20BB055009V;2021-01-29T21:00:17Z;3848
EMUASA-MURCIA;I20BB055009V;2021-01-29T22:00:17Z;3848
EMUASA-MURCIA;I20BB055009V;2021-01-29T23:17:18Z;3848
EMUASA-MURCIA;I20BB055009V;2021-01-30T00:17:18Z;3848
EMUASA-MURCIA;I20BB055009V;2021-01-30T01:59:49Z;3848
EMUASA-MURCIA;I20BB055009V;2021-01-30T02:59:49Z;3848
EMUASA-MURCIA;I20BB055009V;2021-01-30T03:59:49Z;3848
EMUASA-MURCIA;I20BB055009V;2021-01-30T04:59:49Z;3848
EMUASA-MURCIA;I20BB055009V;2021-01-30T06:15:39Z;3848
EMUASA-MURCIA;I20BB055009V;2021-01-30T07:15:39Z;3848
EMUASA-MURCIA;I20BB055009V;2021-01-30T08:15:39Z;3848
EMUASA-MURCIA;I20BB055009V;2021-01-30T09:15:39Z;3848
EMUASA-MURCIA;I20BB055009V;2021-01-30T10:14:20Z;3848
EMUASA-MURCIA;I20BB055009V;2021-01-30T11:14:20Z;3848
EMUASA-MURCIA;I20BB055009V;2021-01-30T12:14:20Z;3848
EMUASA-MURCIA;I20BB055009V;2021-01-30T13:14:20Z;3848
EMUASA-MURCIA;I20BB055009V;2021-01-30T14:00:18Z;3848
EMUASA-MURCIA;I20BB055009V;2021-01-30T15:00:18Z;3848
EMUASA-MURCIA;I20BB055009V;2021-01-30T16:00:18Z;3848
EMUASA-MURCIA;I20BB055009V;2021-01-30T17:00:18Z;3848
EMUASA-MURCIA;I20BB055009V;2021-01-30T18:01:08Z;3848
EMUASA-MURCIA;I20BB055009V;2021-01-30T19:01:08Z;3848
EMUASA-MURCIA;I20BB055009V;2021-01-30T20:01:08Z;3848
EMUASA-MURCIA;I20BB055009V;2021-01-30T21:01:08Z;3848
EMUASA-MURCIA;I20BB055009V;2021-01-31T01:59:52Z;3848
EMUASA-MURCIA;I20BB055009V;2021-01-31T02:59:52Z;3848
EMUASA-MURCIA;I20BB055009V;2021-01-31T03:59:52Z;3848
EMUASA-MURCIA;I20BB055009V;2021-01-31T04:59:52Z;3848
EMUASA-MURCIA;I20BB055009V;2021-01-31T05:59:46Z;3848
EMUASA-MURCIA;I20BB055009V;2021-01-31T06:59:46Z;3848
EMUASA-MURCIA;I20BB055009V;2021-01-31T07:59:46Z;3848
EMUASA-MURCIA;I20BB055009V;2021-01-31T08:59:46Z;3848
EMUASA-MURCIA;I20BB055009V;2021-01-31T15:15:55Z;3848
EMUASA-MURCIA;I20BB055009V;2021-01-31T16:15:55Z;3848
EMUASA-MURCIA;I20BB055009V;2021-01-31T17:15:55Z;3848
EMUASA-MURCIA;I20BB055009V;2021-01-31T18:10:41Z;3848
EMUASA-MURCIA;I20BB055009V;2021-01-31T19:10:41Z;3848
EMUASA-MURCIA;I20BB055009V;2021-01-31T20:10:41Z;3848
EMUASA-MURCIA;I20BB055009V;2021-01-31T21:59:47Z;3848
EMUASA-MURCIA;I20BB055009V;2021-01-31T22:59:47Z;3848
EMUASA-MURCIA;I20BB055009V;2021-01-31T23:59:47Z;3848
EMUASA-MURCIA;I20BB055009V;2021-02-01T00:59:47Z;3848
EMUASA-MURCIA;I20BB055009V;2021-02-01T03:17:57Z;3848
EMUASA-MURCIA;I20BB055009V;2021-02-01T04:17:57Z;3848
EMUASA-MURCIA;I20BB055009V;2021-02-01T05:17:57Z;3848
EMUASA-MURCIA;I20BB055009V;2021-02-01T06:17:57Z;3848
EMUASA-MURCIA;I20BB055009V;2021-02-01T07:12:29Z;3848
EMUASA-MURCIA;I20BB055009V;2021-02-01T08:12:29Z;3848
EMUASA-MURCIA;I20BB055009V;2021-02-01T09:12:29Z;3848
EMUASA-MURCIA;I20BB055009V;2021-02-01T10:11:16Z;3848
EMUASA-MURCIA;I20BB055009V;2021-02-01T11:11:16Z;3848
EMUASA-MURCIA;I20BB055009V;2021-02-01T12:11:16Z;3848
EMUASA-MURCIA;I20BB055009V;2021-02-01T13:11:16Z;3848
EMUASA-MURCIA;I20BB055009V;2021-02-01T15:00:08Z;3848
EMUASA-MURCIA;I20BB055009V;2021-02-01T16:00:08Z;3848
EMUASA-MURCIA;I20BB055009V;2021-02-01T17:00:08Z;3848
EMUASA-MURCIA;I20BB055009V;2021-02-01T18:00:33Z;3848
EMUASA-MURCIA;I20BB055009V;2021-02-01T19:00:33Z;3848
EMUASA-MURCIA;I20BB055009V;2021-02-01T20:00:33Z;3848
EMUASA-MURCIA;I20BB055009V;2021-02-01T21:00:33Z;3848
EMUASA-MURCIA;I20BB055009V;2021-02-01T22:59:45Z;3848
EMUASA-MURCIA;I20BB055009V;2021-02-01T23:59:45Z;3848
EMUASA-MURCIA;I20BB055009V;2021-02-02T00:59:45Z;3848
EMUASA-MURCIA;I20BB055009V;2021-02-02T01:59:45Z;3848
EMUASA-MURCIA;I20BB055009V;2021-02-02T02:19:43Z;3848
EMUASA-MURCIA;I20BB055009V;2021-02-02T03:19:43Z;3848
EMUASA-MURCIA;I20BB055009V;2021-02-02T04:19:43Z;3848
EMUASA-MURCIA;I20BB055009V;2021-02-02T05:19:43Z;3848
EMUASA-MURCIA;I20BB055009V;2021-02-02T06:13:13Z;3848
EMUASA-MURCIA;I20BB055009V;2021-02-02T07:13:13Z;3848
EMUASA-MURCIA;I20BB055009V;2021-02-02T08:13:13Z;3848
EMUASA-MURCIA;I20BB055009V;2021-02-02T09:13:13Z;3848
EMUASA-MURCIA;I20BB055009V;2021-02-02T11:09:16Z;3848
EMUASA-MURCIA;I20BB055009V;2021-02-02T12:09:16Z;3848
EMUASA-MURCIA;I20BB055009V;2021-02-02T13:59:46Z;3848
EMUASA-MURCIA;I20BB055009V;2021-02-02T14:59:46Z;3848
