Expl2;Contador;Fecha;Lectura
EMUASA-MURCIA;D12FE134136;2017-10-02T11:27:11Z;6614290
EMUASA-MURCIA;D12FE134136;2017-10-02T12:27:11Z;6614290
EMUASA-MURCIA;D12FE134136;2017-10-02T13:27:11Z;6614290
EMUASA-MURCIA;D12FE134136;2017-10-02T14:27:11Z;6614290
EMUASA-MURCIA;D12FE134136;2017-10-02T15:27:05Z;6614290
EMUASA-MURCIA;D12FE134136;2017-10-02T16:27:05Z;6614290
EMUASA-MURCIA;D12FE134136;2017-10-02T17:27:05Z;6614290
EMUASA-MURCIA;D12FE134136;2017-10-02T18:27:05Z;6614290
EMUASA-MURCIA;D12FE134136;2017-10-02T19:27:01Z;6614290
EMUASA-MURCIA;D12FE134136;2017-10-02T20:27:01Z;6614290
EMUASA-MURCIA;D12FE134136;2017-10-02T21:27:01Z;6614290
EMUASA-MURCIA;D12FE134136;2017-10-02T22:27:01Z;6614290
EMUASA-MURCIA;D12FE134136;2017-10-02T23:27:13Z;6614290
EMUASA-MURCIA;D12FE134136;2017-10-03T00:27:13Z;6614290
EMUASA-MURCIA;D12FE134136;2017-10-03T01:27:13Z;6614290
EMUASA-MURCIA;D12FE134136;2017-10-03T02:27:13Z;6614290
EMUASA-MURCIA;D12FE134136;2017-10-03T03:27:10Z;6614290
EMUASA-MURCIA;D12FE134136;2017-10-03T04:27:10Z;6614290
EMUASA-MURCIA;D12FE134136;2017-10-03T05:27:10Z;6614290
EMUASA-MURCIA;D12FE134136;2017-10-03T06:27:10Z;6614290
EMUASA-MURCIA;D12FE134136;2017-10-03T07:27:03Z;6614290
EMUASA-MURCIA;D12FE134136;2017-10-03T08:27:03Z;6614290
EMUASA-MURCIA;D12FE134136;2017-10-03T09:27:03Z;6614290
EMUASA-MURCIA;D12FE134136;2017-10-03T10:27:03Z;6614290
EMUASA-MURCIA;D12FE134136;2017-10-03T11:27:14Z;6614290
EMUASA-MURCIA;D12FE134136;2017-10-03T12:27:14Z;6614290
EMUASA-MURCIA;D12FE134136;2017-10-03T13:27:14Z;6614290
EMUASA-MURCIA;D12FE134136;2017-10-03T14:27:14Z;6614290
EMUASA-MURCIA;D12FE134136;2017-10-03T15:27:05Z;6614290
EMUASA-MURCIA;D12FE134136;2017-10-03T16:27:05Z;6614290
EMUASA-MURCIA;D12FE134136;2017-10-03T17:27:05Z;6614290
EMUASA-MURCIA;D12FE134136;2017-10-03T18:27:05Z;6614290
EMUASA-MURCIA;D12FE134136;2017-10-03T19:27:00Z;6614290
EMUASA-MURCIA;D12FE134136;2017-10-03T20:27:00Z;6614290
EMUASA-MURCIA;D12FE134136;2017-10-03T21:27:00Z;6614290
EMUASA-MURCIA;D12FE134136;2017-10-03T22:27:00Z;6614290
EMUASA-MURCIA;D12FE134136;2017-10-03T23:27:15Z;6614290
EMUASA-MURCIA;D12FE134136;2017-10-04T00:27:15Z;6614290
EMUASA-MURCIA;D12FE134136;2017-10-04T01:27:15Z;6614290
EMUASA-MURCIA;D12FE134136;2017-10-04T02:27:15Z;6614290
EMUASA-MURCIA;D12FE134136;2017-10-04T03:27:12Z;6614290
EMUASA-MURCIA;D12FE134136;2017-10-04T04:27:12Z;6615790
EMUASA-MURCIA;D12FE134136;2017-10-04T05:27:12Z;6618850
EMUASA-MURCIA;D12FE134136;2017-10-04T06:27:12Z;6620170
EMUASA-MURCIA;D12FE134136;2017-10-04T07:27:04Z;6622490
EMUASA-MURCIA;D12FE134136;2017-10-04T08:27:04Z;6622820
EMUASA-MURCIA;D12FE134136;2017-10-04T09:27:04Z;6622820
EMUASA-MURCIA;D12FE134136;2017-10-04T10:27:04Z;6622820
EMUASA-MURCIA;D12FE134136;2017-10-04T11:27:12Z;6622820
EMUASA-MURCIA;D12FE134136;2017-10-04T12:27:12Z;6622820
EMUASA-MURCIA;D12FE134136;2017-10-04T13:27:12Z;6622820
EMUASA-MURCIA;D12FE134136;2017-10-04T14:27:12Z;6622820
EMUASA-MURCIA;D12FE134136;2017-10-04T15:27:04Z;6622820
EMUASA-MURCIA;D12FE134136;2017-10-04T16:27:04Z;6622820
EMUASA-MURCIA;D12FE134136;2017-10-04T17:27:04Z;6622820
EMUASA-MURCIA;D12FE134136;2017-10-04T18:27:04Z;6622820
EMUASA-MURCIA;D12FE134136;2017-10-04T19:27:00Z;6622820
EMUASA-MURCIA;D12FE134136;2017-10-04T20:27:00Z;6622820
EMUASA-MURCIA;D12FE134136;2017-10-04T21:27:00Z;6622820
EMUASA-MURCIA;D12FE134136;2017-10-04T22:27:00Z;6622820
EMUASA-MURCIA;D12FE134136;2017-10-04T23:27:14Z;6622820
EMUASA-MURCIA;D12FE134136;2017-10-05T00:27:14Z;6622820
EMUASA-MURCIA;D12FE134136;2017-10-05T01:27:14Z;6622820
EMUASA-MURCIA;D12FE134136;2017-10-05T02:27:14Z;6622820
EMUASA-MURCIA;D12FE134136;2017-10-05T03:27:12Z;6622820
EMUASA-MURCIA;D12FE134136;2017-10-05T04:27:12Z;6624900
EMUASA-MURCIA;D12FE134136;2017-10-05T05:27:12Z;6625840
EMUASA-MURCIA;D12FE134136;2017-10-05T06:27:12Z;6625840
EMUASA-MURCIA;D12FE134136;2017-10-05T07:27:03Z;6625840
EMUASA-MURCIA;D12FE134136;2017-10-05T08:27:03Z;6625840
EMUASA-MURCIA;D12FE134136;2017-10-05T09:27:03Z;6625840
EMUASA-MURCIA;D12FE134136;2017-10-05T10:27:03Z;6625840
EMUASA-MURCIA;D12FE134136;2017-10-05T11:27:10Z;6625840
EMUASA-MURCIA;D12FE134136;2017-10-05T12:27:10Z;6625840
EMUASA-MURCIA;D12FE134136;2017-10-05T13:27:10Z;6625840
EMUASA-MURCIA;D12FE134136;2017-10-05T14:27:10Z;6625840
EMUASA-MURCIA;D12FE134136;2017-10-05T15:27:04Z;6625840
EMUASA-MURCIA;D12FE134136;2017-10-05T16:27:04Z;6625840
EMUASA-MURCIA;D12FE134136;2017-10-05T17:27:04Z;6625840
EMUASA-MURCIA;D12FE134136;2017-10-05T18:27:04Z;6625840
EMUASA-MURCIA;D12FE134136;2017-10-05T19:27:02Z;6625840
EMUASA-MURCIA;D12FE134136;2017-10-05T20:27:02Z;6625840
EMUASA-MURCIA;D12FE134136;2017-10-05T21:27:02Z;6625840
EMUASA-MURCIA;D12FE134136;2017-10-05T22:27:02Z;6625840
EMUASA-MURCIA;D12FE134136;2017-10-05T23:27:13Z;6625840
EMUASA-MURCIA;D12FE134136;2017-10-06T00:27:13Z;6625840
EMUASA-MURCIA;D12FE134136;2017-10-06T01:27:13Z;6625840
EMUASA-MURCIA;D12FE134136;2017-10-06T02:27:13Z;6625840
EMUASA-MURCIA;D12FE134136;2017-10-06T03:27:14Z;6625840
EMUASA-MURCIA;D12FE134136;2017-10-06T04:27:14Z;6627350
EMUASA-MURCIA;D12FE134136;2017-10-06T05:27:14Z;6630410
EMUASA-MURCIA;D12FE134136;2017-10-06T06:27:14Z;6631730
EMUASA-MURCIA;D12FE134136;2017-10-06T07:27:03Z;6634060
EMUASA-MURCIA;D12FE134136;2017-10-06T08:27:03Z;6634390
EMUASA-MURCIA;D12FE134136;2017-10-06T09:27:03Z;6634390
EMUASA-MURCIA;D12FE134136;2017-10-06T10:27:03Z;6634390
EMUASA-MURCIA;D12FE134136;2017-10-06T11:27:11Z;6634390
EMUASA-MURCIA;D12FE134136;2017-10-06T12:27:11Z;6634390
EMUASA-MURCIA;D12FE134136;2017-10-06T13:27:11Z;6634390
EMUASA-MURCIA;D12FE134136;2017-10-06T14:27:11Z;6634390
EMUASA-MURCIA;D12FE134136;2017-10-06T15:27:04Z;6634390
EMUASA-MURCIA;D12FE134136;2017-10-06T16:27:04Z;6634390
EMUASA-MURCIA;D12FE134136;2017-10-06T17:27:04Z;6634390
EMUASA-MURCIA;D12FE134136;2017-10-06T18:27:04Z;6634390
EMUASA-MURCIA;D12FE134136;2017-10-06T19:27:03Z;6634390
EMUASA-MURCIA;D12FE134136;2017-10-06T20:27:03Z;6634390
EMUASA-MURCIA;D12FE134136;2017-10-06T21:27:03Z;6634390
EMUASA-MURCIA;D12FE134136;2017-10-06T22:27:03Z;6634390
EMUASA-MURCIA;D12FE134136;2017-10-06T23:27:16Z;6634390
EMUASA-MURCIA;D12FE134136;2017-10-07T00:27:16Z;6634390
EMUASA-MURCIA;D12FE134136;2017-10-07T01:27:16Z;6634390
EMUASA-MURCIA;D12FE134136;2017-10-07T02:27:16Z;6634390
EMUASA-MURCIA;D12FE134136;2017-10-07T03:27:12Z;6634390
EMUASA-MURCIA;D12FE134136;2017-10-07T04:27:12Z;6634390
EMUASA-MURCIA;D12FE134136;2017-10-07T05:27:12Z;6634390
EMUASA-MURCIA;D12FE134136;2017-10-07T06:27:12Z;6634390
EMUASA-MURCIA;D12FE134136;2017-10-07T07:27:04Z;6634390
EMUASA-MURCIA;D12FE134136;2017-10-07T08:27:04Z;6634390
EMUASA-MURCIA;D12FE134136;2017-10-07T09:27:04Z;6634390
EMUASA-MURCIA;D12FE134136;2017-10-07T10:27:04Z;6634390
EMUASA-MURCIA;D12FE134136;2017-10-07T11:27:11Z;6634390
EMUASA-MURCIA;D12FE134136;2017-10-07T12:27:11Z;6634390
EMUASA-MURCIA;D12FE134136;2017-10-07T13:27:11Z;6634390
EMUASA-MURCIA;D12FE134136;2017-10-07T14:27:11Z;6634390
EMUASA-MURCIA;D12FE134136;2017-10-07T15:27:04Z;6634390
EMUASA-MURCIA;D12FE134136;2017-10-07T16:27:04Z;6634390
EMUASA-MURCIA;D12FE134136;2017-10-07T17:27:04Z;6634390
EMUASA-MURCIA;D12FE134136;2017-10-07T18:27:04Z;6634390
EMUASA-MURCIA;D12FE134136;2017-10-07T19:27:17Z;6634390
EMUASA-MURCIA;D12FE134136;2017-10-07T20:27:17Z;6634390
EMUASA-MURCIA;D12FE134136;2017-10-07T21:27:17Z;6634390
EMUASA-MURCIA;D12FE134136;2017-10-07T22:27:17Z;6634390
EMUASA-MURCIA;D12FE134136;2017-10-07T23:27:15Z;6634390
EMUASA-MURCIA;D12FE134136;2017-10-08T00:27:15Z;6634390
EMUASA-MURCIA;D12FE134136;2017-10-08T01:27:15Z;6634390
EMUASA-MURCIA;D12FE134136;2017-10-08T02:27:15Z;6634390
EMUASA-MURCIA;D12FE134136;2017-10-08T03:27:12Z;6634390
EMUASA-MURCIA;D12FE134136;2017-10-08T04:27:12Z;6634390
EMUASA-MURCIA;D12FE134136;2017-10-08T05:27:12Z;6634390
EMUASA-MURCIA;D12FE134136;2017-10-08T06:27:12Z;6634390
EMUASA-MURCIA;D12FE134136;2017-10-08T07:27:03Z;6634390
EMUASA-MURCIA;D12FE134136;2017-10-08T08:27:03Z;6634390
EMUASA-MURCIA;D12FE134136;2017-10-08T09:27:03Z;6634390
EMUASA-MURCIA;D12FE134136;2017-10-08T10:27:03Z;6634390
EMUASA-MURCIA;D12FE134136;2017-10-08T11:27:11Z;6634390
EMUASA-MURCIA;D12FE134136;2017-10-08T12:27:11Z;6634390
EMUASA-MURCIA;D12FE134136;2017-10-08T13:27:11Z;6634390
EMUASA-MURCIA;D12FE134136;2017-10-08T14:27:11Z;6634390
EMUASA-MURCIA;D12FE134136;2017-10-08T15:27:06Z;6634390
EMUASA-MURCIA;D12FE134136;2017-10-08T16:27:06Z;6634390
EMUASA-MURCIA;D12FE134136;2017-10-08T17:27:06Z;6634390
EMUASA-MURCIA;D12FE134136;2017-10-08T18:27:06Z;6634390
EMUASA-MURCIA;D12FE134136;2017-10-08T19:27:02Z;6634390
EMUASA-MURCIA;D12FE134136;2017-10-08T20:27:02Z;6634390
EMUASA-MURCIA;D12FE134136;2017-10-08T21:27:02Z;6634390
EMUASA-MURCIA;D12FE134136;2017-10-08T22:27:02Z;6634390
EMUASA-MURCIA;D12FE134136;2017-10-08T23:27:15Z;6634390
EMUASA-MURCIA;D12FE134136;2017-10-09T00:27:15Z;6634390
EMUASA-MURCIA;D12FE134136;2017-10-09T01:27:15Z;6634390
EMUASA-MURCIA;D12FE134136;2017-10-09T02:27:15Z;6634390
EMUASA-MURCIA;D12FE134136;2017-10-09T03:27:12Z;6634390
EMUASA-MURCIA;D12FE134136;2017-10-09T04:27:12Z;6635910
EMUASA-MURCIA;D12FE134136;2017-10-09T05:27:12Z;6638930
EMUASA-MURCIA;D12FE134136;2017-10-09T06:27:12Z;6640260
EMUASA-MURCIA;D12FE134136;2017-10-09T07:27:04Z;6642600
EMUASA-MURCIA;D12FE134136;2017-10-09T08:27:04Z;6642930
EMUASA-MURCIA;D12FE134136;2017-10-09T09:27:04Z;6642930
EMUASA-MURCIA;D12FE134136;2017-10-09T10:27:04Z;6642930
EMUASA-MURCIA;D12FE134136;2017-10-09T11:27:18Z;6642930
EMUASA-MURCIA;D12FE134136;2017-10-09T12:27:18Z;6642930
EMUASA-MURCIA;D12FE134136;2017-10-09T13:27:18Z;6642930
EMUASA-MURCIA;D12FE134136;2017-10-09T14:27:18Z;6642930
EMUASA-MURCIA;D12FE134136;2017-10-09T15:27:05Z;6642930
EMUASA-MURCIA;D12FE134136;2017-10-09T16:27:05Z;6642930
EMUASA-MURCIA;D12FE134136;2017-10-09T17:27:05Z;6642930
EMUASA-MURCIA;D12FE134136;2017-10-09T18:27:05Z;6642930
EMUASA-MURCIA;D12FE134136;2017-10-09T19:27:02Z;6642930
EMUASA-MURCIA;D12FE134136;2017-10-09T20:27:02Z;6642930
EMUASA-MURCIA;D12FE134136;2017-10-09T21:27:02Z;6642930
EMUASA-MURCIA;D12FE134136;2017-10-09T22:27:02Z;6642930
EMUASA-MURCIA;D12FE134136;2017-10-09T23:27:15Z;6642930
EMUASA-MURCIA;D12FE134136;2017-10-10T00:27:15Z;6642930
EMUASA-MURCIA;D12FE134136;2017-10-10T01:27:15Z;6642930
EMUASA-MURCIA;D12FE134136;2017-10-10T02:27:15Z;6642930
EMUASA-MURCIA;D12FE134136;2017-10-10T03:27:13Z;6642930
EMUASA-MURCIA;D12FE134136;2017-10-10T04:27:13Z;6642930
EMUASA-MURCIA;D12FE134136;2017-10-10T05:27:13Z;6642930
EMUASA-MURCIA;D12FE134136;2017-10-10T06:27:13Z;6642930
EMUASA-MURCIA;D12FE134136;2017-10-10T07:27:03Z;6642930
EMUASA-MURCIA;D12FE134136;2017-10-10T08:27:03Z;6642930
EMUASA-MURCIA;D12FE134136;2017-10-10T09:27:03Z;6642930
EMUASA-MURCIA;D12FE134136;2017-10-10T10:27:03Z;6642930
EMUASA-MURCIA;D12FE134136;2017-10-10T11:27:13Z;6642930
EMUASA-MURCIA;D12FE134136;2017-10-10T12:27:13Z;6642930
EMUASA-MURCIA;D12FE134136;2017-10-10T13:27:13Z;6642930
EMUASA-MURCIA;D12FE134136;2017-10-10T14:27:13Z;6642930
EMUASA-MURCIA;D12FE134136;2017-10-10T15:27:05Z;6642930
EMUASA-MURCIA;D12FE134136;2017-10-10T16:27:05Z;6642930
EMUASA-MURCIA;D12FE134136;2017-10-10T17:27:05Z;6642930
EMUASA-MURCIA;D12FE134136;2017-10-10T18:27:05Z;6642930
EMUASA-MURCIA;D12FE134136;2017-10-10T19:27:03Z;6642930
EMUASA-MURCIA;D12FE134136;2017-10-10T20:27:03Z;6642930
EMUASA-MURCIA;D12FE134136;2017-10-10T21:27:03Z;6642930
EMUASA-MURCIA;D12FE134136;2017-10-10T22:27:03Z;6642930
EMUASA-MURCIA;D12FE134136;2017-10-10T23:27:15Z;6642930
EMUASA-MURCIA;D12FE134136;2017-10-11T00:27:15Z;6642930
EMUASA-MURCIA;D12FE134136;2017-10-11T01:27:15Z;6642930
EMUASA-MURCIA;D12FE134136;2017-10-11T02:27:15Z;6642930
EMUASA-MURCIA;D12FE134136;2017-10-11T03:27:15Z;6642930
EMUASA-MURCIA;D12FE134136;2017-10-11T04:27:15Z;6644450
EMUASA-MURCIA;D12FE134136;2017-10-11T05:27:15Z;6647510
EMUASA-MURCIA;D12FE134136;2017-10-11T06:27:15Z;6648860
EMUASA-MURCIA;D12FE134136;2017-10-11T07:27:05Z;6651190
EMUASA-MURCIA;D12FE134136;2017-10-11T08:27:05Z;6651530
EMUASA-MURCIA;D12FE134136;2017-10-11T09:27:05Z;6651530
EMUASA-MURCIA;D12FE134136;2017-10-11T10:27:05Z;6651530
EMUASA-MURCIA;D12FE134136;2017-10-11T11:27:12Z;6651530
EMUASA-MURCIA;D12FE134136;2017-10-11T12:27:12Z;6651530
EMUASA-MURCIA;D12FE134136;2017-10-11T13:27:12Z;6651530
EMUASA-MURCIA;D12FE134136;2017-10-11T14:27:12Z;6651530
EMUASA-MURCIA;D12FE134136;2017-10-11T15:27:06Z;6651530
EMUASA-MURCIA;D12FE134136;2017-10-11T16:27:06Z;6651530
EMUASA-MURCIA;D12FE134136;2017-10-11T17:27:06Z;6651530
EMUASA-MURCIA;D12FE134136;2017-10-11T18:27:06Z;6651530
EMUASA-MURCIA;D12FE134136;2017-10-11T19:27:03Z;6651530
EMUASA-MURCIA;D12FE134136;2017-10-11T20:27:03Z;6651530
EMUASA-MURCIA;D12FE134136;2017-10-11T21:27:03Z;6651530
EMUASA-MURCIA;D12FE134136;2017-10-11T22:27:03Z;6651530
EMUASA-MURCIA;D12FE134136;2017-10-11T23:27:16Z;6651530
EMUASA-MURCIA;D12FE134136;2017-10-12T00:27:16Z;6651530
EMUASA-MURCIA;D12FE134136;2017-10-12T01:27:16Z;6651530
EMUASA-MURCIA;D12FE134136;2017-10-12T02:27:16Z;6651530
EMUASA-MURCIA;D12FE134136;2017-10-12T03:27:12Z;6651530
EMUASA-MURCIA;D12FE134136;2017-10-12T04:27:12Z;6653630
EMUASA-MURCIA;D12FE134136;2017-10-12T05:27:12Z;6654590
EMUASA-MURCIA;D12FE134136;2017-10-12T06:27:12Z;6654590
EMUASA-MURCIA;D12FE134136;2017-10-12T07:27:05Z;6654590
EMUASA-MURCIA;D12FE134136;2017-10-12T08:27:05Z;6654590
EMUASA-MURCIA;D12FE134136;2017-10-12T09:27:05Z;6654590
EMUASA-MURCIA;D12FE134136;2017-10-12T10:27:05Z;6654590
EMUASA-MURCIA;D12FE134136;2017-10-12T11:27:11Z;6654590
EMUASA-MURCIA;D12FE134136;2017-10-12T12:27:11Z;6654590
EMUASA-MURCIA;D12FE134136;2017-10-12T13:27:11Z;6654590
EMUASA-MURCIA;D12FE134136;2017-10-12T14:27:11Z;6654590
EMUASA-MURCIA;D12FE134136;2017-10-12T15:27:06Z;6654590
EMUASA-MURCIA;D12FE134136;2017-10-12T16:27:06Z;6654590
EMUASA-MURCIA;D12FE134136;2017-10-12T17:27:06Z;6654590
EMUASA-MURCIA;D12FE134136;2017-10-12T18:27:06Z;6654590
EMUASA-MURCIA;D12FE134136;2017-10-12T19:27:03Z;6654590
EMUASA-MURCIA;D12FE134136;2017-10-12T20:27:03Z;6654590
EMUASA-MURCIA;D12FE134136;2017-10-12T21:27:03Z;6654590
EMUASA-MURCIA;D12FE134136;2017-10-12T22:27:03Z;6654590
EMUASA-MURCIA;D12FE134136;2017-10-12T23:27:15Z;6654590
EMUASA-MURCIA;D12FE134136;2017-10-13T00:27:15Z;6654590
EMUASA-MURCIA;D12FE134136;2017-10-13T01:27:15Z;6654590
EMUASA-MURCIA;D12FE134136;2017-10-13T02:27:15Z;6654590
EMUASA-MURCIA;D12FE134136;2017-10-13T03:27:12Z;6654590
EMUASA-MURCIA;D12FE134136;2017-10-13T04:27:12Z;6656120
EMUASA-MURCIA;D12FE134136;2017-10-13T05:27:12Z;6659200
EMUASA-MURCIA;D12FE134136;2017-10-13T06:27:12Z;6660590
EMUASA-MURCIA;D12FE134136;2017-10-13T07:27:08Z;6662970
EMUASA-MURCIA;D12FE134136;2017-10-13T08:27:08Z;6663320
EMUASA-MURCIA;D12FE134136;2017-10-13T09:27:08Z;6663320
EMUASA-MURCIA;D12FE134136;2017-10-13T10:27:08Z;6663320
EMUASA-MURCIA;D12FE134136;2017-10-13T11:27:13Z;6663320
EMUASA-MURCIA;D12FE134136;2017-10-13T12:27:13Z;6663320
EMUASA-MURCIA;D12FE134136;2017-10-13T13:27:13Z;6663320
EMUASA-MURCIA;D12FE134136;2017-10-13T14:27:13Z;6663320
EMUASA-MURCIA;D12FE134136;2017-10-13T15:27:07Z;6663320
EMUASA-MURCIA;D12FE134136;2017-10-13T16:27:07Z;6663320
EMUASA-MURCIA;D12FE134136;2017-10-13T17:27:07Z;6663320
EMUASA-MURCIA;D12FE134136;2017-10-13T18:27:07Z;6663320
EMUASA-MURCIA;D12FE134136;2017-10-13T19:27:04Z;6663320
EMUASA-MURCIA;D12FE134136;2017-10-13T20:27:04Z;6663320
EMUASA-MURCIA;D12FE134136;2017-10-13T21:27:04Z;6663320
EMUASA-MURCIA;D12FE134136;2017-10-13T22:27:04Z;6663320
EMUASA-MURCIA;D12FE134136;2017-10-14T03:27:15Z;6663320
EMUASA-MURCIA;D12FE134136;2017-10-14T04:27:15Z;6663320
EMUASA-MURCIA;D12FE134136;2017-10-14T05:27:15Z;6663320
EMUASA-MURCIA;D12FE134136;2017-10-14T06:27:15Z;6663320
EMUASA-MURCIA;D12FE134136;2017-10-14T07:27:06Z;6663320
EMUASA-MURCIA;D12FE134136;2017-10-14T08:27:06Z;6663320
EMUASA-MURCIA;D12FE134136;2017-10-14T09:27:06Z;6663320
EMUASA-MURCIA;D12FE134136;2017-10-14T10:27:06Z;6663320
EMUASA-MURCIA;D12FE134136;2017-10-14T11:27:13Z;6663320
EMUASA-MURCIA;D12FE134136;2017-10-14T12:27:13Z;6663320
EMUASA-MURCIA;D12FE134136;2017-10-14T13:27:13Z;6663320
EMUASA-MURCIA;D12FE134136;2017-10-14T14:27:13Z;6663320
EMUASA-MURCIA;D12FE134136;2017-10-14T15:27:07Z;6663320
EMUASA-MURCIA;D12FE134136;2017-10-14T16:27:07Z;6663320
EMUASA-MURCIA;D12FE134136;2017-10-14T17:27:07Z;6663320
EMUASA-MURCIA;D12FE134136;2017-10-14T18:27:07Z;6663320
