Expl2;Contador;Fecha;Lectura
EMUASA-MURCIA;D08TB008383;2017-10-03T14:44:45Z;4850387
EMUASA-MURCIA;D08TB008383;2017-10-03T15:44:45Z;4850387
EMUASA-MURCIA;D08TB008383;2017-10-03T16:44:43Z;4850387
EMUASA-MURCIA;D08TB008383;2017-10-03T17:44:43Z;4850388
EMUASA-MURCIA;D08TB008383;2017-10-03T18:44:43Z;4850388
EMUASA-MURCIA;D08TB008383;2017-10-03T19:44:43Z;4850388
EMUASA-MURCIA;D08TB008383;2017-10-03T20:44:43Z;4850388
EMUASA-MURCIA;D08TB008383;2017-10-03T21:44:43Z;4850388
EMUASA-MURCIA;D08TB008383;2017-10-03T22:44:43Z;4850388
EMUASA-MURCIA;D08TB008383;2017-10-03T23:44:43Z;4850388
EMUASA-MURCIA;D08TB008383;2017-10-04T00:44:43Z;4850388
EMUASA-MURCIA;D08TB008383;2017-10-04T01:44:43Z;4850388
EMUASA-MURCIA;D08TB008383;2017-10-04T02:44:43Z;4850388
EMUASA-MURCIA;D08TB008383;2017-10-04T03:44:43Z;4850388
EMUASA-MURCIA;D08TB008383;2017-10-04T04:44:42Z;4850388
EMUASA-MURCIA;D08TB008383;2017-10-04T05:44:42Z;4850388
EMUASA-MURCIA;D08TB008383;2017-10-04T06:44:42Z;4850388
EMUASA-MURCIA;D08TB008383;2017-10-04T07:44:42Z;4850388
EMUASA-MURCIA;D08TB008383;2017-10-04T20:44:42Z;4850391
EMUASA-MURCIA;D08TB008383;2017-10-04T21:44:42Z;4850391
EMUASA-MURCIA;D08TB008383;2017-10-04T22:44:42Z;4850391
EMUASA-MURCIA;D08TB008383;2017-10-04T23:44:42Z;4850391
EMUASA-MURCIA;D08TB008383;2017-10-05T00:44:41Z;4850391
EMUASA-MURCIA;D08TB008383;2017-10-05T01:44:41Z;4850391
EMUASA-MURCIA;D08TB008383;2017-10-05T02:44:41Z;4850391
EMUASA-MURCIA;D08TB008383;2017-10-05T03:44:41Z;4850391
EMUASA-MURCIA;D08TB008383;2017-10-05T04:44:41Z;4850391
EMUASA-MURCIA;D08TB008383;2017-10-05T05:44:41Z;4850391
EMUASA-MURCIA;D08TB008383;2017-10-05T06:44:41Z;4850391
EMUASA-MURCIA;D08TB008383;2017-10-05T07:44:41Z;4850391
EMUASA-MURCIA;D08TB008383;2017-10-05T08:44:40Z;4850391
EMUASA-MURCIA;D08TB008383;2017-10-05T09:44:40Z;4850392
EMUASA-MURCIA;D08TB008383;2017-10-05T10:44:40Z;4850392
EMUASA-MURCIA;D08TB008383;2017-10-05T11:44:40Z;4850392
EMUASA-MURCIA;D08TB008383;2017-10-05T12:44:40Z;4850392
EMUASA-MURCIA;D08TB008383;2017-10-05T13:44:40Z;4850392
EMUASA-MURCIA;D08TB008383;2017-10-05T14:44:40Z;4850392
EMUASA-MURCIA;D08TB008383;2017-10-05T15:44:40Z;4850393
EMUASA-MURCIA;D08TB008383;2017-10-05T16:44:39Z;4850393
EMUASA-MURCIA;D08TB008383;2017-10-05T17:44:39Z;4850393
EMUASA-MURCIA;D08TB008383;2017-10-05T18:44:39Z;4850393
EMUASA-MURCIA;D08TB008383;2017-10-05T19:44:39Z;4850393
EMUASA-MURCIA;D08TB008383;2017-10-05T20:44:39Z;4850393
EMUASA-MURCIA;D08TB008383;2017-10-05T21:44:39Z;4850393
EMUASA-MURCIA;D08TB008383;2017-10-05T22:44:39Z;4850393
EMUASA-MURCIA;D08TB008383;2017-10-05T23:44:39Z;4850393
EMUASA-MURCIA;D08TB008383;2017-10-06T00:44:39Z;4850393
EMUASA-MURCIA;D08TB008383;2017-10-06T01:44:39Z;4850393
EMUASA-MURCIA;D08TB008383;2017-10-06T02:44:39Z;4850393
EMUASA-MURCIA;D08TB008383;2017-10-06T03:44:39Z;4850393
EMUASA-MURCIA;D08TB008383;2017-10-06T04:44:38Z;4850623
EMUASA-MURCIA;D08TB008383;2017-10-06T05:44:38Z;4852296
EMUASA-MURCIA;D08TB008383;2017-10-06T06:44:38Z;4852338
EMUASA-MURCIA;D08TB008383;2017-10-06T07:44:38Z;4852338
EMUASA-MURCIA;D08TB008383;2017-10-06T08:44:37Z;4852338
EMUASA-MURCIA;D08TB008383;2017-10-06T09:44:37Z;4852338
EMUASA-MURCIA;D08TB008383;2017-10-06T10:44:37Z;4852338
EMUASA-MURCIA;D08TB008383;2017-10-06T11:44:37Z;4852338
EMUASA-MURCIA;D08TB008383;2017-10-06T16:44:36Z;4852340
EMUASA-MURCIA;D08TB008383;2017-10-06T17:44:36Z;4852341
EMUASA-MURCIA;D08TB008383;2017-10-06T18:44:36Z;4852341
EMUASA-MURCIA;D08TB008383;2017-10-06T19:44:36Z;4852341
EMUASA-MURCIA;D08TB008383;2017-10-06T20:44:37Z;4852342
EMUASA-MURCIA;D08TB008383;2017-10-06T21:44:37Z;4852342
EMUASA-MURCIA;D08TB008383;2017-10-06T22:44:37Z;4852343
EMUASA-MURCIA;D08TB008383;2017-10-06T23:44:37Z;4852344
EMUASA-MURCIA;D08TB008383;2017-10-07T08:44:35Z;4852345
EMUASA-MURCIA;D08TB008383;2017-10-07T09:44:35Z;4852346
EMUASA-MURCIA;D08TB008383;2017-10-07T10:44:35Z;4852346
EMUASA-MURCIA;D08TB008383;2017-10-07T11:44:35Z;4852346
EMUASA-MURCIA;D08TB008383;2017-10-08T04:44:36Z;4852355
EMUASA-MURCIA;D08TB008383;2017-10-08T05:44:36Z;4852355
EMUASA-MURCIA;D08TB008383;2017-10-08T06:44:36Z;4852355
EMUASA-MURCIA;D08TB008383;2017-10-08T07:44:36Z;4852355
EMUASA-MURCIA;D08TB008383;2017-10-08T08:44:31Z;4852355
EMUASA-MURCIA;D08TB008383;2017-10-08T09:44:31Z;4852355
EMUASA-MURCIA;D08TB008383;2017-10-08T10:44:31Z;4852355
EMUASA-MURCIA;D08TB008383;2017-10-08T11:44:31Z;4852355
EMUASA-MURCIA;D08TB008383;2017-10-08T12:44:30Z;4852355
EMUASA-MURCIA;D08TB008383;2017-10-08T13:44:30Z;4852355
EMUASA-MURCIA;D08TB008383;2017-10-08T14:44:30Z;4852355
EMUASA-MURCIA;D08TB008383;2017-10-08T15:44:30Z;4852355
EMUASA-MURCIA;D08TB008383;2017-10-08T16:44:30Z;4852355
EMUASA-MURCIA;D08TB008383;2017-10-08T17:44:30Z;4852355
EMUASA-MURCIA;D08TB008383;2017-10-08T18:44:30Z;4852355
EMUASA-MURCIA;D08TB008383;2017-10-08T19:44:30Z;4852355
EMUASA-MURCIA;D08TB008383;2017-10-08T20:44:30Z;4852355
EMUASA-MURCIA;D08TB008383;2017-10-08T21:44:30Z;4852355
EMUASA-MURCIA;D08TB008383;2017-10-08T22:44:30Z;4852355
EMUASA-MURCIA;D08TB008383;2017-10-08T23:44:30Z;4852355
EMUASA-MURCIA;D08TB008383;2017-10-09T00:44:30Z;4852355
EMUASA-MURCIA;D08TB008383;2017-10-09T01:44:30Z;4852355
EMUASA-MURCIA;D08TB008383;2017-10-09T02:44:30Z;4852355
EMUASA-MURCIA;D08TB008383;2017-10-09T03:44:30Z;4852355
EMUASA-MURCIA;D08TB008383;2017-10-09T16:44:27Z;4852356
EMUASA-MURCIA;D08TB008383;2017-10-09T17:44:27Z;4852356
EMUASA-MURCIA;D08TB008383;2017-10-09T18:44:27Z;4852356
EMUASA-MURCIA;D08TB008383;2017-10-09T19:44:27Z;4852356
EMUASA-MURCIA;D08TB008383;2017-10-09T20:44:26Z;4852356
EMUASA-MURCIA;D08TB008383;2017-10-09T21:44:26Z;4852357
EMUASA-MURCIA;D08TB008383;2017-10-09T22:44:26Z;4852357
EMUASA-MURCIA;D08TB008383;2017-10-09T23:44:26Z;4852357
EMUASA-MURCIA;D08TB008383;2017-10-10T04:44:25Z;4852579
EMUASA-MURCIA;D08TB008383;2017-10-10T05:44:25Z;4854238
EMUASA-MURCIA;D08TB008383;2017-10-10T06:44:25Z;4854294
EMUASA-MURCIA;D08TB008383;2017-10-10T07:44:25Z;4854294
EMUASA-MURCIA;D08TB008383;2017-10-10T08:44:25Z;4854294
EMUASA-MURCIA;D08TB008383;2017-10-10T09:44:25Z;4854294
EMUASA-MURCIA;D08TB008383;2017-10-10T10:44:25Z;4854294
EMUASA-MURCIA;D08TB008383;2017-10-10T11:44:25Z;4854294
EMUASA-MURCIA;D08TB008383;2017-10-10T12:44:24Z;4854294
EMUASA-MURCIA;D08TB008383;2017-10-10T13:44:24Z;4854294
EMUASA-MURCIA;D08TB008383;2017-10-10T14:44:24Z;4854294
EMUASA-MURCIA;D08TB008383;2017-10-10T15:44:24Z;4854295
EMUASA-MURCIA;D08TB008383;2017-10-10T16:44:23Z;4854295
EMUASA-MURCIA;D08TB008383;2017-10-10T17:44:23Z;4854295
EMUASA-MURCIA;D08TB008383;2017-10-10T18:44:23Z;4854295
EMUASA-MURCIA;D08TB008383;2017-10-10T19:44:23Z;4854295
EMUASA-MURCIA;D08TB008383;2017-10-10T20:44:23Z;4854296
EMUASA-MURCIA;D08TB008383;2017-10-10T21:44:23Z;4854296
EMUASA-MURCIA;D08TB008383;2017-10-10T22:44:23Z;4854296
EMUASA-MURCIA;D08TB008383;2017-10-10T23:44:23Z;4854296
EMUASA-MURCIA;D08TB008383;2017-10-11T04:44:22Z;4854296
EMUASA-MURCIA;D08TB008383;2017-10-11T05:44:22Z;4854296
EMUASA-MURCIA;D08TB008383;2017-10-11T06:44:22Z;4854296
EMUASA-MURCIA;D08TB008383;2017-10-11T07:44:22Z;4854296
EMUASA-MURCIA;D08TB008383;2017-10-11T08:44:23Z;4854296
EMUASA-MURCIA;D08TB008383;2017-10-11T09:44:23Z;4854296
EMUASA-MURCIA;D08TB008383;2017-10-11T10:44:23Z;4854297
EMUASA-MURCIA;D08TB008383;2017-10-11T11:44:23Z;4854297
EMUASA-MURCIA;D08TB008383;2017-10-11T12:44:21Z;4854297
EMUASA-MURCIA;D08TB008383;2017-10-11T13:44:21Z;4854297
EMUASA-MURCIA;D08TB008383;2017-10-11T14:44:21Z;4854298
EMUASA-MURCIA;D08TB008383;2017-10-11T15:44:21Z;4854298
EMUASA-MURCIA;D08TB008383;2017-10-12T00:44:21Z;4854300
EMUASA-MURCIA;D08TB008383;2017-10-12T01:44:21Z;4854301
EMUASA-MURCIA;D08TB008383;2017-10-12T02:44:21Z;4854301
EMUASA-MURCIA;D08TB008383;2017-10-12T03:44:21Z;4854301
EMUASA-MURCIA;D08TB008383;2017-10-12T04:44:20Z;4854301
EMUASA-MURCIA;D08TB008383;2017-10-12T05:44:20Z;4854301
EMUASA-MURCIA;D08TB008383;2017-10-12T06:44:20Z;4854301
EMUASA-MURCIA;D08TB008383;2017-10-12T07:44:20Z;4854301
EMUASA-MURCIA;D08TB008383;2017-10-12T08:44:20Z;4854301
EMUASA-MURCIA;D08TB008383;2017-10-12T09:44:20Z;4854301
EMUASA-MURCIA;D08TB008383;2017-10-12T10:44:20Z;4854301
EMUASA-MURCIA;D08TB008383;2017-10-12T11:44:20Z;4854302
EMUASA-MURCIA;D08TB008383;2017-10-12T12:44:18Z;4854302
EMUASA-MURCIA;D08TB008383;2017-10-12T13:44:18Z;4854303
EMUASA-MURCIA;D08TB008383;2017-10-12T14:44:18Z;4854304
EMUASA-MURCIA;D08TB008383;2017-10-12T15:44:18Z;4854304
EMUASA-MURCIA;D08TB008383;2017-10-12T16:44:17Z;4854305
EMUASA-MURCIA;D08TB008383;2017-10-12T17:44:17Z;4854305
EMUASA-MURCIA;D08TB008383;2017-10-12T18:44:17Z;4854306
EMUASA-MURCIA;D08TB008383;2017-10-12T19:44:17Z;4854307
EMUASA-MURCIA;D08TB008383;2017-10-12T20:44:16Z;4854308
EMUASA-MURCIA;D08TB008383;2017-10-12T21:44:16Z;4854309
EMUASA-MURCIA;D08TB008383;2017-10-12T22:44:16Z;4854309
EMUASA-MURCIA;D08TB008383;2017-10-12T23:44:16Z;4854309
EMUASA-MURCIA;D08TB008383;2017-10-13T00:44:17Z;4854309
EMUASA-MURCIA;D08TB008383;2017-10-13T01:44:17Z;4854309
EMUASA-MURCIA;D08TB008383;2017-10-13T02:44:17Z;4854309
EMUASA-MURCIA;D08TB008383;2017-10-13T03:44:17Z;4854309
EMUASA-MURCIA;D08TB008383;2017-10-13T04:44:17Z;4854528
EMUASA-MURCIA;D08TB008383;2017-10-13T05:44:17Z;4856193
EMUASA-MURCIA;D08TB008383;2017-10-13T06:44:17Z;4856258
EMUASA-MURCIA;D08TB008383;2017-10-13T07:44:17Z;4856258
EMUASA-MURCIA;D08TB008383;2017-10-13T16:44:16Z;4856262
EMUASA-MURCIA;D08TB008383;2017-10-13T17:44:16Z;4856262
EMUASA-MURCIA;D08TB008383;2017-10-13T18:44:16Z;4856263
EMUASA-MURCIA;D08TB008383;2017-10-13T19:44:16Z;4856263
EMUASA-MURCIA;D08TB008383;2017-10-14T00:44:15Z;4856266
EMUASA-MURCIA;D08TB008383;2017-10-14T01:44:15Z;4856266
EMUASA-MURCIA;D08TB008383;2017-10-14T02:44:15Z;4856266
EMUASA-MURCIA;D08TB008383;2017-10-14T03:44:15Z;4856266
EMUASA-MURCIA;D08TB008383;2017-10-14T08:44:14Z;4856266
EMUASA-MURCIA;D08TB008383;2017-10-14T09:44:14Z;4856266
EMUASA-MURCIA;D08TB008383;2017-10-14T10:44:14Z;4856267
EMUASA-MURCIA;D08TB008383;2017-10-14T11:44:14Z;4856268
EMUASA-MURCIA;D08TB008383;2017-10-14T16:44:11Z;4856270
EMUASA-MURCIA;D08TB008383;2017-10-14T17:44:11Z;4856271
EMUASA-MURCIA;D08TB008383;2017-10-14T18:44:11Z;4856271
EMUASA-MURCIA;D08TB008383;2017-10-14T19:44:11Z;4856272
EMUASA-MURCIA;D08TB008383;2017-10-15T00:44:10Z;4856274
EMUASA-MURCIA;D08TB008383;2017-10-15T01:44:10Z;4856275
EMUASA-MURCIA;D08TB008383;2017-10-15T02:44:10Z;4856275
EMUASA-MURCIA;D08TB008383;2017-10-15T03:44:10Z;4856275
EMUASA-MURCIA;D08TB008383;2017-10-15T04:44:10Z;4856275
EMUASA-MURCIA;D08TB008383;2017-10-15T05:44:10Z;4856275
EMUASA-MURCIA;D08TB008383;2017-10-15T06:44:10Z;4856275
EMUASA-MURCIA;D08TB008383;2017-10-15T07:44:10Z;4856275
EMUASA-MURCIA;D08TB008383;2017-10-15T12:44:09Z;4856275
EMUASA-MURCIA;D08TB008383;2017-10-15T13:44:09Z;4856275
EMUASA-MURCIA;D08TB008383;2017-10-15T14:44:09Z;4856275
EMUASA-MURCIA;D08TB008383;2017-10-15T15:44:09Z;4856275
EMUASA-MURCIA;D08TB008383;2017-10-15T16:44:08Z;4856275
EMUASA-MURCIA;D08TB008383;2017-10-15T17:44:08Z;4856275
EMUASA-MURCIA;D08TB008383;2017-10-15T18:44:08Z;4856275
EMUASA-MURCIA;D08TB008383;2017-10-15T19:44:08Z;4856275
EMUASA-MURCIA;D08TB008383;2017-10-16T00:44:08Z;4856275
EMUASA-MURCIA;D08TB008383;2017-10-16T01:44:08Z;4856275
EMUASA-MURCIA;D08TB008383;2017-10-16T02:44:08Z;4856275
EMUASA-MURCIA;D08TB008383;2017-10-16T03:44:08Z;4856275
EMUASA-MURCIA;D08TB008383;2017-10-16T04:44:08Z;4856275
EMUASA-MURCIA;D08TB008383;2017-10-16T05:44:08Z;4856275
EMUASA-MURCIA;D08TB008383;2017-10-16T06:44:08Z;4856275
EMUASA-MURCIA;D08TB008383;2017-10-16T07:44:08Z;4856275
EMUASA-MURCIA;D08TB008383;2017-10-16T08:44:09Z;4856275
EMUASA-MURCIA;D08TB008383;2017-10-16T09:44:09Z;4856275
EMUASA-MURCIA;D08TB008383;2017-10-16T10:44:09Z;4856275
EMUASA-MURCIA;D08TB008383;2017-10-16T11:44:09Z;4856276
EMUASA-MURCIA;D08TB008383;2017-10-16T12:44:07Z;4856276
EMUASA-MURCIA;D08TB008383;2017-10-16T13:44:07Z;4856276
EMUASA-MURCIA;D08TB008383;2017-10-16T14:44:07Z;4856276
EMUASA-MURCIA;D08TB008383;2017-10-16T15:44:07Z;4856276
EMUASA-MURCIA;D08TB008383;2017-10-16T16:44:06Z;4856276
EMUASA-MURCIA;D08TB008383;2017-10-16T17:44:06Z;4856276
EMUASA-MURCIA;D08TB008383;2017-10-16T18:44:06Z;4856276
EMUASA-MURCIA;D08TB008383;2017-10-16T19:44:06Z;4856276
EMUASA-MURCIA;D08TB008383;2017-10-17T00:44:05Z;4856277
EMUASA-MURCIA;D08TB008383;2017-10-17T01:44:05Z;4856277
EMUASA-MURCIA;D08TB008383;2017-10-17T02:44:05Z;4856277
EMUASA-MURCIA;D08TB008383;2017-10-17T03:44:05Z;4856277
EMUASA-MURCIA;D08TB008383;2017-10-17T04:44:05Z;4856490
EMUASA-MURCIA;D08TB008383;2017-10-17T05:44:05Z;4858155
EMUASA-MURCIA;D08TB008383;2017-10-17T06:44:05Z;4858234
EMUASA-MURCIA;D08TB008383;2017-10-17T07:44:05Z;4858234
EMUASA-MURCIA;D08TB008383;2017-10-17T08:44:04Z;4858234
EMUASA-MURCIA;D08TB008383;2017-10-17T09:44:04Z;4858235
EMUASA-MURCIA;D08TB008383;2017-10-17T10:44:04Z;4858235
EMUASA-MURCIA;D08TB008383;2017-10-17T11:44:04Z;4858235
EMUASA-MURCIA;D08TB008383;2017-10-18T00:44:01Z;4858237
EMUASA-MURCIA;D08TB008383;2017-10-18T01:44:01Z;4858237
EMUASA-MURCIA;D08TB008383;2017-10-18T02:44:01Z;4858237
EMUASA-MURCIA;D08TB008383;2017-10-18T03:44:01Z;4858237
EMUASA-MURCIA;D08TB008383;2017-10-18T04:44:02Z;4858237
EMUASA-MURCIA;D08TB008383;2017-10-18T05:44:02Z;4858237
EMUASA-MURCIA;D08TB008383;2017-10-18T06:44:02Z;4858237
EMUASA-MURCIA;D08TB008383;2017-10-18T07:44:02Z;4858237
EMUASA-MURCIA;D08TB008383;2017-10-18T08:44:02Z;4858237
EMUASA-MURCIA;D08TB008383;2017-10-18T09:44:02Z;4858237
EMUASA-MURCIA;D08TB008383;2017-10-18T10:44:02Z;4858238
EMUASA-MURCIA;D08TB008383;2017-10-18T11:44:02Z;4858238
EMUASA-MURCIA;D08TB008383;2017-10-19T12:43:58Z;4858241
EMUASA-MURCIA;D08TB008383;2017-10-19T13:43:58Z;4858241
EMUASA-MURCIA;D08TB008383;2017-10-19T14:43:58Z;4858241
EMUASA-MURCIA;D08TB008383;2017-10-19T15:43:58Z;4858241
EMUASA-MURCIA;D08TB008383;2017-10-20T00:43:56Z;4858246
EMUASA-MURCIA;D08TB008383;2017-10-20T01:43:56Z;4858246
EMUASA-MURCIA;D08TB008383;2017-10-20T02:43:56Z;4858246
EMUASA-MURCIA;D08TB008383;2017-10-20T03:43:56Z;4858246
EMUASA-MURCIA;D08TB008383;2017-10-20T04:43:56Z;4858453
EMUASA-MURCIA;D08TB008383;2017-10-20T05:43:56Z;4860096
EMUASA-MURCIA;D08TB008383;2017-10-20T06:43:56Z;4860183
EMUASA-MURCIA;D08TB008383;2017-10-20T07:43:56Z;4860183
EMUASA-MURCIA;D08TB008383;2017-10-20T16:43:54Z;4860185
EMUASA-MURCIA;D08TB008383;2017-10-20T17:43:54Z;4860186
EMUASA-MURCIA;D08TB008383;2017-10-20T18:43:54Z;4860186
EMUASA-MURCIA;D08TB008383;2017-10-20T19:43:54Z;4860186
EMUASA-MURCIA;D08TB008383;2017-10-20T20:43:55Z;4860187
EMUASA-MURCIA;D08TB008383;2017-10-20T21:43:55Z;4860187
EMUASA-MURCIA;D08TB008383;2017-10-20T22:43:55Z;4860188
EMUASA-MURCIA;D08TB008383;2017-10-20T23:43:55Z;4860188
EMUASA-MURCIA;D08TB008383;2017-10-21T00:43:54Z;4860189
EMUASA-MURCIA;D08TB008383;2017-10-21T01:43:54Z;4860189
EMUASA-MURCIA;D08TB008383;2017-10-21T02:43:54Z;4860189
EMUASA-MURCIA;D08TB008383;2017-10-21T03:43:54Z;4860189
EMUASA-MURCIA;D08TB008383;2017-10-21T16:43:51Z;4860193
EMUASA-MURCIA;D08TB008383;2017-10-21T17:43:51Z;4860194
EMUASA-MURCIA;D08TB008383;2017-10-21T18:43:51Z;4860194
EMUASA-MURCIA;D08TB008383;2017-10-21T19:43:51Z;4860195
EMUASA-MURCIA;D08TB008383;2017-10-22T08:43:50Z;4860198
EMUASA-MURCIA;D08TB008383;2017-10-22T09:43:50Z;4860198
EMUASA-MURCIA;D08TB008383;2017-10-22T10:43:50Z;4860199
EMUASA-MURCIA;D08TB008383;2017-10-22T11:43:50Z;4860199
EMUASA-MURCIA;D08TB008383;2017-10-22T12:43:49Z;4860199
EMUASA-MURCIA;D08TB008383;2017-10-22T13:43:49Z;4860199
EMUASA-MURCIA;D08TB008383;2017-10-22T14:43:49Z;4860199
EMUASA-MURCIA;D08TB008383;2017-10-22T15:43:49Z;4860199
EMUASA-MURCIA;D08TB008383;2017-10-22T16:43:48Z;4860199
EMUASA-MURCIA;D08TB008383;2017-10-22T17:43:48Z;4860199
EMUASA-MURCIA;D08TB008383;2017-10-22T18:43:48Z;4860199
EMUASA-MURCIA;D08TB008383;2017-10-22T19:43:48Z;4860199
EMUASA-MURCIA;D08TB008383;2017-10-22T20:43:48Z;4860199
EMUASA-MURCIA;D08TB008383;2017-10-22T21:43:48Z;4860199
EMUASA-MURCIA;D08TB008383;2017-10-22T22:43:48Z;4860199
EMUASA-MURCIA;D08TB008383;2017-10-22T23:43:48Z;4860199
EMUASA-MURCIA;D08TB008383;2017-10-23T00:43:47Z;4860199
EMUASA-MURCIA;D08TB008383;2017-10-23T01:43:47Z;4860199
EMUASA-MURCIA;D08TB008383;2017-10-23T02:43:47Z;4860199
EMUASA-MURCIA;D08TB008383;2017-10-23T03:43:47Z;4860199
EMUASA-MURCIA;D08TB008383;2017-10-23T04:43:47Z;4860199
EMUASA-MURCIA;D08TB008383;2017-10-23T05:43:47Z;4860199
EMUASA-MURCIA;D08TB008383;2017-10-23T06:43:47Z;4860199
EMUASA-MURCIA;D08TB008383;2017-10-23T07:43:47Z;4860199
EMUASA-MURCIA;D08TB008383;2017-10-23T08:43:47Z;4860199
EMUASA-MURCIA;D08TB008383;2017-10-23T09:43:47Z;4860199
EMUASA-MURCIA;D08TB008383;2017-10-23T10:43:47Z;4860199
EMUASA-MURCIA;D08TB008383;2017-10-23T11:43:47Z;4860199
EMUASA-MURCIA;D08TB008383;2017-10-23T12:43:45Z;4860199
EMUASA-MURCIA;D08TB008383;2017-10-23T13:43:45Z;4860199
EMUASA-MURCIA;D08TB008383;2017-10-23T14:43:45Z;4860199
EMUASA-MURCIA;D08TB008383;2017-10-23T15:43:45Z;4860199
EMUASA-MURCIA;D08TB008383;2017-10-23T16:43:45Z;4860200
EMUASA-MURCIA;D08TB008383;2017-10-23T17:43:45Z;4860200
EMUASA-MURCIA;D08TB008383;2017-10-23T18:43:45Z;4860200
EMUASA-MURCIA;D08TB008383;2017-10-23T19:43:45Z;4860200
EMUASA-MURCIA;D08TB008383;2017-10-23T20:43:45Z;4860200
EMUASA-MURCIA;D08TB008383;2017-10-23T21:43:45Z;4860200
EMUASA-MURCIA;D08TB008383;2017-10-23T22:43:45Z;4860201
EMUASA-MURCIA;D08TB008383;2017-10-23T23:43:45Z;4860201
EMUASA-MURCIA;D08TB008383;2017-10-24T00:43:45Z;4860201
EMUASA-MURCIA;D08TB008383;2017-10-24T01:43:45Z;4860201
EMUASA-MURCIA;D08TB008383;2017-10-24T02:43:45Z;4860201
