Expl2;Contador;Fecha;Lectura
EMUASA-MURCIA;D11TC061056;2017-09-30T04:19:32Z;21271773
EMUASA-MURCIA;D11TC061056;2017-09-30T05:19:32Z;21275044
EMUASA-MURCIA;D11TC061056;2017-09-30T06:19:45Z;21276618
EMUASA-MURCIA;D11TC061056;2017-09-30T07:19:45Z;21276618
EMUASA-MURCIA;D11TC061056;2017-09-30T08:19:45Z;21276618
EMUASA-MURCIA;D11TC061056;2017-09-30T09:19:45Z;21276618
EMUASA-MURCIA;D11TC061056;2017-09-30T10:19:32Z;21276618
EMUASA-MURCIA;D11TC061056;2017-09-30T11:19:32Z;21276618
EMUASA-MURCIA;D11TC061056;2017-09-30T12:19:32Z;21276618
EMUASA-MURCIA;D11TC061056;2017-09-30T13:19:32Z;21276618
EMUASA-MURCIA;D11TC061056;2017-09-30T14:19:40Z;21276618
EMUASA-MURCIA;D11TC061056;2017-09-30T15:19:40Z;21276618
EMUASA-MURCIA;D11TC061056;2017-09-30T16:19:40Z;21276618
EMUASA-MURCIA;D11TC061056;2017-09-30T17:19:40Z;21276618
EMUASA-MURCIA;D11TC061056;2017-09-30T18:19:38Z;21276618
EMUASA-MURCIA;D11TC061056;2017-09-30T19:19:38Z;21276618
EMUASA-MURCIA;D11TC061056;2017-09-30T20:19:38Z;21276618
EMUASA-MURCIA;D11TC061056;2017-09-30T21:19:38Z;21276618
EMUASA-MURCIA;D11TC061056;2017-09-30T22:19:42Z;21276618
EMUASA-MURCIA;D11TC061056;2017-09-30T23:19:42Z;21276618
EMUASA-MURCIA;D11TC061056;2017-10-01T00:19:42Z;21276618
EMUASA-MURCIA;D11TC061056;2017-10-01T01:19:42Z;21276618
EMUASA-MURCIA;D11TC061056;2017-10-01T02:19:32Z;21276618
EMUASA-MURCIA;D11TC061056;2017-10-01T03:19:32Z;21276618
EMUASA-MURCIA;D11TC061056;2017-10-01T04:19:32Z;21276618
EMUASA-MURCIA;D11TC061056;2017-10-01T05:19:32Z;21276618
EMUASA-MURCIA;D11TC061056;2017-10-01T06:19:48Z;21276618
EMUASA-MURCIA;D11TC061056;2017-10-01T07:19:48Z;21276618
EMUASA-MURCIA;D11TC061056;2017-10-01T08:19:48Z;21276618
EMUASA-MURCIA;D11TC061056;2017-10-01T09:19:48Z;21276618
EMUASA-MURCIA;D11TC061056;2017-10-01T10:19:33Z;21276618
EMUASA-MURCIA;D11TC061056;2017-10-01T11:19:33Z;21276618
EMUASA-MURCIA;D11TC061056;2017-10-01T12:19:33Z;21276618
EMUASA-MURCIA;D11TC061056;2017-10-01T13:19:33Z;21276618
EMUASA-MURCIA;D11TC061056;2017-10-01T14:19:40Z;21276618
EMUASA-MURCIA;D11TC061056;2017-10-01T15:19:40Z;21276618
EMUASA-MURCIA;D11TC061056;2017-10-01T16:19:40Z;21276618
EMUASA-MURCIA;D11TC061056;2017-10-01T17:19:40Z;21276618
EMUASA-MURCIA;D11TC061056;2017-10-01T18:19:39Z;21276618
EMUASA-MURCIA;D11TC061056;2017-10-01T19:19:39Z;21276618
EMUASA-MURCIA;D11TC061056;2017-10-01T20:19:39Z;21276618
EMUASA-MURCIA;D11TC061056;2017-10-01T21:19:39Z;21276618
EMUASA-MURCIA;D11TC061056;2017-10-01T22:19:44Z;21276618
EMUASA-MURCIA;D11TC061056;2017-10-01T23:19:44Z;21276618
EMUASA-MURCIA;D11TC061056;2017-10-02T00:19:44Z;21276618
EMUASA-MURCIA;D11TC061056;2017-10-02T01:19:44Z;21276618
EMUASA-MURCIA;D11TC061056;2017-10-02T02:19:34Z;21276618
EMUASA-MURCIA;D11TC061056;2017-10-02T03:19:34Z;21278399
EMUASA-MURCIA;D11TC061056;2017-10-02T04:19:34Z;21281760
EMUASA-MURCIA;D11TC061056;2017-10-02T05:19:34Z;21285136
EMUASA-MURCIA;D11TC061056;2017-10-02T06:19:48Z;21286757
EMUASA-MURCIA;D11TC061056;2017-10-02T07:19:48Z;21286757
EMUASA-MURCIA;D11TC061056;2017-10-02T08:19:48Z;21286757
EMUASA-MURCIA;D11TC061056;2017-10-02T09:19:48Z;21286757
EMUASA-MURCIA;D11TC061056;2017-10-02T10:19:35Z;21286757
EMUASA-MURCIA;D11TC061056;2017-10-02T11:19:35Z;21286757
EMUASA-MURCIA;D11TC061056;2017-10-02T12:19:35Z;21286757
EMUASA-MURCIA;D11TC061056;2017-10-02T13:19:35Z;21286757
EMUASA-MURCIA;D11TC061056;2017-10-02T14:19:43Z;21286757
EMUASA-MURCIA;D11TC061056;2017-10-02T15:19:43Z;21286757
EMUASA-MURCIA;D11TC061056;2017-10-02T16:19:43Z;21286757
EMUASA-MURCIA;D11TC061056;2017-10-02T17:19:43Z;21286757
EMUASA-MURCIA;D11TC061056;2017-10-02T18:19:39Z;21286757
EMUASA-MURCIA;D11TC061056;2017-10-02T19:19:39Z;21286757
EMUASA-MURCIA;D11TC061056;2017-10-02T20:19:39Z;21286757
EMUASA-MURCIA;D11TC061056;2017-10-02T21:19:39Z;21286757
EMUASA-MURCIA;D11TC061056;2017-10-02T22:19:45Z;21286757
EMUASA-MURCIA;D11TC061056;2017-10-02T23:19:45Z;21286757
EMUASA-MURCIA;D11TC061056;2017-10-03T00:19:45Z;21286757
EMUASA-MURCIA;D11TC061056;2017-10-03T01:19:45Z;21286757
EMUASA-MURCIA;D11TC061056;2017-10-03T02:19:34Z;21286757
EMUASA-MURCIA;D11TC061056;2017-10-03T03:19:34Z;21288555
EMUASA-MURCIA;D11TC061056;2017-10-03T04:19:34Z;21291916
EMUASA-MURCIA;D11TC061056;2017-10-03T05:19:34Z;21295280
EMUASA-MURCIA;D11TC061056;2017-10-03T06:19:48Z;21296890
EMUASA-MURCIA;D11TC061056;2017-10-03T07:19:48Z;21296890
EMUASA-MURCIA;D11TC061056;2017-10-03T08:19:48Z;21296890
EMUASA-MURCIA;D11TC061056;2017-10-03T09:19:48Z;21296890
EMUASA-MURCIA;D11TC061056;2017-10-03T10:19:35Z;21296890
EMUASA-MURCIA;D11TC061056;2017-10-03T11:19:35Z;21296890
EMUASA-MURCIA;D11TC061056;2017-10-03T12:19:35Z;21296890
EMUASA-MURCIA;D11TC061056;2017-10-03T13:19:35Z;21296890
EMUASA-MURCIA;D11TC061056;2017-10-03T14:19:12Z;21296890
EMUASA-MURCIA;D11TC061056;2017-10-03T15:19:12Z;21296890
EMUASA-MURCIA;D11TC061056;2017-10-03T16:19:12Z;21296890
EMUASA-MURCIA;D11TC061056;2017-10-03T17:19:12Z;21296890
EMUASA-MURCIA;D11TC061056;2017-10-03T18:19:43Z;21296890
EMUASA-MURCIA;D11TC061056;2017-10-03T19:19:43Z;21296890
EMUASA-MURCIA;D11TC061056;2017-10-03T20:19:43Z;21296890
EMUASA-MURCIA;D11TC061056;2017-10-03T21:19:43Z;21296890
EMUASA-MURCIA;D11TC061056;2017-10-03T22:19:44Z;21296890
EMUASA-MURCIA;D11TC061056;2017-10-03T23:19:44Z;21296890
EMUASA-MURCIA;D11TC061056;2017-10-04T00:19:44Z;21296890
EMUASA-MURCIA;D11TC061056;2017-10-04T01:19:44Z;21296890
EMUASA-MURCIA;D11TC061056;2017-10-04T02:19:36Z;21296890
EMUASA-MURCIA;D11TC061056;2017-10-04T03:19:36Z;21298688
EMUASA-MURCIA;D11TC061056;2017-10-04T04:19:36Z;21302047
EMUASA-MURCIA;D11TC061056;2017-10-04T05:19:36Z;21305408
EMUASA-MURCIA;D11TC061056;2017-10-04T06:19:50Z;21307013
EMUASA-MURCIA;D11TC061056;2017-10-04T07:19:50Z;21307013
EMUASA-MURCIA;D11TC061056;2017-10-04T08:19:50Z;21307013
EMUASA-MURCIA;D11TC061056;2017-10-04T09:19:50Z;21307013
EMUASA-MURCIA;D11TC061056;2017-10-04T10:19:34Z;21307013
EMUASA-MURCIA;D11TC061056;2017-10-04T11:19:34Z;21307013
EMUASA-MURCIA;D11TC061056;2017-10-04T12:19:34Z;21307013
EMUASA-MURCIA;D11TC061056;2017-10-04T13:19:34Z;21307013
EMUASA-MURCIA;D11TC061056;2017-10-04T14:19:43Z;21307013
EMUASA-MURCIA;D11TC061056;2017-10-04T15:19:43Z;21307013
EMUASA-MURCIA;D11TC061056;2017-10-04T16:19:43Z;21307013
EMUASA-MURCIA;D11TC061056;2017-10-04T17:19:43Z;21307013
EMUASA-MURCIA;D11TC061056;2017-10-04T18:19:39Z;21307013
EMUASA-MURCIA;D11TC061056;2017-10-04T19:19:39Z;21307013
EMUASA-MURCIA;D11TC061056;2017-10-04T20:19:39Z;21307013
EMUASA-MURCIA;D11TC061056;2017-10-04T21:19:39Z;21307013
EMUASA-MURCIA;D11TC061056;2017-10-04T22:19:43Z;21307013
EMUASA-MURCIA;D11TC061056;2017-10-04T23:19:43Z;21307013
EMUASA-MURCIA;D11TC061056;2017-10-05T00:19:43Z;21307013
EMUASA-MURCIA;D11TC061056;2017-10-05T01:19:43Z;21307013
EMUASA-MURCIA;D11TC061056;2017-10-05T02:19:38Z;21307013
EMUASA-MURCIA;D11TC061056;2017-10-05T03:19:38Z;21308802
EMUASA-MURCIA;D11TC061056;2017-10-05T04:19:38Z;21312142
EMUASA-MURCIA;D11TC061056;2017-10-05T05:19:38Z;21315485
EMUASA-MURCIA;D11TC061056;2017-10-05T06:19:49Z;21317083
EMUASA-MURCIA;D11TC061056;2017-10-05T07:19:49Z;21317083
EMUASA-MURCIA;D11TC061056;2017-10-05T08:19:49Z;21317083
EMUASA-MURCIA;D11TC061056;2017-10-05T09:19:49Z;21317083
EMUASA-MURCIA;D11TC061056;2017-10-05T10:19:36Z;21317083
EMUASA-MURCIA;D11TC061056;2017-10-05T11:19:36Z;21317083
EMUASA-MURCIA;D11TC061056;2017-10-05T12:19:36Z;21317083
EMUASA-MURCIA;D11TC061056;2017-10-05T13:19:36Z;21317083
EMUASA-MURCIA;D11TC061056;2017-10-05T14:19:44Z;21317083
EMUASA-MURCIA;D11TC061056;2017-10-05T15:19:44Z;21317083
EMUASA-MURCIA;D11TC061056;2017-10-05T16:19:44Z;21317083
EMUASA-MURCIA;D11TC061056;2017-10-05T17:19:44Z;21317083
EMUASA-MURCIA;D11TC061056;2017-10-05T22:19:46Z;21317083
EMUASA-MURCIA;D11TC061056;2017-10-05T23:19:46Z;21317083
EMUASA-MURCIA;D11TC061056;2017-10-06T00:19:46Z;21317083
EMUASA-MURCIA;D11TC061056;2017-10-06T01:19:46Z;21317083
EMUASA-MURCIA;D11TC061056;2017-10-06T02:19:34Z;21317083
EMUASA-MURCIA;D11TC061056;2017-10-06T03:19:34Z;21318876
EMUASA-MURCIA;D11TC061056;2017-10-06T04:19:34Z;21322218
EMUASA-MURCIA;D11TC061056;2017-10-06T05:19:34Z;21325561
EMUASA-MURCIA;D11TC061056;2017-10-06T06:19:44Z;21327162
EMUASA-MURCIA;D11TC061056;2017-10-06T07:19:44Z;21327162
EMUASA-MURCIA;D11TC061056;2017-10-06T08:19:44Z;21327162
EMUASA-MURCIA;D11TC061056;2017-10-06T09:19:44Z;21327162
EMUASA-MURCIA;D11TC061056;2017-10-06T10:19:49Z;21327162
EMUASA-MURCIA;D11TC061056;2017-10-06T11:19:49Z;21327162
EMUASA-MURCIA;D11TC061056;2017-10-06T12:19:49Z;21327162
EMUASA-MURCIA;D11TC061056;2017-10-06T13:19:49Z;21327162
EMUASA-MURCIA;D11TC061056;2017-10-06T14:19:43Z;21327162
EMUASA-MURCIA;D11TC061056;2017-10-06T15:19:43Z;21327162
EMUASA-MURCIA;D11TC061056;2017-10-06T16:19:43Z;21327162
EMUASA-MURCIA;D11TC061056;2017-10-06T17:19:43Z;21327162
EMUASA-MURCIA;D11TC061056;2017-10-06T18:19:41Z;21327162
EMUASA-MURCIA;D11TC061056;2017-10-06T19:19:41Z;21327162
EMUASA-MURCIA;D11TC061056;2017-10-06T20:19:41Z;21327162
EMUASA-MURCIA;D11TC061056;2017-10-06T21:19:41Z;21327162
EMUASA-MURCIA;D11TC061056;2017-10-06T22:19:47Z;21327162
EMUASA-MURCIA;D11TC061056;2017-10-06T23:19:47Z;21327162
EMUASA-MURCIA;D11TC061056;2017-10-07T00:19:47Z;21327162
EMUASA-MURCIA;D11TC061056;2017-10-07T01:19:47Z;21327162
EMUASA-MURCIA;D11TC061056;2017-10-07T02:19:37Z;21327162
EMUASA-MURCIA;D11TC061056;2017-10-07T03:19:37Z;21328968
EMUASA-MURCIA;D11TC061056;2017-10-07T04:19:37Z;21332344
EMUASA-MURCIA;D11TC061056;2017-10-07T05:19:37Z;21335719
EMUASA-MURCIA;D11TC061056;2017-10-07T06:19:49Z;21337336
EMUASA-MURCIA;D11TC061056;2017-10-07T07:19:49Z;21337336
EMUASA-MURCIA;D11TC061056;2017-10-07T08:19:49Z;21337336
EMUASA-MURCIA;D11TC061056;2017-10-07T09:19:49Z;21337336
EMUASA-MURCIA;D11TC061056;2017-10-07T10:19:36Z;21337336
EMUASA-MURCIA;D11TC061056;2017-10-07T11:19:36Z;21337336
EMUASA-MURCIA;D11TC061056;2017-10-07T12:19:36Z;21337336
EMUASA-MURCIA;D11TC061056;2017-10-07T13:19:36Z;21337336
EMUASA-MURCIA;D11TC061056;2017-10-07T14:19:43Z;21337336
EMUASA-MURCIA;D11TC061056;2017-10-07T15:19:43Z;21337336
EMUASA-MURCIA;D11TC061056;2017-10-07T16:19:43Z;21337336
EMUASA-MURCIA;D11TC061056;2017-10-07T17:19:43Z;21337336
EMUASA-MURCIA;D11TC061056;2017-10-07T18:19:42Z;21337336
EMUASA-MURCIA;D11TC061056;2017-10-07T19:19:42Z;21337336
EMUASA-MURCIA;D11TC061056;2017-10-07T20:19:42Z;21337336
EMUASA-MURCIA;D11TC061056;2017-10-07T21:19:42Z;21337336
EMUASA-MURCIA;D11TC061056;2017-10-07T22:19:47Z;21337336
EMUASA-MURCIA;D11TC061056;2017-10-07T23:19:47Z;21337336
EMUASA-MURCIA;D11TC061056;2017-10-08T00:19:47Z;21337336
EMUASA-MURCIA;D11TC061056;2017-10-08T01:19:47Z;21337336
EMUASA-MURCIA;D11TC061056;2017-10-08T02:19:40Z;21337336
EMUASA-MURCIA;D11TC061056;2017-10-08T03:19:40Z;21337336
EMUASA-MURCIA;D11TC061056;2017-10-08T04:19:40Z;21337336
EMUASA-MURCIA;D11TC061056;2017-10-08T05:19:40Z;21337336
EMUASA-MURCIA;D11TC061056;2017-10-08T06:19:51Z;21337336
EMUASA-MURCIA;D11TC061056;2017-10-08T07:19:51Z;21337336
EMUASA-MURCIA;D11TC061056;2017-10-08T08:19:51Z;21337336
EMUASA-MURCIA;D11TC061056;2017-10-08T09:19:51Z;21337336
EMUASA-MURCIA;D11TC061056;2017-10-08T10:19:37Z;21337336
EMUASA-MURCIA;D11TC061056;2017-10-08T11:19:37Z;21337336
EMUASA-MURCIA;D11TC061056;2017-10-08T12:19:37Z;21337336
EMUASA-MURCIA;D11TC061056;2017-10-08T13:19:37Z;21337336
EMUASA-MURCIA;D11TC061056;2017-10-08T14:19:47Z;21337336
EMUASA-MURCIA;D11TC061056;2017-10-08T15:19:47Z;21337336
EMUASA-MURCIA;D11TC061056;2017-10-08T16:19:47Z;21337336
EMUASA-MURCIA;D11TC061056;2017-10-08T17:19:47Z;21337336
EMUASA-MURCIA;D11TC061056;2017-10-08T18:19:43Z;21337336
EMUASA-MURCIA;D11TC061056;2017-10-08T19:19:43Z;21337336
EMUASA-MURCIA;D11TC061056;2017-10-08T20:19:43Z;21337336
EMUASA-MURCIA;D11TC061056;2017-10-08T21:19:43Z;21337336
EMUASA-MURCIA;D11TC061056;2017-10-08T22:19:48Z;21337336
EMUASA-MURCIA;D11TC061056;2017-10-08T23:19:48Z;21337336
EMUASA-MURCIA;D11TC061056;2017-10-09T00:19:48Z;21337336
EMUASA-MURCIA;D11TC061056;2017-10-09T01:19:48Z;21337336
EMUASA-MURCIA;D11TC061056;2017-10-09T02:19:40Z;21337336
EMUASA-MURCIA;D11TC061056;2017-10-09T03:19:40Z;21339163
EMUASA-MURCIA;D11TC061056;2017-10-09T04:19:40Z;21342579
EMUASA-MURCIA;D11TC061056;2017-10-09T05:19:40Z;21345998
EMUASA-MURCIA;D11TC061056;2017-10-09T06:19:50Z;21347638
EMUASA-MURCIA;D11TC061056;2017-10-09T07:19:50Z;21347638
EMUASA-MURCIA;D11TC061056;2017-10-09T08:19:50Z;21347638
EMUASA-MURCIA;D11TC061056;2017-10-09T09:19:50Z;21347638
EMUASA-MURCIA;D11TC061056;2017-10-09T10:19:37Z;21347638
EMUASA-MURCIA;D11TC061056;2017-10-09T11:19:37Z;21347638
EMUASA-MURCIA;D11TC061056;2017-10-09T12:19:37Z;21347638
EMUASA-MURCIA;D11TC061056;2017-10-09T13:19:37Z;21347638
EMUASA-MURCIA;D11TC061056;2017-10-09T14:19:47Z;21347638
EMUASA-MURCIA;D11TC061056;2017-10-09T15:19:47Z;21347638
EMUASA-MURCIA;D11TC061056;2017-10-09T16:19:47Z;21347638
EMUASA-MURCIA;D11TC061056;2017-10-09T17:19:47Z;21347638
EMUASA-MURCIA;D11TC061056;2017-10-09T18:19:44Z;21347638
EMUASA-MURCIA;D11TC061056;2017-10-09T19:19:44Z;21347638
EMUASA-MURCIA;D11TC061056;2017-10-09T20:19:44Z;21347638
EMUASA-MURCIA;D11TC061056;2017-10-09T21:19:44Z;21347638
EMUASA-MURCIA;D11TC061056;2017-10-09T22:19:48Z;21347638
EMUASA-MURCIA;D11TC061056;2017-10-09T23:19:48Z;21347638
EMUASA-MURCIA;D11TC061056;2017-10-10T00:19:48Z;21347638
EMUASA-MURCIA;D11TC061056;2017-10-10T01:19:48Z;21347638
EMUASA-MURCIA;D11TC061056;2017-10-10T02:19:38Z;21347638
EMUASA-MURCIA;D11TC061056;2017-10-10T03:19:38Z;21349486
EMUASA-MURCIA;D11TC061056;2017-10-10T04:19:38Z;21352943
EMUASA-MURCIA;D11TC061056;2017-10-10T05:19:38Z;21356418
EMUASA-MURCIA;D11TC061056;2017-10-10T06:19:52Z;21358084
EMUASA-MURCIA;D11TC061056;2017-10-10T07:19:52Z;21358084
EMUASA-MURCIA;D11TC061056;2017-10-10T08:19:52Z;21358084
EMUASA-MURCIA;D11TC061056;2017-10-10T09:19:52Z;21358084
EMUASA-MURCIA;D11TC061056;2017-10-10T10:19:38Z;21358084
EMUASA-MURCIA;D11TC061056;2017-10-10T11:19:38Z;21358084
EMUASA-MURCIA;D11TC061056;2017-10-10T12:19:38Z;21358084
EMUASA-MURCIA;D11TC061056;2017-10-10T13:19:38Z;21358084
EMUASA-MURCIA;D11TC061056;2017-10-10T14:19:49Z;21358084
EMUASA-MURCIA;D11TC061056;2017-10-10T15:19:49Z;21358084
EMUASA-MURCIA;D11TC061056;2017-10-10T16:19:49Z;21358084
EMUASA-MURCIA;D11TC061056;2017-10-10T17:19:49Z;21358084
EMUASA-MURCIA;D11TC061056;2017-10-10T18:19:44Z;21358084
EMUASA-MURCIA;D11TC061056;2017-10-10T19:19:44Z;21358084
EMUASA-MURCIA;D11TC061056;2017-10-10T20:19:44Z;21358084
EMUASA-MURCIA;D11TC061056;2017-10-10T21:19:44Z;21358084
EMUASA-MURCIA;D11TC061056;2017-10-10T22:19:49Z;21358084
EMUASA-MURCIA;D11TC061056;2017-10-10T23:19:49Z;21358084
EMUASA-MURCIA;D11TC061056;2017-10-11T00:19:49Z;21358084
EMUASA-MURCIA;D11TC061056;2017-10-11T01:19:49Z;21358084
EMUASA-MURCIA;D11TC061056;2017-10-11T02:19:39Z;21358084
EMUASA-MURCIA;D11TC061056;2017-10-11T03:19:39Z;21359959
EMUASA-MURCIA;D11TC061056;2017-10-11T04:19:39Z;21363482
EMUASA-MURCIA;D11TC061056;2017-10-11T05:19:39Z;21367022
EMUASA-MURCIA;D11TC061056;2017-10-11T06:19:53Z;21368723
EMUASA-MURCIA;D11TC061056;2017-10-11T07:19:53Z;21368723
EMUASA-MURCIA;D11TC061056;2017-10-11T08:19:53Z;21368723
EMUASA-MURCIA;D11TC061056;2017-10-11T09:19:53Z;21368723
EMUASA-MURCIA;D11TC061056;2017-10-11T10:19:40Z;21368723
EMUASA-MURCIA;D11TC061056;2017-10-11T11:19:40Z;21368723
EMUASA-MURCIA;D11TC061056;2017-10-11T12:19:40Z;21368723
EMUASA-MURCIA;D11TC061056;2017-10-11T13:19:40Z;21368723
EMUASA-MURCIA;D11TC061056;2017-10-11T14:19:49Z;21368723
EMUASA-MURCIA;D11TC061056;2017-10-11T15:19:49Z;21368723
EMUASA-MURCIA;D11TC061056;2017-10-11T16:19:49Z;21368723
EMUASA-MURCIA;D11TC061056;2017-10-11T17:19:49Z;21368723
EMUASA-MURCIA;D11TC061056;2017-10-11T18:19:45Z;21368723
EMUASA-MURCIA;D11TC061056;2017-10-11T19:19:45Z;21368723
EMUASA-MURCIA;D11TC061056;2017-10-11T20:19:45Z;21368723
EMUASA-MURCIA;D11TC061056;2017-10-11T21:19:45Z;21368723
EMUASA-MURCIA;D11TC061056;2017-10-11T22:19:51Z;21368723
EMUASA-MURCIA;D11TC061056;2017-10-11T23:19:51Z;21368723
EMUASA-MURCIA;D11TC061056;2017-10-12T00:19:51Z;21368723
EMUASA-MURCIA;D11TC061056;2017-10-12T01:19:51Z;21368723
EMUASA-MURCIA;D11TC061056;2017-10-12T02:19:42Z;21368723
EMUASA-MURCIA;D11TC061056;2017-10-12T03:19:42Z;21370625
EMUASA-MURCIA;D11TC061056;2017-10-12T04:19:42Z;21374383
EMUASA-MURCIA;D11TC061056;2017-10-12T05:19:42Z;21379019
EMUASA-MURCIA;D11TC061056;2017-10-12T06:19:52Z;21381334
EMUASA-MURCIA;D11TC061056;2017-10-12T07:19:52Z;21381334
EMUASA-MURCIA;D11TC061056;2017-10-12T08:19:52Z;21381334
EMUASA-MURCIA;D11TC061056;2017-10-12T09:19:52Z;21381334
EMUASA-MURCIA;D11TC061056;2017-10-12T10:19:39Z;21381334
EMUASA-MURCIA;D11TC061056;2017-10-12T11:19:39Z;21381334
EMUASA-MURCIA;D11TC061056;2017-10-12T12:19:39Z;21381334
EMUASA-MURCIA;D11TC061056;2017-10-12T13:19:39Z;21381334
EMUASA-MURCIA;D11TC061056;2017-10-12T14:19:51Z;21381334
EMUASA-MURCIA;D11TC061056;2017-10-12T15:19:51Z;21381334
EMUASA-MURCIA;D11TC061056;2017-10-12T16:19:51Z;21381334
EMUASA-MURCIA;D11TC061056;2017-10-12T17:19:51Z;21381334
EMUASA-MURCIA;D11TC061056;2017-10-12T18:19:47Z;21381334
EMUASA-MURCIA;D11TC061056;2017-10-12T19:19:47Z;21381334
EMUASA-MURCIA;D11TC061056;2017-10-12T20:19:47Z;21381334
EMUASA-MURCIA;D11TC061056;2017-10-12T21:19:47Z;21381334
EMUASA-MURCIA;D11TC061056;2017-10-12T22:19:51Z;21381334
EMUASA-MURCIA;D11TC061056;2017-10-12T23:19:51Z;21381334
EMUASA-MURCIA;D11TC061056;2017-10-13T00:19:51Z;21381334
EMUASA-MURCIA;D11TC061056;2017-10-13T01:19:51Z;21381334
EMUASA-MURCIA;D11TC061056;2017-10-13T02:19:40Z;21381334
EMUASA-MURCIA;D11TC061056;2017-10-13T03:19:40Z;21384390
EMUASA-MURCIA;D11TC061056;2017-10-13T04:19:40Z;21390400
EMUASA-MURCIA;D11TC061056;2017-10-13T05:19:40Z;21396830
EMUASA-MURCIA;D11TC061056;2017-10-13T06:19:55Z;21399910
EMUASA-MURCIA;D11TC061056;2017-10-13T07:19:55Z;21399910
EMUASA-MURCIA;D11TC061056;2017-10-13T08:19:55Z;21399910
EMUASA-MURCIA;D11TC061056;2017-10-13T09:19:55Z;21400159
EMUASA-MURCIA;D11TC061056;2017-10-13T10:19:40Z;21400755
EMUASA-MURCIA;D11TC061056;2017-10-13T11:19:40Z;21400755
EMUASA-MURCIA;D11TC061056;2017-10-13T12:19:40Z;21401824
EMUASA-MURCIA;D11TC061056;2017-10-13T13:19:40Z;21402145
EMUASA-MURCIA;D11TC061056;2017-10-13T14:19:49Z;21402145
EMUASA-MURCIA;D11TC061056;2017-10-13T15:19:49Z;21402145
EMUASA-MURCIA;D11TC061056;2017-10-13T16:19:49Z;21402145
EMUASA-MURCIA;D11TC061056;2017-10-13T17:19:49Z;21402145
EMUASA-MURCIA;D11TC061056;2017-10-13T18:19:46Z;21402145
EMUASA-MURCIA;D11TC061056;2017-10-13T19:19:46Z;21402145
EMUASA-MURCIA;D11TC061056;2017-10-13T20:19:46Z;21402145
EMUASA-MURCIA;D11TC061056;2017-10-13T21:19:46Z;21402145
EMUASA-MURCIA;D11TC061056;2017-10-13T22:19:51Z;21402145
EMUASA-MURCIA;D11TC061056;2017-10-13T23:19:51Z;21402145
EMUASA-MURCIA;D11TC061056;2017-10-14T00:19:51Z;21402145
EMUASA-MURCIA;D11TC061056;2017-10-14T01:19:51Z;21402145
EMUASA-MURCIA;D11TC061056;2017-10-14T02:19:41Z;21402145
EMUASA-MURCIA;D11TC061056;2017-10-14T03:19:41Z;21404157
EMUASA-MURCIA;D11TC061056;2017-10-14T04:19:41Z;21407943
EMUASA-MURCIA;D11TC061056;2017-10-14T05:19:41Z;21411722
EMUASA-MURCIA;D11TC061056;2017-10-14T06:19:54Z;21413735
EMUASA-MURCIA;D11TC061056;2017-10-14T07:19:54Z;21413735
EMUASA-MURCIA;D11TC061056;2017-10-14T08:19:54Z;21413735
EMUASA-MURCIA;D11TC061056;2017-10-14T09:19:54Z;21413735
EMUASA-MURCIA;D11TC061056;2017-10-14T10:19:40Z;21416164
